true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203200DEN_TP0000,202203200DEN,1,,,11:09.0,11:09.0,1,3,0,made_fg
202203200DEN_TP0001,202203200DEN,1,,,10:40.0,10:40.0,1,2,0,made_fg
202203200DEN_TP0002,202203200DEN,1,,,9:55.0,9:55.0,0,2,0,made_fg
202203200DEN_TP0003,202203200DEN,1,,,9:35.0,9:35.0,0,3,0,made_fg
202203200DEN_TP0004,202203200DEN,1,,,9:22.0,9:22.0,0,0,0,foul
202203200DEN_TP0005,202203200DEN,1,,,9:10.0,9:10.0,0,2,0,made_fg
202203200DEN_TP0006,202203200DEN,1,,,8:42.0,8:42.0,0,0,0,foul
202203200DEN_TP0007,202203200DEN,1,,,8:42.0,8:42.0,0,0,0,dead_ball_tov
202203200DEN_TP0008,202203200DEN,1,,,8:29.0,8:29.0,0,2,0,made_fg
202203200DEN_TP0009,202203200DEN,1,,,8:20.0,8:20.0,0,0,0,foul
202203200DEN_TP0010,202203200DEN,1,,,8:20.0,8:20.0,0,1,0,made_ft
202203200DEN_TP0011,202203200DEN,1,,,8:20.0,8:20.0,0,1,0,made_ft
202203200DEN_TP0012,202203200DEN,1,,,7:28.0,7:28.0,0,0,0,foul
202203200DEN_TP0013,202203200DEN,1,,,7:28.0,7:28.0,0,1,0,made_ft
202203200DEN_TP0014,202203200DEN,1,,,6:59.0,6:59.0,0,2,0,made_fg
202203200DEN_TP0015,202203200DEN,1,,,6:45.0,6:45.0,0,2,0,made_fg
202203200DEN_TP0016,202203200DEN,1,,,6:29.0,6:29.0,0,2,0,made_fg
202203200DEN_TP0017,202203200DEN,1,,,6:13.0,6:13.0,0,0,0,foul
202203200DEN_TP0018,202203200DEN,1,,,6:13.0,6:13.0,0,0,0,timeout
202203200DEN_TP0019,202203200DEN,1,,,6:06.0,6:06.0,0,2,0,made_fg
202203200DEN_TP0020,202203200DEN,1,,,5:43.0,5:43.0,0,3,0,made_fg
202203200DEN_TP0021,202203200DEN,1,,,5:03.0,5:03.0,0,2,0,made_fg
202203200DEN_TP0022,202203200DEN,1,,,4:51.0,4:51.0,0,2,0,made_fg
202203200DEN_TP0023,202203200DEN,1,,,4:51.0,4:51.0,0,0,0,foul
202203200DEN_TP0024,202203200DEN,1,,,4:51.0,4:51.0,0,1,0,made_ft
202203200DEN_TP0025,202203200DEN,1,,,3:57.0,3:57.0,1,3,0,made_fg
202203200DEN_TP0026,202203200DEN,1,,,3:45.0,3:45.0,0,2,0,made_fg
202203200DEN_TP0027,202203200DEN,1,,,3:45.0,3:45.0,0,0,0,foul
202203200DEN_TP0028,202203200DEN,1,,,3:45.0,3:45.0,0,1,0,made_ft
202203200DEN_TP0029,202203200DEN,1,,,3:27.0,3:27.0,0,2,0,made_fg
202203200DEN_TP0030,202203200DEN,1,,,3:12.0,3:12.0,0,0,0,foul
202203200DEN_TP0031,202203200DEN,1,,,3:12.0,3:12.0,0,1,0,made_ft
202203200DEN_TP0032,202203200DEN,1,,,2:41.0,2:41.0,0,2,0,made_fg
202203200DEN_TP0033,202203200DEN,1,,,2:41.0,2:41.0,0,0,0,foul
202203200DEN_TP0034,202203200DEN,1,,,2:41.0,2:41.0,0,0,0,timeout
202203200DEN_TP0035,202203200DEN,1,,,2:41.0,2:41.0,0,1,0,made_ft
202203200DEN_TP0036,202203200DEN,1,,,2:24.0,2:24.0,0,0,0,dead_ball_tov
202203200DEN_TP0037,202203200DEN,1,,,2:11.0,2:11.0,0,2,0,made_fg
202203200DEN_TP0038,202203200DEN,1,,,1:55.0,1:55.0,0,2,0,made_fg
202203200DEN_TP0039,202203200DEN,1,,,1:36.0,1:36.0,0,3,0,made_fg
202203200DEN_TP0040,202203200DEN,1,,,0:56.0,0:56.0,0,3,0,made_fg
202203200DEN_TP0041,202203200DEN,1,,,0:41.0,0:41.0,0,2,0,made_fg
202203200DEN_TP0042,202203200DEN,1,,,0:07.0,0:07.0,0,3,0,made_fg
202203200DEN_TP0043,202203200DEN,1,,,11:45.0,11:45.0,1,0,0,foul
202203200DEN_TP0044,202203200DEN,1,,,11:45.0,11:45.0,0,1,0,made_ft
202203200DEN_TP0045,202203200DEN,1,,,11:45.0,11:45.0,0,1,0,made_ft
202203200DEN_TP0046,202203200DEN,1,,,11:25.0,11:25.0,1,0,0,foul
202203200DEN_TP0047,202203200DEN,1,,,11:25.0,11:25.0,1,1,0,made_ft
202203200DEN_TP0048,202203200DEN,1,,,11:02.0,11:02.0,0,2,0,made_fg
202203200DEN_TP0049,202203200DEN,1,,,10:44.0,10:44.0,0,2,0,made_fg
202203200DEN_TP0050,202203200DEN,1,,,10:25.0,10:25.0,0,0,0,foul
202203200DEN_TP0051,202203200DEN,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
