true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104140MEM_TP0000,202104140MEM,1,,,11:24.0,11:24.0,0,2,0,made_fg
202104140MEM_TP0001,202104140MEM,1,,,10:57.0,10:57.0,0,3,0,made_fg
202104140MEM_TP0002,202104140MEM,1,,,9:57.0,9:57.0,0,0,0,foul
202104140MEM_TP0003,202104140MEM,1,,,9:57.0,9:57.0,0,1,0,made_ft
202104140MEM_TP0004,202104140MEM,1,,,9:43.0,9:43.0,0,2,0,made_fg
202104140MEM_TP0005,202104140MEM,1,,,8:59.0,8:59.0,0,3,0,made_fg
202104140MEM_TP0006,202104140MEM,1,,,8:20.0,8:20.0,0,0,0,foul
202104140MEM_TP0007,202104140MEM,1,,,8:20.0,8:20.0,0,1,0,made_ft
202104140MEM_TP0008,202104140MEM,1,,,8:20.0,8:20.0,0,1,0,made_ft
202104140MEM_TP0009,202104140MEM,1,,,8:05.0,8:05.0,0,0,0,foul
202104140MEM_TP0010,202104140MEM,1,,,8:05.0,8:05.0,0,1,0,made_ft
202104140MEM_TP0011,202104140MEM,1,,,8:05.0,8:05.0,0,1,0,made_ft
202104140MEM_TP0012,202104140MEM,1,,,7:53.0,7:53.0,0,2,0,made_fg
202104140MEM_TP0013,202104140MEM,1,,,7:34.0,7:34.0,0,2,0,made_fg
202104140MEM_TP0014,202104140MEM,1,,,7:15.0,7:15.0,0,2,0,made_fg
202104140MEM_TP0015,202104140MEM,1,,,7:04.0,7:04.0,0,3,0,made_fg
202104140MEM_TP0016,202104140MEM,1,,,6:45.0,6:45.0,0,2,0,made_fg
202104140MEM_TP0017,202104140MEM,1,,,6:45.0,6:45.0,0,0,0,timeout
202104140MEM_TP0018,202104140MEM,1,,,6:20.0,6:20.0,0,2,0,made_fg
202104140MEM_TP0019,202104140MEM,1,,,5:56.0,5:56.0,0,2,0,made_fg
202104140MEM_TP0020,202104140MEM,1,,,5:33.0,5:33.0,0,2,0,made_fg
202104140MEM_TP0021,202104140MEM,1,,,5:19.0,5:19.0,0,0,0,foul
202104140MEM_TP0022,202104140MEM,1,,,5:19.0,5:19.0,0,1,0,made_ft
202104140MEM_TP0023,202104140MEM,1,,,5:09.0,5:09.0,1,0,0,foul
202104140MEM_TP0024,202104140MEM,1,,,4:59.0,4:59.0,0,3,0,made_fg
202104140MEM_TP0025,202104140MEM,1,,,4:47.0,4:47.0,0,2,0,made_fg
202104140MEM_TP0026,202104140MEM,1,,,4:47.0,4:47.0,0,0,0,foul
202104140MEM_TP0027,202104140MEM,1,,,4:29.0,4:29.0,0,3,0,made_fg
202104140MEM_TP0028,202104140MEM,1,,,4:00.0,4:00.0,0,0,0,foul
202104140MEM_TP0029,202104140MEM,1,,,3:49.0,3:49.0,1,2,0,made_fg
202104140MEM_TP0030,202104140MEM,1,,,3:30.0,3:30.0,0,3,0,made_fg
202104140MEM_TP0031,202104140MEM,1,,,3:22.0,3:22.0,0,0,0,timeout
202104140MEM_TP0032,202104140MEM,1,,,3:04.0,3:04.0,0,2,0,made_fg
202104140MEM_TP0033,202104140MEM,1,,,2:53.0,2:53.0,0,0,0,foul
202104140MEM_TP0034,202104140MEM,1,,,2:53.0,2:53.0,0,1,0,made_ft
202104140MEM_TP0035,202104140MEM,1,,,2:53.0,2:53.0,0,1,0,made_ft
202104140MEM_TP0036,202104140MEM,1,,,2:09.0,2:09.0,0,2,0,made_fg
202104140MEM_TP0037,202104140MEM,1,,,1:46.0,1:46.0,0,3,0,made_fg
202104140MEM_TP0038,202104140MEM,1,,,1:09.0,1:09.0,1,2,0,made_fg
202104140MEM_TP0039,202104140MEM,1,,,0:49.0,0:49.0,0,3,0,made_fg
202104140MEM_TP0040,202104140MEM,1,,,0:34.0,0:34.0,0,2,0,made_fg
202104140MEM_TP0041,202104140MEM,1,,,0:11.0,0:11.0,0,2,0,made_fg
202104140MEM_TP0042,202104140MEM,1,,,0:01.0,0:01.0,0,2,0,made_fg
202104140MEM_TP0043,202104140MEM,1,,,11:46.0,11:46.0,1,0,0,dead_ball_tov
202104140MEM_TP0044,202104140MEM,1,,,10:50.0,10:50.0,0,2,0,made_fg
202104140MEM_TP0045,202104140MEM,1,,,10:34.0,10:34.0,0,2,0,made_fg
202104140MEM_TP0046,202104140MEM,1,,,10:08.0,10:08.0,0,2,0,made_fg
202104140MEM_TP0047,202104140MEM,1,,,9:50.0,9:50.0,0,2,0,made_fg
202104140MEM_TP0048,202104140MEM,1,,,9:37.0,9:37.0,0,3,0,made_fg
202104140MEM_TP0049,202104140MEM,1,,,8:27.0,8:27.0,1,0,0,foul
202104140MEM_TP0050,202104140MEM,1,,,8:27.0,8:27.0,0,0,0,dead_ball_tov
202104140MEM_TP0051,202104140MEM,1,,,7:51.0,7:51.0,0,0,0,foul
202104140MEM_TP0052,202104140MEM,1,,,7:51.0,7:51.0,0,1,0,made_ft
202104140MEM_TP0053,202104140MEM,1,,,7:51.0,7:51.0,0,1,0,made_ft
202104140MEM_TP0054,202104140MEM,1,,,7:31.0,7:31.0,0,2,0,made_fg
202104140MEM_TP0055,202104140MEM,1,,,7:31.0,7:31.0,0,0,0,timeout
202104140MEM_TP0056,202104140MEM,1,,,6:32.0,6:32.0,0,2,0,made_fg
202104140MEM_TP0057,202104140MEM,1,,,6:32.0,6:32.0,0,0,0,foul
202104140MEM_TP0058,202104140MEM,1,,,6:32.0,6:32.0,0,1,0,made_ft
202104140MEM_TP0059,202104140MEM,1,,,5:59.0,5:59.0,0,3,0,made_fg
202104140MEM_TP0060,202104140MEM,1,,,5:45.0,5:45.0,0,3,0,made_fg
202104140MEM_TP0061,202104140MEM,1,,,5:20.0,5:20.0,3,0,0,foul
202104140MEM_TP0062,202104140MEM,1,,,5:20.0,5:20.0,0,1,0,made_ft
202104140MEM_TP0063,202104140MEM,1,,,5:06.0,5:06.0,1,0,0,foul
202104140MEM_TP0064,202104140MEM,1,,,4:56.0,4:56.0,0,2,0,made_fg
202104140MEM_TP0065,202104140MEM,1,,,4:42.0,4:42.0,0,2,0,made_fg
202104140MEM_TP0066,202104140MEM,1,,,4:27.0,4:27.0,0,2,0,made_fg
202104140MEM_TP0067,202104140MEM,1,,,4:02.0,4:02.0,0,3,0,made_fg
202104140MEM_TP0068,202104140MEM,1,,,4:02.0,4:02.0,0,0,0,timeout
202104140MEM_TP0069,202104140MEM,1,,,3:46.0,3:46.0,0,0,0,foul
202104140MEM_TP0070,202104140MEM,1,,,3:25.0,3:25.0,0,2,0,made_fg
202104140MEM_TP0071,202104140MEM,1,,,3:02.0,3:02.0,1,0,0,foul
202104140MEM_TP0072,202104140MEM,1,,,2:33.0,2:33.0,0,0,0,foul
