true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301140IND_TP0000,202301140IND,1,,,11:42.0,11:42.0,0,0,0,dead_ball_tov
202301140IND_TP0001,202301140IND,1,,,11:33.0,11:33.0,0,2,0,made_fg
202301140IND_TP0002,202301140IND,1,,,11:16.0,11:16.0,0,2,0,made_fg
202301140IND_TP0003,202301140IND,1,,,10:52.0,10:52.0,0,2,0,made_fg
202301140IND_TP0004,202301140IND,1,,,10:26.0,10:26.0,0,0,0,foul
202301140IND_TP0005,202301140IND,1,,,9:45.0,9:45.0,0,2,0,made_fg
202301140IND_TP0006,202301140IND,1,,,9:32.0,9:32.0,0,3,0,made_fg
202301140IND_TP0007,202301140IND,1,,,9:18.0,9:18.0,0,2,0,made_fg
202301140IND_TP0008,202301140IND,1,,,9:11.0,9:11.0,0,0,0,foul
202301140IND_TP0009,202301140IND,1,,,9:11.0,9:11.0,0,1,0,made_ft
202301140IND_TP0010,202301140IND,1,,,9:11.0,9:11.0,0,1,0,made_ft
202301140IND_TP0011,202301140IND,1,,,8:45.0,8:45.0,1,0,0,foul
202301140IND_TP0012,202301140IND,1,,,8:45.0,8:45.0,0,1,0,made_ft
202301140IND_TP0013,202301140IND,1,,,8:30.0,8:30.0,0,0,0,foul
202301140IND_TP0014,202301140IND,1,,,8:30.0,8:30.0,0,1,0,made_ft
202301140IND_TP0015,202301140IND,1,,,8:30.0,8:30.0,0,1,0,made_ft
202301140IND_TP0016,202301140IND,1,,,8:18.0,8:18.0,0,0,0,foul
202301140IND_TP0017,202301140IND,1,,,8:00.0,8:00.0,0,2,0,made_fg
202301140IND_TP0018,202301140IND,1,,,7:49.0,7:49.0,0,2,0,made_fg
202301140IND_TP0019,202301140IND,1,,,7:43.0,7:43.0,0,0,0,dead_ball_tov
202301140IND_TP0020,202301140IND,1,,,7:31.0,7:31.0,0,2,0,made_fg
202301140IND_TP0021,202301140IND,1,,,7:31.0,7:31.0,0,0,0,timeout
202301140IND_TP0022,202301140IND,1,,,7:18.0,7:18.0,0,0,0,foul
202301140IND_TP0023,202301140IND,1,,,7:18.0,7:18.0,1,1,0,made_ft
202301140IND_TP0024,202301140IND,1,,,7:04.0,7:04.0,0,0,0,foul
202301140IND_TP0025,202301140IND,1,,,7:04.0,7:04.0,0,1,0,made_ft
202301140IND_TP0026,202301140IND,1,,,7:04.0,7:04.0,0,1,0,made_ft
202301140IND_TP0027,202301140IND,1,,,6:27.0,6:27.0,1,0,0,dead_ball_tov
202301140IND_TP0028,202301140IND,1,,,6:04.0,6:04.0,0,2,0,made_fg
202301140IND_TP0029,202301140IND,1,,,5:51.0,5:51.0,0,0,0,foul
202301140IND_TP0030,202301140IND,1,,,5:51.0,5:51.0,0,1,0,made_ft
202301140IND_TP0031,202301140IND,1,,,5:51.0,5:51.0,0,1,0,made_ft
202301140IND_TP0032,202301140IND,1,,,5:33.0,5:33.0,0,3,0,made_fg
202301140IND_TP0033,202301140IND,1,,,5:11.0,5:11.0,0,0,0,foul
202301140IND_TP0034,202301140IND,1,,,5:11.0,5:11.0,0,1,0,made_ft
202301140IND_TP0035,202301140IND,1,,,5:11.0,5:11.0,0,1,0,made_ft
202301140IND_TP0036,202301140IND,1,,,4:59.0,4:59.0,0,2,0,made_fg
202301140IND_TP0037,202301140IND,1,,,4:45.0,4:45.0,0,2,0,made_fg
202301140IND_TP0038,202301140IND,1,,,4:26.0,4:26.0,0,2,0,made_fg
202301140IND_TP0039,202301140IND,1,,,4:15.0,4:15.0,0,0,0,foul
202301140IND_TP0040,202301140IND,1,,,4:15.0,4:15.0,0,1,0,made_ft
202301140IND_TP0041,202301140IND,1,,,4:15.0,4:15.0,0,1,0,made_ft
202301140IND_TP0042,202301140IND,1,,,3:53.0,3:53.0,0,0,0,dead_ball_tov
202301140IND_TP0043,202301140IND,1,,,3:32.0,3:32.0,0,2,0,made_fg
202301140IND_TP0044,202301140IND,1,,,3:22.0,3:22.0,0,0,0,dead_ball_tov
202301140IND_TP0045,202301140IND,1,,,2:40.0,2:40.0,2,2,0,made_fg
202301140IND_TP0046,202301140IND,1,,,2:40.0,2:40.0,0,0,0,timeout
202301140IND_TP0047,202301140IND,1,,,2:09.0,2:09.0,2,3,0,made_fg
202301140IND_TP0048,202301140IND,1,,,1:55.0,1:55.0,0,2,0,made_fg
202301140IND_TP0049,202301140IND,1,,,1:33.0,1:33.0,0,2,0,made_fg
202301140IND_TP0050,202301140IND,1,,,1:01.0,1:01.0,0,3,0,made_fg
202301140IND_TP0051,202301140IND,1,,,0:36.0,0:36.0,0,0,0,foul
202301140IND_TP0052,202301140IND,1,,,0:36.0,0:36.0,0,1,0,made_ft
202301140IND_TP0053,202301140IND,1,,,0:36.0,0:36.0,0,1,0,made_ft
202301140IND_TP0054,202301140IND,1,,,0:29.0,0:29.0,0,0,0,foul
202301140IND_TP0055,202301140IND,1,,,0:29.0,0:29.0,0,1,0,made_ft
202301140IND_TP0056,202301140IND,1,,,0:29.0,0:29.0,0,1,0,made_ft
202301140IND_TP0057,202301140IND,1,,,0:09.0,0:09.0,0,2,0,made_fg
202301140IND_TP0058,202301140IND,1,,,11:49.0,11:49.0,1,3,0,made_fg
202301140IND_TP0059,202301140IND,1,,,11:17.0,11:17.0,0,3,0,made_fg
202301140IND_TP0060,202301140IND,1,,,11:06.0,11:06.0,0,2,0,made_fg
202301140IND_TP0061,202301140IND,1,,,10:51.0,10:51.0,0,2,0,made_fg
202301140IND_TP0062,202301140IND,1,,,10:28.0,10:28.0,1,0,0,foul
202301140IND_TP0063,202301140IND,1,,,10:19.0,10:19.0,0,2,0,made_fg
202301140IND_TP0064,202301140IND,1,,,9:57.0,9:57.0,0,0,0,foul
202301140IND_TP0065,202301140IND,1,,,9:57.0,9:57.0,0,1,0,made_ft
202301140IND_TP0066,202301140IND,1,,,9:57.0,9:57.0,0,0,0,timeout
202301140IND_TP0067,202301140IND,1,,,9:57.0,9:57.0,0,1,0,made_ft
202301140IND_TP0068,202301140IND,1,,,9:43.0,9:43.0,0,0,0,foul
202301140IND_TP0069,202301140IND,1,,,9:43.0,9:43.0,0,1,0,made_ft
202301140IND_TP0070,202301140IND,1,,,9:23.0,9:23.0,0,2,0,made_fg
202301140IND_TP0071,202301140IND,1,,,9:11.0,9:11.0,0,0,0,foul
202301140IND_TP0072,202301140IND,1,,,9:11.0,9:11.0,1,1,0,made_ft
202301140IND_TP0073,202301140IND,1,,,8:24.0,8:24.0,1,0,0,dead_ball_tov
202301140IND_TP0074,202301140IND,1,,,8:11.0,8:11.0,0,2,0,made_fg
202301140IND_TP0075,202301140IND,1,,,7:25.0,7:25.0,0,2,0,made_fg
202301140IND_TP0076,202301140IND,1,,,7:25.0,7:25.0,0,0,0,timeout
202301140IND_TP0077,202301140IND,1,,,7:25.0,7:25.0,0,0,0,foul
202301140IND_TP0078,202301140IND,1,,,7:25.0,7:25.0,0,1,0,made_ft
202301140IND_TP0079,202301140IND,1,,,6:43.0,6:43.0,0,3,0,made_fg
202301140IND_TP0080,202301140IND,1,,,6:27.0,6:27.0,0,0,0,foul
202301140IND_TP0081,202301140IND,1,,,6:27.0,6:27.0,1,1,0,made_ft
202301140IND_TP0082,202301140IND,1,,,6:15.0,6:15.0,0,2,0,made_fg
202301140IND_TP0083,202301140IND,1,,,5:52.0,5:52.0,2,2,0,made_fg
202301140IND_TP0084,202301140IND,1,,,5:51.0,5:51.0,0,0,0,timeout
202301140IND_TP0085,202301140IND,1,,,5:14.0,5:14.0,0,2,0,made_fg
202301140IND_TP0086,202301140IND,1,,,4:58.0,4:58.0,1,0,0,foul
202301140IND_TP0087,202301140IND,1,,,4:58.0,4:58.0,0,1,0,made_ft
202301140IND_TP0088,202301140IND,1,,,4:58.0,4:58.0,0,1,0,made_ft
202301140IND_TP0089,202301140IND,1,,,4:45.0,4:45.0,0,2,0,made_fg
202301140IND_TP0090,202301140IND,1,,,4:29.0,4:29.0,0,0,0,foul
202301140IND_TP0091,202301140IND,1,,,4:29.0,4:29.0,1,1,0,made_ft
202301140IND_TP0092,202301140IND,1,,,3:59.0,3:59.0,0,2,0,made_fg
202301140IND_TP0093,202301140IND,1,,,3:43.0,3:43.0,0,0,0,foul
202301140IND_TP0094,202301140IND,1,,,3:36.0,3:36.0,0,0,0,foul
202301140IND_TP0095,202301140IND,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202301140IND_TP0096,202301140IND,1,,,3:07.0,3:07.0,0,2,0,made_fg
202301140IND_TP0097,202301140IND,1,,,2:59.0,2:59.0,0,2,0,made_fg
202301140IND_TP0098,202301140IND,1,,,2:44.0,2:44.0,1,2,0,made_fg
202301140IND_TP0099,202301140IND,1,,,2:27.0,2:27.0,0,2,0,made_fg
202301140IND_TP0100,202301140IND,1,,,1:54.0,1:54.0,0,3,0,made_fg
202301140IND_TP0101,202301140IND,1,,,0:33.0,0:33.0,2,2,0,made_fg
202301140IND_TP0102,202301140IND,1,,,0:12.0,0:12.0,0,3,0,made_fg
202301140IND_TP0103,202301140IND,1,,,11:42.0,11:42.0,2,2,0,made_fg
202301140IND_TP0104,202301140IND,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202301140IND_TP0105,202301140IND,1,,,10:51.0,10:51.0,0,2,0,made_fg
202301140IND_TP0106,202301140IND,1,,,10:22.0,10:22.0,0,2,0,made_fg
202301140IND_TP0107,202301140IND,1,,,10:05.0,10:05.0,1,0,0,foul
202301140IND_TP0108,202301140IND,1,,,9:58.0,9:58.0,0,2,0,made_fg
202301140IND_TP0109,202301140IND,1,,,9:45.0,9:45.0,1,0,0,timeout
202301140IND_TP0110,202301140IND,1,,,9:24.0,9:24.0,0,3,0,made_fg
202301140IND_TP0111,202301140IND,1,,,8:56.0,8:56.0,1,3,0,made_fg
202301140IND_TP0112,202301140IND,1,,,8:44.0,8:44.0,0,0,0,dead_ball_tov
202301140IND_TP0113,202301140IND,1,,,8:22.0,8:22.0,0,2,0,made_fg
202301140IND_TP0114,202301140IND,1,,,8:12.0,8:12.0,0,2,0,made_fg
202301140IND_TP0115,202301140IND,1,,,7:57.0,7:57.0,0,2,0,made_fg
202301140IND_TP0116,202301140IND,1,,,7:22.0,7:22.0,0,0,0,foul
202301140IND_TP0117,202301140IND,1,,,7:22.0,7:22.0,1,1,0,made_ft
202301140IND_TP0118,202301140IND,1,,,7:05.0,7:05.0,0,2,0,made_fg
202301140IND_TP0119,202301140IND,1,,,6:47.0,6:47.0,0,0,0,dead_ball_tov
202301140IND_TP0120,202301140IND,1,,,6:38.0,6:38.0,0,0,0,foul
202301140IND_TP0121,202301140IND,1,,,5:58.0,5:58.0,0,0,0,foul
202301140IND_TP0122,202301140IND,1,,,5:58.0,5:58.0,0,1,0,made_ft
202301140IND_TP0123,202301140IND,1,,,5:56.0,5:56.0,1,0,0,foul
202301140IND_TP0124,202301140IND,1,,,5:27.0,5:27.0,0,2,0,made_fg
202301140IND_TP0125,202301140IND,1,,,5:27.0,5:27.0,0,0,0,timeout
202301140IND_TP0126,202301140IND,1,,,5:15.0,5:15.0,0,2,0,made_fg
202301140IND_TP0127,202301140IND,1,,,4:59.0,4:59.0,0,2,0,made_fg
202301140IND_TP0128,202301140IND,1,,,4:44.0,4:44.0,0,2,0,made_fg
202301140IND_TP0129,202301140IND,1,,,4:20.0,4:20.0,0,2,0,made_fg
202301140IND_TP0130,202301140IND,1,,,4:12.0,4:12.0,0,0,0,foul
202301140IND_TP0131,202301140IND,1,,,4:12.0,4:12.0,0,1,0,made_ft
202301140IND_TP0132,202301140IND,1,,,4:12.0,4:12.0,0,1,0,made_ft
202301140IND_TP0133,202301140IND,1,,,3:59.0,3:59.0,0,2,0,made_fg
202301140IND_TP0134,202301140IND,1,,,3:39.0,3:39.0,0,2,0,made_fg
202301140IND_TP0135,202301140IND,1,,,3:22.0,3:22.0,0,2,0,made_fg
202301140IND_TP0136,202301140IND,1,,,3:00.0,3:00.0,1,2,0,made_fg
202301140IND_TP0137,202301140IND,1,,,2:33.0,2:33.0,0,2,0,made_fg
202301140IND_TP0138,202301140IND,1,,,2:32.0,2:32.0,0,0,0,timeout
202301140IND_TP0139,202301140IND,1,,,1:49.0,1:49.0,2,2,0,made_fg
202301140IND_TP0140,202301140IND,1,,,1:24.0,1:24.0,0,0,0,foul
202301140IND_TP0141,202301140IND,1,,,0:59.0,0:59.0,2,0,0,foul
202301140IND_TP0142,202301140IND,1,,,0:59.0,0:59.0,0,1,0,made_ft
202301140IND_TP0143,202301140IND,1,,,0:59.0,0:59.0,0,1,0,made_ft
202301140IND_TP0144,202301140IND,1,,,0:45.0,0:45.0,0,0,0,foul
202301140IND_TP0145,202301140IND,1,,,0:45.0,0:45.0,0,1,0,made_ft
202301140IND_TP0146,202301140IND,1,,,0:45.0,0:45.0,0,1,0,made_ft
202301140IND_TP0147,202301140IND,1,,,0:31.0,0:31.0,0,2,0,made_fg
202301140IND_TP0148,202301140IND,1,,,0:09.0,0:09.0,1,2,0,made_fg
202301140IND_TP0149,202301140IND,1,,,0:02.0,0:02.0,0,0,0,foul
202301140IND_TP0150,202301140IND,1,,,0:02.0,0:02.0,0,0,0,dead_ball_tov
202301140IND_TP0151,202301140IND,1,,,11:47.0,11:47.0,0,3,0,made_fg
202301140IND_TP0152,202301140IND,1,,,11:33.0,11:33.0,0,0,0,foul
202301140IND_TP0153,202301140IND,1,,,11:33.0,11:33.0,0,0,0,dead_ball_tov
202301140IND_TP0154,202301140IND,1,,,11:21.0,11:21.0,0,3,0,made_fg
202301140IND_TP0155,202301140IND,1,,,10:49.0,10:49.0,0,2,0,made_fg
202301140IND_TP0156,202301140IND,1,,,10:48.0,10:48.0,0,0,0,timeout
202301140IND_TP0157,202301140IND,1,,,10:26.0,10:26.0,0,0,0,foul
202301140IND_TP0158,202301140IND,1,,,10:26.0,10:26.0,0,1,0,made_ft
202301140IND_TP0159,202301140IND,1,,,10:26.0,10:26.0,0,1,0,made_ft
202301140IND_TP0160,202301140IND,1,,,10:17.0,10:17.0,1,3,0,made_fg
202301140IND_TP0161,202301140IND,1,,,9:57.0,9:57.0,0,2,0,made_fg
202301140IND_TP0162,202301140IND,1,,,9:48.0,9:48.0,0,0,0,foul
202301140IND_TP0163,202301140IND,1,,,9:32.0,9:32.0,1,2,0,made_fg
202301140IND_TP0164,202301140IND,1,,,9:17.0,9:17.0,0,0,0,dead_ball_tov
202301140IND_TP0165,202301140IND,1,,,9:01.0,9:01.0,0,3,0,made_fg
202301140IND_TP0166,202301140IND,1,,,8:45.0,8:45.0,0,2,0,made_fg
