true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104100BRK_TP0000,202104100BRK,1,,,11:46.0,11:46.0,0,2,0,made_fg
202104100BRK_TP0001,202104100BRK,1,,,11:03.0,11:03.0,0,2,0,made_fg
202104100BRK_TP0002,202104100BRK,1,,,10:41.0,10:41.0,0,3,0,made_fg
202104100BRK_TP0003,202104100BRK,1,,,10:10.0,10:10.0,1,3,0,made_fg
202104100BRK_TP0004,202104100BRK,1,,,9:33.0,9:33.0,0,3,0,made_fg
202104100BRK_TP0005,202104100BRK,1,,,9:16.0,9:16.0,0,2,0,made_fg
202104100BRK_TP0006,202104100BRK,1,,,9:01.0,9:01.0,0,2,0,made_fg
202104100BRK_TP0007,202104100BRK,1,,,8:39.0,8:39.0,0,3,0,made_fg
202104100BRK_TP0008,202104100BRK,1,,,8:25.0,8:25.0,0,0,0,foul
202104100BRK_TP0009,202104100BRK,1,,,8:25.0,8:25.0,1,1,0,made_ft
202104100BRK_TP0010,202104100BRK,1,,,8:03.0,8:03.0,0,2,0,made_fg
202104100BRK_TP0011,202104100BRK,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202104100BRK_TP0012,202104100BRK,1,,,7:30.0,7:30.0,0,2,0,made_fg
202104100BRK_TP0013,202104100BRK,1,,,7:30.0,7:30.0,0,0,0,timeout
202104100BRK_TP0014,202104100BRK,1,,,7:03.0,7:03.0,1,2,0,made_fg
202104100BRK_TP0015,202104100BRK,1,,,6:16.0,6:16.0,0,2,0,made_fg
202104100BRK_TP0016,202104100BRK,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202104100BRK_TP0017,202104100BRK,1,,,5:51.0,5:51.0,0,0,0,foul
202104100BRK_TP0018,202104100BRK,1,,,5:51.0,5:51.0,0,1,0,made_ft
202104100BRK_TP0019,202104100BRK,1,,,5:51.0,5:51.0,0,1,0,made_ft
202104100BRK_TP0020,202104100BRK,1,,,5:37.0,5:37.0,0,0,0,foul
202104100BRK_TP0021,202104100BRK,1,,,5:37.0,5:37.0,0,1,0,made_ft
202104100BRK_TP0022,202104100BRK,1,,,5:37.0,5:37.0,0,1,0,made_ft
202104100BRK_TP0023,202104100BRK,1,,,4:53.0,4:53.0,2,0,0,dead_ball_tov
202104100BRK_TP0024,202104100BRK,1,,,4:33.0,4:33.0,0,2,0,made_fg
