true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201230ORL_TP0000,202201230ORL,1,,,11:41.0,11:41.0,0,2,0,made_fg
202201230ORL_TP0001,202201230ORL,1,,,11:04.0,11:04.0,0,0,0,foul
202201230ORL_TP0002,202201230ORL,1,,,11:04.0,11:04.0,0,1,0,made_ft
202201230ORL_TP0003,202201230ORL,1,,,10:44.0,10:44.0,0,0,0,dead_ball_tov
202201230ORL_TP0004,202201230ORL,1,,,10:15.0,10:15.0,0,2,0,made_fg
202201230ORL_TP0005,202201230ORL,1,,,9:51.0,9:51.0,0,0,0,foul
202201230ORL_TP0006,202201230ORL,1,,,9:16.0,9:16.0,1,0,0,foul
202201230ORL_TP0007,202201230ORL,1,,,8:40.0,8:40.0,3,0,0,foul
202201230ORL_TP0008,202201230ORL,1,,,7:45.0,7:45.0,2,2,0,made_fg
202201230ORL_TP0009,202201230ORL,1,,,7:45.0,7:45.0,0,0,0,foul
202201230ORL_TP0010,202201230ORL,1,,,7:45.0,7:45.0,0,1,0,made_ft
202201230ORL_TP0011,202201230ORL,1,,,7:37.0,7:37.0,0,0,0,foul
202201230ORL_TP0012,202201230ORL,1,,,7:37.0,7:37.0,0,0,0,dead_ball_tov
202201230ORL_TP0013,202201230ORL,1,,,7:37.0,7:37.0,0,0,0,timeout
202201230ORL_TP0014,202201230ORL,1,,,7:16.0,7:16.0,1,2,0,made_fg
202201230ORL_TP0015,202201230ORL,1,,,6:17.0,6:17.0,1,2,0,made_fg
202201230ORL_TP0016,202201230ORL,1,,,6:00.0,6:00.0,0,0,0,foul
202201230ORL_TP0017,202201230ORL,1,,,5:50.0,5:50.0,0,0,0,foul
202201230ORL_TP0018,202201230ORL,1,,,5:50.0,5:50.0,0,1,0,made_ft
202201230ORL_TP0019,202201230ORL,1,,,5:50.0,5:50.0,0,1,0,made_ft
202201230ORL_TP0020,202201230ORL,1,,,5:19.0,5:19.0,0,3,0,made_fg
202201230ORL_TP0021,202201230ORL,1,,,4:57.0,4:57.0,0,3,0,made_fg
202201230ORL_TP0022,202201230ORL,1,,,4:24.0,4:24.0,0,2,0,made_fg
202201230ORL_TP0023,202201230ORL,1,,,4:15.0,4:15.0,0,0,0,foul
202201230ORL_TP0024,202201230ORL,1,,,4:15.0,4:15.0,0,0,0,timeout
202201230ORL_TP0025,202201230ORL,1,,,3:57.0,3:57.0,0,0,0,dead_ball_tov
202201230ORL_TP0026,202201230ORL,1,,,3:46.0,3:46.0,0,2,0,made_fg
202201230ORL_TP0027,202201230ORL,1,,,3:37.0,3:37.0,0,2,0,made_fg
202201230ORL_TP0028,202201230ORL,1,,,3:25.0,3:25.0,0,0,0,foul
202201230ORL_TP0029,202201230ORL,1,,,3:25.0,3:25.0,0,0,0,dead_ball_tov
202201230ORL_TP0030,202201230ORL,1,,,3:11.0,3:11.0,0,2,0,made_fg
202201230ORL_TP0031,202201230ORL,1,,,2:54.0,2:54.0,0,2,0,made_fg
202201230ORL_TP0032,202201230ORL,1,,,2:36.0,2:36.0,0,2,0,made_fg
202201230ORL_TP0033,202201230ORL,1,,,1:56.0,1:56.0,0,0,0,foul
202201230ORL_TP0034,202201230ORL,1,,,1:56.0,1:56.0,0,1,0,made_ft
202201230ORL_TP0035,202201230ORL,1,,,1:33.0,1:33.0,0,0,0,dead_ball_tov
