true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301040SAC_TP0000,202301040SAC,1,,,11:24.0,11:24.0,0,3,0,made_fg
202301040SAC_TP0001,202301040SAC,1,,,11:03.0,11:03.0,0,2,0,made_fg
202301040SAC_TP0002,202301040SAC,1,,,10:36.0,10:36.0,2,0,0,dead_ball_tov
202301040SAC_TP0003,202301040SAC,1,,,10:24.0,10:24.0,0,2,0,made_fg
202301040SAC_TP0004,202301040SAC,1,,,10:02.0,10:02.0,0,2,0,made_fg
202301040SAC_TP0005,202301040SAC,1,,,9:53.0,9:53.0,0,2,0,made_fg
202301040SAC_TP0006,202301040SAC,1,,,9:24.0,9:24.0,0,2,0,made_fg
202301040SAC_TP0007,202301040SAC,1,,,9:11.0,9:11.0,1,2,0,made_fg
202301040SAC_TP0008,202301040SAC,1,,,8:05.0,8:05.0,1,2,0,made_fg
202301040SAC_TP0009,202301040SAC,1,,,7:32.0,7:32.0,0,0,0,foul
202301040SAC_TP0010,202301040SAC,1,,,7:32.0,7:32.0,0,1,0,made_ft
202301040SAC_TP0011,202301040SAC,1,,,7:32.0,7:32.0,0,1,0,made_ft
202301040SAC_TP0012,202301040SAC,1,,,7:10.0,7:10.0,0,2,0,made_fg
202301040SAC_TP0013,202301040SAC,1,,,6:58.0,6:58.0,0,2,0,made_fg
202301040SAC_TP0014,202301040SAC,1,,,6:36.0,6:36.0,1,2,0,made_fg
202301040SAC_TP0015,202301040SAC,1,,,6:28.0,6:28.0,0,0,0,foul
202301040SAC_TP0016,202301040SAC,1,,,6:28.0,6:28.0,0,0,0,timeout
202301040SAC_TP0017,202301040SAC,1,,,6:25.0,6:25.0,0,0,0,foul
202301040SAC_TP0018,202301040SAC,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202301040SAC_TP0019,202301040SAC,1,,,6:04.0,6:04.0,0,2,0,made_fg
202301040SAC_TP0020,202301040SAC,1,,,5:58.0,5:58.0,0,2,0,made_fg
202301040SAC_TP0021,202301040SAC,1,,,5:36.0,5:36.0,0,3,0,made_fg
202301040SAC_TP0022,202301040SAC,1,,,5:24.0,5:24.0,0,2,0,made_fg
202301040SAC_TP0023,202301040SAC,1,,,5:06.0,5:06.0,0,2,0,made_fg
202301040SAC_TP0024,202301040SAC,1,,,4:58.0,4:58.0,0,2,0,made_fg
202301040SAC_TP0025,202301040SAC,1,,,4:56.0,4:56.0,0,0,0,timeout
202301040SAC_TP0026,202301040SAC,1,,,4:42.0,4:42.0,0,0,0,foul
202301040SAC_TP0027,202301040SAC,1,,,4:42.0,4:42.0,0,1,0,made_ft
202301040SAC_TP0028,202301040SAC,1,,,4:42.0,4:42.0,0,1,0,made_ft
202301040SAC_TP0029,202301040SAC,1,,,4:03.0,4:03.0,1,0,0,foul
202301040SAC_TP0030,202301040SAC,1,,,4:03.0,4:03.0,0,1,0,made_ft
202301040SAC_TP0031,202301040SAC,1,,,4:03.0,4:03.0,0,1,0,made_ft
202301040SAC_TP0032,202301040SAC,1,,,3:38.0,3:38.0,0,0,0,dead_ball_tov
202301040SAC_TP0033,202301040SAC,1,,,2:51.0,2:51.0,0,2,0,made_fg
202301040SAC_TP0034,202301040SAC,1,,,2:28.0,2:28.0,0,0,0,foul
202301040SAC_TP0035,202301040SAC,1,,,2:28.0,2:28.0,0,1,0,made_ft
202301040SAC_TP0036,202301040SAC,1,,,2:28.0,2:28.0,0,1,0,made_ft
202301040SAC_TP0037,202301040SAC,1,,,2:06.0,2:06.0,0,2,0,made_fg
202301040SAC_TP0038,202301040SAC,1,,,1:42.0,1:42.0,0,2,0,made_fg
202301040SAC_TP0039,202301040SAC,1,,,1:29.0,1:29.0,0,2,0,made_fg
202301040SAC_TP0040,202301040SAC,1,,,0:51.0,0:51.0,1,0,0,foul
202301040SAC_TP0041,202301040SAC,1,,,0:51.0,0:51.0,0,1,0,made_ft
202301040SAC_TP0042,202301040SAC,1,,,0:51.0,0:51.0,0,1,0,made_ft
202301040SAC_TP0043,202301040SAC,1,,,0:42.0,0:42.0,0,2,0,made_fg
202301040SAC_TP0044,202301040SAC,1,,,0:12.0,0:12.0,0,2,0,made_fg
202301040SAC_TP0045,202301040SAC,1,,,0:04.0,0:04.0,0,2,0,made_fg
202301040SAC_TP0046,202301040SAC,1,,,0:04.0,0:04.0,0,0,0,foul
202301040SAC_TP0047,202301040SAC,1,,,11:29.0,11:29.0,0,3,0,made_fg
202301040SAC_TP0048,202301040SAC,1,,,11:09.0,11:09.0,0,3,0,made_fg
202301040SAC_TP0049,202301040SAC,1,,,10:13.0,10:13.0,0,2,0,made_fg
202301040SAC_TP0050,202301040SAC,1,,,10:02.0,10:02.0,0,0,0,foul
202301040SAC_TP0051,202301040SAC,1,,,9:36.0,9:36.0,0,0,0,foul
202301040SAC_TP0052,202301040SAC,1,,,9:36.0,9:36.0,0,1,0,made_ft
202301040SAC_TP0053,202301040SAC,1,,,9:36.0,9:36.0,0,1,0,made_ft
202301040SAC_TP0054,202301040SAC,1,,,9:25.0,9:25.0,0,2,0,made_fg
202301040SAC_TP0055,202301040SAC,1,,,9:07.0,9:07.0,0,2,0,made_fg
202301040SAC_TP0056,202301040SAC,1,,,8:48.0,8:48.0,0,3,0,made_fg
202301040SAC_TP0057,202301040SAC,1,,,8:15.0,8:15.0,1,2,0,made_fg
202301040SAC_TP0058,202301040SAC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202301040SAC_TP0059,202301040SAC,1,,,7:49.0,7:49.0,0,0,0,foul
202301040SAC_TP0060,202301040SAC,1,,,7:49.0,7:49.0,0,1,0,made_ft
202301040SAC_TP0061,202301040SAC,1,,,7:49.0,7:49.0,0,1,0,made_ft
