true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301070CHI_TP0000,202301070CHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202301070CHI_TP0001,202301070CHI,1,,,9:49.0,9:49.0,0,2,0,made_fg
202301070CHI_TP0002,202301070CHI,1,,,9:21.0,9:21.0,0,0,0,foul
202301070CHI_TP0003,202301070CHI,1,,,9:15.0,9:15.0,0,2,0,made_fg
202301070CHI_TP0004,202301070CHI,1,,,8:01.0,8:01.0,1,2,0,made_fg
202301070CHI_TP0005,202301070CHI,1,,,8:01.0,8:01.0,0,0,0,timeout
202301070CHI_TP0006,202301070CHI,1,,,7:48.0,7:48.0,0,2,0,made_fg
202301070CHI_TP0007,202301070CHI,1,,,7:31.0,7:31.0,0,2,0,made_fg
202301070CHI_TP0008,202301070CHI,1,,,7:10.0,7:10.0,0,3,0,made_fg
202301070CHI_TP0009,202301070CHI,1,,,7:00.0,7:00.0,0,3,0,made_fg
202301070CHI_TP0010,202301070CHI,1,,,6:18.0,6:18.0,1,3,0,made_fg
202301070CHI_TP0011,202301070CHI,1,,,5:54.0,5:54.0,0,3,0,made_fg
202301070CHI_TP0012,202301070CHI,1,,,5:45.0,5:45.0,0,0,0,dead_ball_tov
202301070CHI_TP0013,202301070CHI,1,,,5:28.0,5:28.0,0,2,0,made_fg
202301070CHI_TP0014,202301070CHI,1,,,5:14.0,5:14.0,0,2,0,made_fg
202301070CHI_TP0015,202301070CHI,1,,,4:57.0,4:57.0,0,2,0,made_fg
202301070CHI_TP0016,202301070CHI,1,,,4:57.0,4:57.0,0,0,0,foul
202301070CHI_TP0017,202301070CHI,1,,,4:57.0,4:57.0,0,1,0,made_ft
202301070CHI_TP0018,202301070CHI,1,,,4:36.0,4:36.0,0,0,0,foul
202301070CHI_TP0019,202301070CHI,1,,,4:36.0,4:36.0,0,1,0,made_ft
202301070CHI_TP0020,202301070CHI,1,,,4:36.0,4:36.0,0,1,0,made_ft
202301070CHI_TP0021,202301070CHI,1,,,4:18.0,4:18.0,0,0,0,foul
202301070CHI_TP0022,202301070CHI,1,,,3:58.0,3:58.0,0,3,0,made_fg
202301070CHI_TP0023,202301070CHI,1,,,3:37.0,3:37.0,0,0,0,foul
202301070CHI_TP0024,202301070CHI,1,,,3:37.0,3:37.0,0,1,0,made_ft
202301070CHI_TP0025,202301070CHI,1,,,3:37.0,3:37.0,0,1,0,made_ft
202301070CHI_TP0026,202301070CHI,1,,,3:17.0,3:17.0,2,0,0,foul
202301070CHI_TP0027,202301070CHI,1,,,3:13.0,3:13.0,0,0,0,foul
202301070CHI_TP0028,202301070CHI,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202301070CHI_TP0029,202301070CHI,1,,,3:13.0,3:13.0,0,0,0,timeout
202301070CHI_TP0030,202301070CHI,1,,,2:38.0,2:38.0,0,2,0,made_fg
202301070CHI_TP0031,202301070CHI,1,,,2:25.0,2:25.0,0,0,0,foul
202301070CHI_TP0032,202301070CHI,1,,,2:25.0,2:25.0,0,1,0,made_ft
202301070CHI_TP0033,202301070CHI,1,,,2:02.0,2:02.0,0,2,0,made_fg
202301070CHI_TP0034,202301070CHI,1,,,2:02.0,2:02.0,0,0,0,foul
202301070CHI_TP0035,202301070CHI,1,,,1:37.0,1:37.0,0,0,0,foul
202301070CHI_TP0036,202301070CHI,1,,,1:23.0,1:23.0,0,2,0,made_fg
202301070CHI_TP0037,202301070CHI,1,,,1:12.0,1:12.0,0,2,0,made_fg
202301070CHI_TP0038,202301070CHI,1,,,0:59.0,0:59.0,0,2,0,made_fg
202301070CHI_TP0039,202301070CHI,1,,,0:41.0,0:41.0,0,3,0,made_fg
202301070CHI_TP0040,202301070CHI,1,,,0:18.0,0:18.0,0,0,0,foul
202301070CHI_TP0041,202301070CHI,1,,,0:18.0,0:18.0,0,0,0,dead_ball_tov
202301070CHI_TP0042,202301070CHI,1,,,11:10.0,11:10.0,2,2,0,made_fg
202301070CHI_TP0043,202301070CHI,1,,,10:54.0,10:54.0,0,0,0,foul
202301070CHI_TP0044,202301070CHI,1,,,10:54.0,10:54.0,0,1,0,made_ft
202301070CHI_TP0045,202301070CHI,1,,,10:54.0,10:54.0,0,1,0,made_ft
202301070CHI_TP0046,202301070CHI,1,,,10:42.0,10:42.0,0,3,0,made_fg
202301070CHI_TP0047,202301070CHI,1,,,10:27.0,10:27.0,0,2,0,made_fg
202301070CHI_TP0048,202301070CHI,1,,,10:03.0,10:03.0,0,3,0,made_fg
202301070CHI_TP0049,202301070CHI,1,,,9:47.0,9:47.0,0,2,0,made_fg
202301070CHI_TP0050,202301070CHI,1,,,8:41.0,8:41.0,0,0,0,foul
202301070CHI_TP0051,202301070CHI,1,,,8:41.0,8:41.0,1,1,0,made_ft
202301070CHI_TP0052,202301070CHI,1,,,8:27.0,8:27.0,0,2,0,made_fg
202301070CHI_TP0053,202301070CHI,1,,,8:10.0,8:10.0,0,3,0,made_fg
202301070CHI_TP0054,202301070CHI,1,,,7:55.0,7:55.0,0,0,0,foul
202301070CHI_TP0055,202301070CHI,1,,,7:55.0,7:55.0,1,1,0,made_ft
202301070CHI_TP0056,202301070CHI,1,,,7:47.0,7:47.0,0,0,0,foul
202301070CHI_TP0057,202301070CHI,1,,,7:47.0,7:47.0,0,1,0,made_ft
202301070CHI_TP0058,202301070CHI,1,,,7:23.0,7:23.0,0,2,0,made_fg
202301070CHI_TP0059,202301070CHI,1,,,6:53.0,6:53.0,1,2,0,made_fg
202301070CHI_TP0060,202301070CHI,1,,,6:53.0,6:53.0,0,0,0,timeout
202301070CHI_TP0061,202301070CHI,1,,,6:34.0,6:34.0,0,2,0,made_fg
202301070CHI_TP0062,202301070CHI,1,,,6:10.0,6:10.0,0,0,0,dead_ball_tov
202301070CHI_TP0063,202301070CHI,1,,,5:53.0,5:53.0,0,0,0,dead_ball_tov
202301070CHI_TP0064,202301070CHI,1,,,4:52.0,4:52.0,2,2,0,made_fg
202301070CHI_TP0065,202301070CHI,1,,,3:51.0,3:51.0,2,0,0,foul
202301070CHI_TP0066,202301070CHI,1,,,3:51.0,3:51.0,0,1,0,made_ft
202301070CHI_TP0067,202301070CHI,1,,,3:37.0,3:37.0,0,2,0,made_fg
202301070CHI_TP0068,202301070CHI,1,,,3:37.0,3:37.0,0,0,0,foul
202301070CHI_TP0069,202301070CHI,1,,,3:37.0,3:37.0,0,1,0,made_ft
202301070CHI_TP0070,202301070CHI,1,,,3:23.0,3:23.0,0,2,0,made_fg
202301070CHI_TP0071,202301070CHI,1,,,3:15.0,3:15.0,0,0,0,dead_ball_tov
202301070CHI_TP0072,202301070CHI,1,,,3:07.0,3:07.0,0,0,0,dead_ball_tov
202301070CHI_TP0073,202301070CHI,1,,,3:00.0,3:00.0,0,0,0,foul
202301070CHI_TP0074,202301070CHI,1,,,2:48.0,2:48.0,0,0,0,timeout
202301070CHI_TP0075,202301070CHI,1,,,1:49.0,1:49.0,0,3,0,made_fg
202301070CHI_TP0076,202301070CHI,1,,,1:20.0,1:20.0,0,0,0,foul
202301070CHI_TP0077,202301070CHI,1,,,1:06.0,1:06.0,0,2,0,made_fg
202301070CHI_TP0078,202301070CHI,1,,,0:28.0,0:28.0,0,3,0,made_fg
202301070CHI_TP0079,202301070CHI,1,,,0:04.0,0:04.0,0,3,0,made_fg
202301070CHI_TP0080,202301070CHI,1,,,0:00.0,0:00.0,0,0,0,foul
202301070CHI_TP0081,202301070CHI,1,,,0:00.0,0:00.0,0,1,0,made_ft
202301070CHI_TP0082,202301070CHI,1,,,0:00.0,0:00.0,0,1,0,made_ft
202301070CHI_TP0083,202301070CHI,1,,,0:00.0,0:00.0,0,1,0,made_ft
202301070CHI_TP0084,202301070CHI,1,,,11:42.0,11:42.0,0,2,0,made_fg
202301070CHI_TP0085,202301070CHI,1,,,11:25.0,11:25.0,0,3,0,made_fg
202301070CHI_TP0086,202301070CHI,1,,,11:02.0,11:02.0,0,2,0,made_fg
202301070CHI_TP0087,202301070CHI,1,,,10:40.0,10:40.0,1,2,0,made_fg
202301070CHI_TP0088,202301070CHI,1,,,10:28.0,10:28.0,0,0,0,foul
202301070CHI_TP0089,202301070CHI,1,,,10:20.0,10:20.0,0,2,0,made_fg
202301070CHI_TP0090,202301070CHI,1,,,10:01.0,10:01.0,0,3,0,made_fg
202301070CHI_TP0091,202301070CHI,1,,,9:28.0,9:28.0,0,2,0,made_fg
202301070CHI_TP0092,202301070CHI,1,,,9:28.0,9:28.0,0,0,0,timeout
202301070CHI_TP0093,202301070CHI,1,,,9:14.0,9:14.0,0,2,0,made_fg
202301070CHI_TP0094,202301070CHI,1,,,9:14.0,9:14.0,0,0,0,foul
202301070CHI_TP0095,202301070CHI,1,,,9:14.0,9:14.0,0,1,0,made_ft
