true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104140SAC_TP0000,202104140SAC,1,,,11:09.0,11:09.0,0,2,0,made_fg
202104140SAC_TP0001,202104140SAC,1,,,10:45.0,10:45.0,0,0,0,dead_ball_tov
202104140SAC_TP0002,202104140SAC,1,,,10:23.0,10:23.0,0,0,0,foul
202104140SAC_TP0003,202104140SAC,1,,,10:23.0,10:23.0,1,1,0,made_ft
202104140SAC_TP0004,202104140SAC,1,,,10:08.0,10:08.0,0,3,0,made_fg
202104140SAC_TP0005,202104140SAC,1,,,9:57.0,9:57.0,0,3,0,made_fg
202104140SAC_TP0006,202104140SAC,1,,,9:43.0,9:43.0,0,2,0,made_fg
202104140SAC_TP0007,202104140SAC,1,,,8:57.0,8:57.0,0,0,0,foul
202104140SAC_TP0008,202104140SAC,1,,,8:57.0,8:57.0,1,1,0,made_ft
202104140SAC_TP0009,202104140SAC,1,,,8:38.0,8:38.0,0,2,0,made_fg
202104140SAC_TP0010,202104140SAC,1,,,8:30.0,8:30.0,0,2,0,made_fg
202104140SAC_TP0011,202104140SAC,1,,,8:15.0,8:15.0,1,2,0,made_fg
202104140SAC_TP0012,202104140SAC,1,,,7:57.0,7:57.0,0,3,0,made_fg
202104140SAC_TP0013,202104140SAC,1,,,7:40.0,7:40.0,0,3,0,made_fg
202104140SAC_TP0014,202104140SAC,1,,,7:25.0,7:25.0,0,2,0,made_fg
202104140SAC_TP0015,202104140SAC,1,,,7:15.0,7:15.0,0,2,0,made_fg
202104140SAC_TP0016,202104140SAC,1,,,6:57.0,6:57.0,0,2,0,made_fg
202104140SAC_TP0017,202104140SAC,1,,,6:57.0,6:57.0,0,0,0,timeout
202104140SAC_TP0018,202104140SAC,1,,,6:20.0,6:20.0,2,2,0,made_fg
202104140SAC_TP0019,202104140SAC,1,,,6:07.0,6:07.0,0,2,0,made_fg
202104140SAC_TP0020,202104140SAC,1,,,6:07.0,6:07.0,0,0,0,foul
202104140SAC_TP0021,202104140SAC,1,,,6:07.0,6:07.0,0,1,0,made_ft
202104140SAC_TP0022,202104140SAC,1,,,5:46.0,5:46.0,0,3,0,made_fg
202104140SAC_TP0023,202104140SAC,1,,,5:34.0,5:34.0,0,0,0,foul
202104140SAC_TP0024,202104140SAC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202104140SAC_TP0025,202104140SAC,1,,,5:34.0,5:34.0,0,1,0,made_ft
202104140SAC_TP0026,202104140SAC,1,,,5:19.0,5:19.0,0,2,0,made_fg
202104140SAC_TP0027,202104140SAC,1,,,5:00.0,5:00.0,0,3,0,made_fg
202104140SAC_TP0028,202104140SAC,1,,,4:44.0,4:44.0,0,2,0,made_fg
202104140SAC_TP0029,202104140SAC,1,,,4:18.0,4:18.0,1,2,0,made_fg
202104140SAC_TP0030,202104140SAC,1,,,4:12.0,4:12.0,0,0,0,foul
202104140SAC_TP0031,202104140SAC,1,,,3:51.0,3:51.0,0,0,0,dead_ball_tov
202104140SAC_TP0032,202104140SAC,1,,,3:51.0,3:51.0,0,0,0,timeout
202104140SAC_TP0033,202104140SAC,1,,,3:41.0,3:41.0,0,2,0,made_fg
202104140SAC_TP0034,202104140SAC,1,,,3:13.0,3:13.0,0,2,0,made_fg
202104140SAC_TP0035,202104140SAC,1,,,3:04.0,3:04.0,0,0,0,foul
202104140SAC_TP0036,202104140SAC,1,,,3:04.0,3:04.0,0,0,0,dead_ball_tov
202104140SAC_TP0037,202104140SAC,1,,,2:51.0,2:51.0,0,2,0,made_fg
202104140SAC_TP0038,202104140SAC,1,,,2:28.0,2:28.0,0,3,0,made_fg
202104140SAC_TP0039,202104140SAC,1,,,2:23.0,2:23.0,0,2,0,made_fg
202104140SAC_TP0040,202104140SAC,1,,,2:09.0,2:09.0,0,0,0,dead_ball_tov
202104140SAC_TP0041,202104140SAC,1,,,1:52.0,1:52.0,0,2,0,made_fg
202104140SAC_TP0042,202104140SAC,1,,,1:33.0,1:33.0,0,2,0,made_fg
202104140SAC_TP0043,202104140SAC,1,,,1:05.0,1:05.0,0,0,0,dead_ball_tov
202104140SAC_TP0044,202104140SAC,1,,,0:43.0,0:43.0,0,2,0,made_fg
202104140SAC_TP0045,202104140SAC,1,,,0:35.0,0:35.0,0,3,0,made_fg
202104140SAC_TP0046,202104140SAC,1,,,0:29.0,0:29.0,0,3,0,made_fg
202104140SAC_TP0047,202104140SAC,1,,,0:29.0,0:29.0,0,0,0,foul
202104140SAC_TP0048,202104140SAC,1,,,0:29.0,0:29.0,0,1,0,made_ft
202104140SAC_TP0049,202104140SAC,1,,,11:45.0,11:45.0,1,2,0,made_fg
202104140SAC_TP0050,202104140SAC,1,,,11:45.0,11:45.0,0,0,0,foul
202104140SAC_TP0051,202104140SAC,1,,,11:05.0,11:05.0,0,2,0,made_fg
202104140SAC_TP0052,202104140SAC,1,,,10:46.0,10:46.0,0,0,0,foul
202104140SAC_TP0053,202104140SAC,1,,,10:46.0,10:46.0,0,0,0,dead_ball_tov
202104140SAC_TP0054,202104140SAC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202104140SAC_TP0055,202104140SAC,1,,,9:46.0,9:46.0,1,0,0,foul
202104140SAC_TP0056,202104140SAC,1,,,9:37.0,9:37.0,0,2,0,made_fg
202104140SAC_TP0057,202104140SAC,1,,,9:24.0,9:24.0,0,2,0,made_fg
202104140SAC_TP0058,202104140SAC,1,,,9:12.0,9:12.0,0,0,0,foul
202104140SAC_TP0059,202104140SAC,1,,,9:12.0,9:12.0,0,1,0,made_ft
202104140SAC_TP0060,202104140SAC,1,,,8:50.0,8:50.0,0,0,0,foul
202104140SAC_TP0061,202104140SAC,1,,,8:50.0,8:50.0,0,1,0,made_ft
202104140SAC_TP0062,202104140SAC,1,,,8:32.0,8:32.0,0,2,0,made_fg
202104140SAC_TP0063,202104140SAC,1,,,8:31.0,8:31.0,0,0,0,timeout
202104140SAC_TP0064,202104140SAC,1,,,7:59.0,7:59.0,1,0,0,foul
202104140SAC_TP0065,202104140SAC,1,,,7:59.0,7:59.0,1,1,0,made_ft
