true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212310IND_TP0000,202212310IND,1,,,11:42.0,11:42.0,0,3,0,made_fg
202212310IND_TP0001,202212310IND,1,,,11:22.0,11:22.0,0,2,0,made_fg
202212310IND_TP0002,202212310IND,1,,,10:52.0,10:52.0,0,2,0,made_fg
202212310IND_TP0003,202212310IND,1,,,10:27.0,10:27.0,0,2,0,made_fg
202212310IND_TP0004,202212310IND,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202212310IND_TP0005,202212310IND,1,,,9:18.0,9:18.0,2,2,0,made_fg
202212310IND_TP0006,202212310IND,1,,,8:26.0,8:26.0,1,2,0,made_fg
202212310IND_TP0007,202212310IND,1,,,8:05.0,8:05.0,1,3,0,made_fg
202212310IND_TP0008,202212310IND,1,,,7:31.0,7:31.0,1,3,0,made_fg
202212310IND_TP0009,202212310IND,1,,,7:03.0,7:03.0,0,0,0,foul
202212310IND_TP0010,202212310IND,1,,,6:51.0,6:51.0,0,3,0,made_fg
202212310IND_TP0011,202212310IND,1,,,6:38.0,6:38.0,0,0,0,foul
202212310IND_TP0012,202212310IND,1,,,6:38.0,6:38.0,0,0,0,timeout
202212310IND_TP0013,202212310IND,1,,,6:38.0,6:38.0,0,0,0,foul
202212310IND_TP0014,202212310IND,1,,,6:38.0,6:38.0,0,0,0,foul
202212310IND_TP0015,202212310IND,1,,,6:26.0,6:26.0,0,0,0,dead_ball_tov
202212310IND_TP0016,202212310IND,1,,,6:17.0,6:17.0,0,2,0,made_fg
202212310IND_TP0017,202212310IND,1,,,6:06.0,6:06.0,0,3,0,made_fg
202212310IND_TP0018,202212310IND,1,,,5:54.0,5:54.0,0,2,0,made_fg
202212310IND_TP0019,202212310IND,1,,,5:37.0,5:37.0,0,2,0,made_fg
202212310IND_TP0020,202212310IND,1,,,5:16.0,5:16.0,0,3,0,made_fg
202212310IND_TP0021,202212310IND,1,,,5:00.0,5:00.0,0,0,0,foul
202212310IND_TP0022,202212310IND,1,,,5:00.0,5:00.0,0,1,0,made_ft
202212310IND_TP0023,202212310IND,1,,,4:37.0,4:37.0,0,2,0,made_fg
202212310IND_TP0024,202212310IND,1,,,4:26.0,4:26.0,0,3,0,made_fg
202212310IND_TP0025,202212310IND,1,,,4:14.0,4:14.0,0,0,0,dead_ball_tov
202212310IND_TP0026,202212310IND,1,,,4:03.0,4:03.0,0,0,0,foul
202212310IND_TP0027,202212310IND,1,,,3:45.0,3:45.0,0,2,0,made_fg
202212310IND_TP0028,202212310IND,1,,,3:44.0,3:44.0,0,0,0,timeout
202212310IND_TP0029,202212310IND,1,,,3:32.0,3:32.0,0,2,0,made_fg
202212310IND_TP0030,202212310IND,1,,,2:54.0,2:54.0,0,0,0,foul
202212310IND_TP0031,202212310IND,1,,,2:54.0,2:54.0,0,1,0,made_ft
202212310IND_TP0032,202212310IND,1,,,2:54.0,2:54.0,0,1,0,made_ft
202212310IND_TP0033,202212310IND,1,,,2:38.0,2:38.0,0,2,0,made_fg
202212310IND_TP0034,202212310IND,1,,,1:28.0,1:28.0,2,0,0,foul
202212310IND_TP0035,202212310IND,1,,,1:28.0,1:28.0,0,1,0,made_ft
202212310IND_TP0036,202212310IND,1,,,1:28.0,1:28.0,0,1,0,made_ft
202212310IND_TP0037,202212310IND,1,,,1:21.0,1:21.0,0,2,0,made_fg
202212310IND_TP0038,202212310IND,1,,,0:45.0,0:45.0,0,0,0,foul
202212310IND_TP0039,202212310IND,1,,,0:24.0,0:24.0,0,2,0,made_fg
