true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106070BRK_TP0000,202106070BRK,1,,,11:27.0,11:27.0,0,3,0,made_fg
202106070BRK_TP0001,202106070BRK,1,,,11:15.0,11:15.0,0,0,0,foul
202106070BRK_TP0002,202106070BRK,1,,,11:02.0,11:02.0,0,0,0,dead_ball_tov
202106070BRK_TP0003,202106070BRK,1,,,10:25.0,10:25.0,1,0,0,foul
202106070BRK_TP0004,202106070BRK,1,,,10:25.0,10:25.0,0,1,0,made_ft
202106070BRK_TP0005,202106070BRK,1,,,9:55.0,9:55.0,0,2,0,made_fg
202106070BRK_TP0006,202106070BRK,1,,,9:35.0,9:35.0,0,0,0,foul
202106070BRK_TP0007,202106070BRK,1,,,9:26.0,9:26.0,0,2,0,made_fg
202106070BRK_TP0008,202106070BRK,1,,,9:19.0,9:19.0,0,0,0,foul
202106070BRK_TP0009,202106070BRK,1,,,9:07.0,9:07.0,0,3,0,made_fg
202106070BRK_TP0010,202106070BRK,1,,,8:53.0,8:53.0,0,0,0,foul
202106070BRK_TP0011,202106070BRK,1,,,8:53.0,8:53.0,0,1,0,made_ft
202106070BRK_TP0012,202106070BRK,1,,,8:53.0,8:53.0,0,1,0,made_ft
202106070BRK_TP0013,202106070BRK,1,,,8:41.0,8:41.0,0,2,0,made_fg
202106070BRK_TP0014,202106070BRK,1,,,7:47.0,7:47.0,2,2,0,made_fg
202106070BRK_TP0015,202106070BRK,1,,,7:24.0,7:24.0,0,2,0,made_fg
202106070BRK_TP0016,202106070BRK,1,,,7:24.0,7:24.0,0,0,0,foul
202106070BRK_TP0017,202106070BRK,1,,,7:24.0,7:24.0,0,0,0,timeout
202106070BRK_TP0018,202106070BRK,1,,,7:24.0,7:24.0,0,1,0,made_ft
202106070BRK_TP0019,202106070BRK,1,,,6:19.0,6:19.0,1,3,0,made_fg
202106070BRK_TP0020,202106070BRK,1,,,5:52.0,5:52.0,0,0,0,dead_ball_tov
202106070BRK_TP0021,202106070BRK,1,,,5:44.0,5:44.0,0,2,0,made_fg
202106070BRK_TP0022,202106070BRK,1,,,5:09.0,5:09.0,0,2,0,made_fg
202106070BRK_TP0023,202106070BRK,1,,,4:45.0,4:45.0,1,3,0,made_fg
202106070BRK_TP0024,202106070BRK,1,,,4:29.0,4:29.0,0,2,0,made_fg
202106070BRK_TP0025,202106070BRK,1,,,3:47.0,3:47.0,1,3,0,made_fg
202106070BRK_TP0026,202106070BRK,1,,,3:24.0,3:24.0,0,2,0,made_fg
202106070BRK_TP0027,202106070BRK,1,,,3:11.0,3:11.0,0,3,0,made_fg
202106070BRK_TP0028,202106070BRK,1,,,2:47.0,2:47.0,0,2,0,made_fg
202106070BRK_TP0029,202106070BRK,1,,,2:29.0,2:29.0,0,2,0,made_fg
202106070BRK_TP0030,202106070BRK,1,,,2:21.0,2:21.0,0,0,0,timeout
202106070BRK_TP0031,202106070BRK,1,,,1:43.0,1:43.0,1,2,0,made_fg
202106070BRK_TP0032,202106070BRK,1,,,1:12.0,1:12.0,0,2,0,made_fg
202106070BRK_TP0033,202106070BRK,1,,,0:56.0,0:56.0,0,2,0,made_fg
202106070BRK_TP0034,202106070BRK,1,,,0:39.0,0:39.0,0,2,0,made_fg
202106070BRK_TP0035,202106070BRK,1,,,0:24.0,0:24.0,0,0,0,dead_ball_tov
202106070BRK_TP0036,202106070BRK,1,,,0:02.0,0:02.0,0,3,0,made_fg
202106070BRK_TP0037,202106070BRK,1,,,11:50.0,11:50.0,0,2,0,made_fg
202106070BRK_TP0038,202106070BRK,1,,,11:22.0,11:22.0,1,2,0,made_fg
202106070BRK_TP0039,202106070BRK,1,,,11:03.0,11:03.0,0,2,0,made_fg
202106070BRK_TP0040,202106070BRK,1,,,10:10.0,10:10.0,0,3,0,made_fg
202106070BRK_TP0041,202106070BRK,1,,,9:51.0,9:51.0,0,2,0,made_fg
202106070BRK_TP0042,202106070BRK,1,,,9:26.0,9:26.0,0,2,0,made_fg
