true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211300MIN_TP0000,202211300MIN,1,,,11:35.0,11:35.0,0,2,0,made_fg
202211300MIN_TP0001,202211300MIN,1,,,10:47.0,10:47.0,0,2,0,made_fg
202211300MIN_TP0002,202211300MIN,1,,,9:34.0,9:34.0,0,2,0,made_fg
202211300MIN_TP0003,202211300MIN,1,,,9:10.0,9:10.0,0,2,0,made_fg
202211300MIN_TP0004,202211300MIN,1,,,8:43.0,8:43.0,1,2,0,made_fg
202211300MIN_TP0005,202211300MIN,1,,,7:59.0,7:59.0,0,3,0,made_fg
202211300MIN_TP0006,202211300MIN,1,,,7:59.0,7:59.0,0,0,0,timeout
202211300MIN_TP0007,202211300MIN,1,,,7:18.0,7:18.0,0,3,0,made_fg
202211300MIN_TP0008,202211300MIN,1,,,6:46.0,6:46.0,0,3,0,made_fg
202211300MIN_TP0009,202211300MIN,1,,,6:21.0,6:21.0,1,2,0,made_fg
202211300MIN_TP0010,202211300MIN,1,,,6:06.0,6:06.0,0,2,0,made_fg
202211300MIN_TP0011,202211300MIN,1,,,5:52.0,5:52.0,0,2,0,made_fg
202211300MIN_TP0012,202211300MIN,1,,,5:45.0,5:45.0,0,0,0,foul
202211300MIN_TP0013,202211300MIN,1,,,5:45.0,5:45.0,1,1,0,made_ft
202211300MIN_TP0014,202211300MIN,1,,,5:32.0,5:32.0,0,2,0,made_fg
202211300MIN_TP0015,202211300MIN,1,,,5:12.0,5:12.0,0,0,0,foul
202211300MIN_TP0016,202211300MIN,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202211300MIN_TP0017,202211300MIN,1,,,4:54.0,4:54.0,0,0,0,foul
202211300MIN_TP0018,202211300MIN,1,,,4:54.0,4:54.0,0,0,0,foul
202211300MIN_TP0019,202211300MIN,1,,,4:42.0,4:42.0,1,2,0,made_fg
202211300MIN_TP0020,202211300MIN,1,,,4:42.0,4:42.0,0,0,0,timeout
202211300MIN_TP0021,202211300MIN,1,,,4:32.0,4:32.0,0,0,0,foul
202211300MIN_TP0022,202211300MIN,1,,,4:32.0,4:32.0,0,1,0,made_ft
202211300MIN_TP0023,202211300MIN,1,,,4:19.0,4:19.0,0,0,0,foul
202211300MIN_TP0024,202211300MIN,1,,,4:19.0,4:19.0,0,1,0,made_ft
202211300MIN_TP0025,202211300MIN,1,,,4:19.0,4:19.0,0,1,0,made_ft
202211300MIN_TP0026,202211300MIN,1,,,3:44.0,3:44.0,0,2,0,made_fg
202211300MIN_TP0027,202211300MIN,1,,,3:00.0,3:00.0,0,2,0,made_fg
202211300MIN_TP0028,202211300MIN,1,,,2:40.0,2:40.0,0,3,0,made_fg
202211300MIN_TP0029,202211300MIN,1,,,2:05.0,2:05.0,0,2,0,made_fg
202211300MIN_TP0030,202211300MIN,1,,,1:37.0,1:37.0,0,0,0,foul
202211300MIN_TP0031,202211300MIN,1,,,1:20.0,1:20.0,0,3,0,made_fg
202211300MIN_TP0032,202211300MIN,1,,,0:38.0,0:38.0,0,3,0,made_fg
202211300MIN_TP0033,202211300MIN,1,,,0:29.0,0:29.0,0,3,0,made_fg
202211300MIN_TP0034,202211300MIN,1,,,0:06.0,0:06.0,1,2,0,made_fg
202211300MIN_TP0035,202211300MIN,1,,,11:25.0,11:25.0,1,2,0,made_fg
202211300MIN_TP0036,202211300MIN,1,,,10:37.0,10:37.0,0,0,0,foul
202211300MIN_TP0037,202211300MIN,1,,,10:37.0,10:37.0,1,1,0,made_ft
202211300MIN_TP0038,202211300MIN,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202211300MIN_TP0039,202211300MIN,1,,,10:03.0,10:03.0,0,0,0,foul
202211300MIN_TP0040,202211300MIN,1,,,9:19.0,9:19.0,0,0,0,foul
202211300MIN_TP0041,202211300MIN,1,,,9:19.0,9:19.0,0,1,0,made_ft
202211300MIN_TP0042,202211300MIN,1,,,9:19.0,9:19.0,0,1,0,made_ft
202211300MIN_TP0043,202211300MIN,1,,,9:07.0,9:07.0,0,0,0,dead_ball_tov
202211300MIN_TP0044,202211300MIN,1,,,9:01.0,9:01.0,0,0,0,foul
202211300MIN_TP0045,202211300MIN,1,,,9:01.0,9:01.0,0,1,0,made_ft
202211300MIN_TP0046,202211300MIN,1,,,9:01.0,9:01.0,0,0,0,timeout
202211300MIN_TP0047,202211300MIN,1,,,8:48.0,8:48.0,0,0,0,foul
202211300MIN_TP0048,202211300MIN,1,,,8:48.0,8:48.0,0,1,0,made_ft
202211300MIN_TP0049,202211300MIN,1,,,8:28.0,8:28.0,1,2,0,made_fg
202211300MIN_TP0050,202211300MIN,1,,,8:16.0,8:16.0,0,0,0,foul
202211300MIN_TP0051,202211300MIN,1,,,8:15.0,8:15.0,0,0,0,foul
202211300MIN_TP0052,202211300MIN,1,,,8:15.0,8:15.0,0,1,0,made_ft
202211300MIN_TP0053,202211300MIN,1,,,8:15.0,8:15.0,0,1,0,made_ft
202211300MIN_TP0054,202211300MIN,1,,,8:05.0,8:05.0,0,0,0,dead_ball_tov
202211300MIN_TP0055,202211300MIN,1,,,7:55.0,7:55.0,0,0,0,foul
202211300MIN_TP0056,202211300MIN,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202211300MIN_TP0057,202211300MIN,1,,,7:44.0,7:44.0,0,0,0,foul
202211300MIN_TP0058,202211300MIN,1,,,7:27.0,7:27.0,1,0,0,foul
202211300MIN_TP0059,202211300MIN,1,,,7:27.0,7:27.0,0,1,0,made_ft
202211300MIN_TP0060,202211300MIN,1,,,7:27.0,7:27.0,0,1,0,made_ft
202211300MIN_TP0061,202211300MIN,1,,,7:17.0,7:17.0,0,2,0,made_fg
202211300MIN_TP0062,202211300MIN,1,,,6:35.0,6:35.0,2,2,0,made_fg
202211300MIN_TP0063,202211300MIN,1,,,5:43.0,5:43.0,1,0,0,timeout
202211300MIN_TP0064,202211300MIN,1,,,5:31.0,5:31.0,0,0,0,dead_ball_tov
202211300MIN_TP0065,202211300MIN,1,,,5:14.0,5:14.0,0,2,0,made_fg
202211300MIN_TP0066,202211300MIN,1,,,4:46.0,4:46.0,0,0,0,foul
202211300MIN_TP0067,202211300MIN,1,,,4:46.0,4:46.0,0,1,0,made_ft
202211300MIN_TP0068,202211300MIN,1,,,4:46.0,4:46.0,0,1,0,made_ft
202211300MIN_TP0069,202211300MIN,1,,,4:22.0,4:22.0,2,0,0,dead_ball_tov
202211300MIN_TP0070,202211300MIN,1,,,4:08.0,4:08.0,0,3,0,made_fg
202211300MIN_TP0071,202211300MIN,1,,,3:38.0,3:38.0,2,2,0,made_fg
202211300MIN_TP0072,202211300MIN,1,,,3:37.0,3:37.0,0,2,0,made_fg
202211300MIN_TP0073,202211300MIN,1,,,3:35.0,3:35.0,0,0,0,foul
202211300MIN_TP0074,202211300MIN,1,,,3:24.0,3:24.0,1,0,0,foul
202211300MIN_TP0075,202211300MIN,1,,,3:24.0,3:24.0,0,0,0,dead_ball_tov
202211300MIN_TP0076,202211300MIN,1,,,3:24.0,3:24.0,0,0,0,foul
202211300MIN_TP0077,202211300MIN,1,,,3:24.0,3:24.0,0,1,0,made_ft
202211300MIN_TP0078,202211300MIN,1,,,2:53.0,2:53.0,0,3,0,made_fg
202211300MIN_TP0079,202211300MIN,1,,,2:34.0,2:34.0,0,0,0,foul
202211300MIN_TP0080,202211300MIN,1,,,2:34.0,2:34.0,1,1,0,made_ft
202211300MIN_TP0081,202211300MIN,1,,,2:06.0,2:06.0,0,2,0,made_fg
202211300MIN_TP0082,202211300MIN,1,,,1:46.0,1:46.0,0,2,0,made_fg
202211300MIN_TP0083,202211300MIN,1,,,1:24.0,1:24.0,0,2,0,made_fg
202211300MIN_TP0084,202211300MIN,1,,,1:13.0,1:13.0,0,0,0,dead_ball_tov
202211300MIN_TP0085,202211300MIN,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
