true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112020PHO_TP0000,202112020PHO,1,,,10:00.0,10:00.0,1,3,0,made_fg
202112020PHO_TP0001,202112020PHO,1,,,9:39.0,9:39.0,0,2,0,made_fg
202112020PHO_TP0002,202112020PHO,1,,,9:19.0,9:19.0,0,0,0,foul
202112020PHO_TP0003,202112020PHO,1,,,9:05.0,9:05.0,0,2,0,made_fg
202112020PHO_TP0004,202112020PHO,1,,,8:48.0,8:48.0,0,2,0,made_fg
202112020PHO_TP0005,202112020PHO,1,,,8:36.0,8:36.0,0,0,0,foul
202112020PHO_TP0006,202112020PHO,1,,,8:26.0,8:26.0,0,3,0,made_fg
202112020PHO_TP0007,202112020PHO,1,,,7:59.0,7:59.0,1,2,0,made_fg
202112020PHO_TP0008,202112020PHO,1,,,7:46.0,7:46.0,0,0,0,foul
202112020PHO_TP0009,202112020PHO,1,,,7:46.0,7:46.0,0,1,0,made_ft
202112020PHO_TP0010,202112020PHO,1,,,7:46.0,7:46.0,0,1,0,made_ft
202112020PHO_TP0011,202112020PHO,1,,,7:15.0,7:15.0,0,3,0,made_fg
202112020PHO_TP0012,202112020PHO,1,,,6:43.0,6:43.0,0,0,0,foul
202112020PHO_TP0013,202112020PHO,1,,,6:43.0,6:43.0,0,0,0,timeout
202112020PHO_TP0014,202112020PHO,1,,,5:57.0,5:57.0,0,2,0,made_fg
202112020PHO_TP0015,202112020PHO,1,,,5:29.0,5:29.0,0,0,0,foul
202112020PHO_TP0016,202112020PHO,1,,,5:29.0,5:29.0,0,1,0,made_ft
202112020PHO_TP0017,202112020PHO,1,,,5:16.0,5:16.0,0,0,0,foul
202112020PHO_TP0018,202112020PHO,1,,,5:08.0,5:08.0,0,2,0,made_fg
202112020PHO_TP0019,202112020PHO,1,,,4:38.0,4:38.0,0,2,0,made_fg
202112020PHO_TP0020,202112020PHO,1,,,4:28.0,4:28.0,0,0,0,foul
202112020PHO_TP0021,202112020PHO,1,,,4:28.0,4:28.0,0,1,0,made_ft
202112020PHO_TP0022,202112020PHO,1,,,4:28.0,4:28.0,0,1,0,made_ft
202112020PHO_TP0023,202112020PHO,1,,,4:11.0,4:11.0,0,0,0,foul
202112020PHO_TP0024,202112020PHO,1,,,4:11.0,4:11.0,0,1,0,made_ft
202112020PHO_TP0025,202112020PHO,1,,,3:19.0,3:19.0,1,3,0,made_fg
202112020PHO_TP0026,202112020PHO,1,,,3:01.0,3:01.0,0,2,0,made_fg
202112020PHO_TP0027,202112020PHO,1,,,2:48.0,2:48.0,0,2,0,made_fg
202112020PHO_TP0028,202112020PHO,1,,,2:36.0,2:36.0,0,0,0,timeout
202112020PHO_TP0029,202112020PHO,1,,,1:52.0,1:52.0,0,2,0,made_fg
202112020PHO_TP0030,202112020PHO,1,,,1:28.0,1:28.0,1,2,0,made_fg
202112020PHO_TP0031,202112020PHO,1,,,1:22.0,1:22.0,0,0,0,foul
202112020PHO_TP0032,202112020PHO,1,,,0:54.0,0:54.0,0,2,0,made_fg
202112020PHO_TP0033,202112020PHO,1,,,0:45.0,0:45.0,0,0,0,foul
202112020PHO_TP0034,202112020PHO,1,,,0:45.0,0:45.0,0,1,0,made_ft
202112020PHO_TP0035,202112020PHO,1,,,0:45.0,0:45.0,0,1,0,made_ft
202112020PHO_TP0036,202112020PHO,1,,,0:24.0,0:24.0,0,0,0,foul
202112020PHO_TP0037,202112020PHO,1,,,0:24.0,0:24.0,0,1,0,made_ft
202112020PHO_TP0038,202112020PHO,1,,,0:24.0,0:24.0,0,1,0,made_ft
202112020PHO_TP0039,202112020PHO,1,,,0:01.0,0:01.0,1,2,0,made_fg
202112020PHO_TP0040,202112020PHO,1,,,11:36.0,11:36.0,0,2,0,made_fg
202112020PHO_TP0041,202112020PHO,1,,,11:31.0,11:31.0,0,3,0,made_fg
202112020PHO_TP0042,202112020PHO,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202112020PHO_TP0043,202112020PHO,1,,,10:56.0,10:56.0,0,0,0,foul
202112020PHO_TP0044,202112020PHO,1,,,10:56.0,10:56.0,0,1,0,made_ft
202112020PHO_TP0045,202112020PHO,1,,,10:56.0,10:56.0,0,1,0,made_ft
202112020PHO_TP0046,202112020PHO,1,,,10:45.0,10:45.0,0,2,0,made_fg
202112020PHO_TP0047,202112020PHO,1,,,10:35.0,10:35.0,0,0,0,foul
202112020PHO_TP0048,202112020PHO,1,,,10:35.0,10:35.0,0,1,0,made_ft
202112020PHO_TP0049,202112020PHO,1,,,10:16.0,10:16.0,0,2,0,made_fg
202112020PHO_TP0050,202112020PHO,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202112020PHO_TP0051,202112020PHO,1,,,9:49.0,9:49.0,0,0,0,foul
202112020PHO_TP0052,202112020PHO,1,,,9:19.0,9:19.0,0,0,0,foul
202112020PHO_TP0053,202112020PHO,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202112020PHO_TP0054,202112020PHO,1,,,9:05.0,9:05.0,0,0,0,foul
202112020PHO_TP0055,202112020PHO,1,,,9:05.0,9:05.0,0,1,0,made_ft
202112020PHO_TP0056,202112020PHO,1,,,9:05.0,9:05.0,0,1,0,made_ft
202112020PHO_TP0057,202112020PHO,1,,,8:34.0,8:34.0,1,0,0,dead_ball_tov
202112020PHO_TP0058,202112020PHO,1,,,8:27.0,8:27.0,0,0,0,foul
202112020PHO_TP0059,202112020PHO,1,,,8:27.0,8:27.0,0,1,0,made_ft
202112020PHO_TP0060,202112020PHO,1,,,8:27.0,8:27.0,0,1,0,made_ft
202112020PHO_TP0061,202112020PHO,1,,,8:07.0,8:07.0,0,3,0,made_fg
202112020PHO_TP0062,202112020PHO,1,,,7:27.0,7:27.0,0,2,0,made_fg
202112020PHO_TP0063,202112020PHO,1,,,7:20.0,7:20.0,0,0,0,timeout
202112020PHO_TP0064,202112020PHO,1,,,7:14.0,7:14.0,0,0,0,foul
202112020PHO_TP0065,202112020PHO,1,,,7:01.0,7:01.0,0,0,0,foul
202112020PHO_TP0066,202112020PHO,1,,,7:01.0,7:01.0,0,1,0,made_ft
202112020PHO_TP0067,202112020PHO,1,,,7:01.0,7:01.0,0,1,0,made_ft
202112020PHO_TP0068,202112020PHO,1,,,6:31.0,6:31.0,0,2,0,made_fg
202112020PHO_TP0069,202112020PHO,1,,,6:16.0,6:16.0,0,2,0,made_fg
202112020PHO_TP0070,202112020PHO,1,,,5:56.0,5:56.0,1,2,0,made_fg
202112020PHO_TP0071,202112020PHO,1,,,5:42.0,5:42.0,0,3,0,made_fg
202112020PHO_TP0072,202112020PHO,1,,,5:20.0,5:20.0,0,3,0,made_fg
202112020PHO_TP0073,202112020PHO,1,,,5:03.0,5:03.0,0,2,0,made_fg
202112020PHO_TP0074,202112020PHO,1,,,4:50.0,4:50.0,0,0,0,foul
202112020PHO_TP0075,202112020PHO,1,,,4:50.0,4:50.0,0,1,0,made_ft
202112020PHO_TP0076,202112020PHO,1,,,4:23.0,4:23.0,0,2,0,made_fg
202112020PHO_TP0077,202112020PHO,1,,,3:59.0,3:59.0,0,2,0,made_fg
202112020PHO_TP0078,202112020PHO,1,,,3:52.0,3:52.0,0,0,0,timeout
