true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105110DET_TP0000,202105110DET,1,,,10:30.0,10:30.0,1,3,0,made_fg
202105110DET_TP0001,202105110DET,1,,,10:13.0,10:13.0,0,0,0,foul
202105110DET_TP0002,202105110DET,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202105110DET_TP0003,202105110DET,1,,,9:48.0,9:48.0,1,2,0,made_fg
202105110DET_TP0004,202105110DET,1,,,9:44.0,9:44.0,0,2,0,made_fg
202105110DET_TP0005,202105110DET,1,,,9:29.0,9:29.0,0,2,0,made_fg
202105110DET_TP0006,202105110DET,1,,,9:16.0,9:16.0,1,0,0,foul
202105110DET_TP0007,202105110DET,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105110DET_TP0008,202105110DET,1,,,9:16.0,9:16.0,0,1,0,made_ft
202105110DET_TP0009,202105110DET,1,,,9:06.0,9:06.0,0,2,0,made_fg
202105110DET_TP0010,202105110DET,1,,,9:06.0,9:06.0,0,0,0,foul
202105110DET_TP0011,202105110DET,1,,,9:06.0,9:06.0,0,1,0,made_ft
202105110DET_TP0012,202105110DET,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202105110DET_TP0013,202105110DET,1,,,8:21.0,8:21.0,0,2,0,made_fg
202105110DET_TP0014,202105110DET,1,,,7:52.0,7:52.0,0,2,0,made_fg
202105110DET_TP0015,202105110DET,1,,,7:30.0,7:30.0,0,0,0,foul
202105110DET_TP0016,202105110DET,1,,,7:30.0,7:30.0,0,1,0,made_ft
202105110DET_TP0017,202105110DET,1,,,7:30.0,7:30.0,0,1,0,made_ft
202105110DET_TP0018,202105110DET,1,,,7:20.0,7:20.0,0,0,0,dead_ball_tov
202105110DET_TP0019,202105110DET,1,,,7:06.0,7:06.0,0,0,0,foul
202105110DET_TP0020,202105110DET,1,,,7:06.0,7:06.0,0,1,0,made_ft
202105110DET_TP0021,202105110DET,1,,,6:49.0,6:49.0,0,2,0,made_fg
202105110DET_TP0022,202105110DET,1,,,6:03.0,6:03.0,1,2,0,made_fg
202105110DET_TP0023,202105110DET,1,,,5:59.0,5:59.0,0,0,0,timeout
202105110DET_TP0024,202105110DET,1,,,5:47.0,5:47.0,0,2,0,made_fg
202105110DET_TP0025,202105110DET,1,,,5:25.0,5:25.0,0,3,0,made_fg
202105110DET_TP0026,202105110DET,1,,,4:55.0,4:55.0,0,0,0,foul
202105110DET_TP0027,202105110DET,1,,,4:55.0,4:55.0,0,0,0,dead_ball_tov
202105110DET_TP0028,202105110DET,1,,,4:33.0,4:33.0,0,0,0,dead_ball_tov
202105110DET_TP0029,202105110DET,1,,,4:12.0,4:12.0,0,0,0,foul
202105110DET_TP0030,202105110DET,1,,,4:12.0,4:12.0,0,1,0,made_ft
202105110DET_TP0031,202105110DET,1,,,4:12.0,4:12.0,0,1,0,made_ft
202105110DET_TP0032,202105110DET,1,,,3:41.0,3:41.0,0,0,0,foul
202105110DET_TP0033,202105110DET,1,,,3:34.0,3:34.0,0,3,0,made_fg
202105110DET_TP0034,202105110DET,1,,,3:22.0,3:22.0,0,3,0,made_fg
202105110DET_TP0035,202105110DET,1,,,3:04.0,3:04.0,0,2,0,made_fg
202105110DET_TP0036,202105110DET,1,,,2:57.0,2:57.0,0,0,0,dead_ball_tov
202105110DET_TP0037,202105110DET,1,,,2:57.0,2:57.0,0,0,0,timeout
202105110DET_TP0038,202105110DET,1,,,2:44.0,2:44.0,0,0,0,foul
202105110DET_TP0039,202105110DET,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202105110DET_TP0040,202105110DET,1,,,2:09.0,2:09.0,1,2,0,made_fg
202105110DET_TP0041,202105110DET,1,,,2:09.0,2:09.0,0,0,0,foul
202105110DET_TP0042,202105110DET,1,,,1:49.0,1:49.0,0,3,0,made_fg
202105110DET_TP0043,202105110DET,1,,,1:08.0,1:08.0,0,3,0,made_fg
202105110DET_TP0044,202105110DET,1,,,0:28.0,0:28.0,1,0,0,foul
202105110DET_TP0045,202105110DET,1,,,0:28.0,0:28.0,0,1,0,made_ft
202105110DET_TP0046,202105110DET,1,,,0:28.0,0:28.0,0,1,0,made_ft
202105110DET_TP0047,202105110DET,1,,,10:50.0,10:50.0,2,2,0,made_fg
202105110DET_TP0048,202105110DET,1,,,10:19.0,10:19.0,0,3,0,made_fg
202105110DET_TP0049,202105110DET,1,,,10:02.0,10:02.0,0,3,0,made_fg
202105110DET_TP0050,202105110DET,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202105110DET_TP0051,202105110DET,1,,,9:11.0,9:11.0,1,2,0,made_fg
202105110DET_TP0052,202105110DET,1,,,9:11.0,9:11.0,0,0,0,timeout
202105110DET_TP0053,202105110DET,1,,,8:45.0,8:45.0,0,2,0,made_fg
202105110DET_TP0054,202105110DET,1,,,8:33.0,8:33.0,0,0,0,foul
202105110DET_TP0055,202105110DET,1,,,8:30.0,8:30.0,0,0,0,dead_ball_tov
202105110DET_TP0056,202105110DET,1,,,8:20.0,8:20.0,0,0,0,foul
202105110DET_TP0057,202105110DET,1,,,8:20.0,8:20.0,0,1,0,made_ft
202105110DET_TP0058,202105110DET,1,,,8:20.0,8:20.0,0,1,0,made_ft
202105110DET_TP0059,202105110DET,1,,,7:47.0,7:47.0,0,2,0,made_fg
202105110DET_TP0060,202105110DET,1,,,7:31.0,7:31.0,0,0,0,foul
202105110DET_TP0061,202105110DET,1,,,7:31.0,7:31.0,0,1,0,made_ft
202105110DET_TP0062,202105110DET,1,,,7:31.0,7:31.0,0,1,0,made_ft
202105110DET_TP0063,202105110DET,1,,,7:19.0,7:19.0,0,0,0,dead_ball_tov
202105110DET_TP0064,202105110DET,1,,,6:48.0,6:48.0,0,3,0,made_fg
202105110DET_TP0065,202105110DET,1,,,6:30.0,6:30.0,0,2,0,made_fg
202105110DET_TP0066,202105110DET,1,,,6:24.0,6:24.0,0,0,0,foul
202105110DET_TP0067,202105110DET,1,,,6:20.0,6:20.0,0,2,0,made_fg
202105110DET_TP0068,202105110DET,1,,,6:09.0,6:09.0,0,2,0,made_fg
202105110DET_TP0069,202105110DET,1,,,5:52.0,5:52.0,0,0,0,foul
202105110DET_TP0070,202105110DET,1,,,5:41.0,5:41.0,0,2,0,made_fg
202105110DET_TP0071,202105110DET,1,,,5:35.0,5:35.0,0,3,0,made_fg
202105110DET_TP0072,202105110DET,1,,,5:22.0,5:22.0,0,3,0,made_fg
202105110DET_TP0073,202105110DET,1,,,4:56.0,4:56.0,0,0,0,dead_ball_tov
202105110DET_TP0074,202105110DET,1,,,4:29.0,4:29.0,0,0,0,foul
202105110DET_TP0075,202105110DET,1,,,4:29.0,4:29.0,0,1,0,made_ft
202105110DET_TP0076,202105110DET,1,,,4:29.0,4:29.0,0,1,0,made_ft
202105110DET_TP0077,202105110DET,1,,,4:13.0,4:13.0,0,0,0,foul
202105110DET_TP0078,202105110DET,1,,,3:57.0,3:57.0,0,2,0,made_fg
202105110DET_TP0079,202105110DET,1,,,3:49.0,3:49.0,0,0,0,foul
202105110DET_TP0080,202105110DET,1,,,3:35.0,3:35.0,0,0,0,foul
202105110DET_TP0081,202105110DET,1,,,3:35.0,3:35.0,1,1,0,made_ft
202105110DET_TP0082,202105110DET,1,,,2:44.0,2:44.0,2,2,0,made_fg
202105110DET_TP0083,202105110DET,1,,,2:20.0,2:20.0,0,2,0,made_fg
202105110DET_TP0084,202105110DET,1,,,1:56.0,1:56.0,0,0,0,foul
202105110DET_TP0085,202105110DET,1,,,1:56.0,1:56.0,0,0,0,timeout
202105110DET_TP0086,202105110DET,1,,,1:56.0,1:56.0,0,1,0,made_ft
202105110DET_TP0087,202105110DET,1,,,1:24.0,1:24.0,1,3,0,made_fg
202105110DET_TP0088,202105110DET,1,,,0:58.0,0:58.0,0,0,0,dead_ball_tov
202105110DET_TP0089,202105110DET,1,,,0:23.0,0:23.0,1,2,0,made_fg
202105110DET_TP0090,202105110DET,1,,,0:11.0,0:11.0,0,0,0,foul
202105110DET_TP0091,202105110DET,1,,,0:11.0,0:11.0,0,1,0,made_ft
202105110DET_TP0092,202105110DET,1,,,0:11.0,0:11.0,0,1,0,made_ft
202105110DET_TP0093,202105110DET,1,,,11:39.0,11:39.0,0,3,0,made_fg
202105110DET_TP0094,202105110DET,1,,,11:13.0,11:13.0,0,2,0,made_fg
202105110DET_TP0095,202105110DET,1,,,11:13.0,11:13.0,0,0,0,foul
202105110DET_TP0096,202105110DET,1,,,11:07.0,11:07.0,1,2,0,made_fg
202105110DET_TP0097,202105110DET,1,,,9:57.0,9:57.0,1,3,0,made_fg
