true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111130LAC_TP0000,202111130LAC,1,,,11:41.0,11:41.0,0,2,0,made_fg
202111130LAC_TP0001,202111130LAC,1,,,11:32.0,11:32.0,1,0,0,foul
202111130LAC_TP0002,202111130LAC,1,,,11:20.0,11:20.0,0,2,0,made_fg
202111130LAC_TP0003,202111130LAC,1,,,11:06.0,11:06.0,1,0,0,foul
202111130LAC_TP0004,202111130LAC,1,,,10:41.0,10:41.0,0,0,0,foul
202111130LAC_TP0005,202111130LAC,1,,,10:14.0,10:14.0,1,2,0,made_fg
202111130LAC_TP0006,202111130LAC,1,,,9:37.0,9:37.0,2,2,0,made_fg
202111130LAC_TP0007,202111130LAC,1,,,9:18.0,9:18.0,0,2,0,made_fg
202111130LAC_TP0008,202111130LAC,1,,,9:02.0,9:02.0,0,2,0,made_fg
202111130LAC_TP0009,202111130LAC,1,,,8:39.0,8:39.0,0,2,0,made_fg
202111130LAC_TP0010,202111130LAC,1,,,8:13.0,8:13.0,0,0,0,foul
202111130LAC_TP0011,202111130LAC,1,,,7:48.0,7:48.0,0,2,0,made_fg
202111130LAC_TP0012,202111130LAC,1,,,7:36.0,7:36.0,0,2,0,made_fg
202111130LAC_TP0013,202111130LAC,1,,,7:11.0,7:11.0,0,2,0,made_fg
202111130LAC_TP0014,202111130LAC,1,,,6:50.0,6:50.0,0,2,0,made_fg
202111130LAC_TP0015,202111130LAC,1,,,6:50.0,6:50.0,0,0,0,timeout
202111130LAC_TP0016,202111130LAC,1,,,6:40.0,6:40.0,0,2,0,made_fg
202111130LAC_TP0017,202111130LAC,1,,,6:26.0,6:26.0,0,2,0,made_fg
202111130LAC_TP0018,202111130LAC,1,,,6:15.0,6:15.0,0,2,0,made_fg
202111130LAC_TP0019,202111130LAC,1,,,5:51.0,5:51.0,1,2,0,made_fg
202111130LAC_TP0020,202111130LAC,1,,,5:37.0,5:37.0,0,3,0,made_fg
202111130LAC_TP0021,202111130LAC,1,,,4:32.0,4:32.0,0,2,0,made_fg
202111130LAC_TP0022,202111130LAC,1,,,4:14.0,4:14.0,0,0,0,foul
202111130LAC_TP0023,202111130LAC,1,,,4:14.0,4:14.0,0,1,0,made_ft
202111130LAC_TP0024,202111130LAC,1,,,3:11.0,3:11.0,0,3,0,made_fg
202111130LAC_TP0025,202111130LAC,1,,,2:42.0,2:42.0,0,0,0,dead_ball_tov
202111130LAC_TP0026,202111130LAC,1,,,2:42.0,2:42.0,0,0,0,timeout
202111130LAC_TP0027,202111130LAC,1,,,2:07.0,2:07.0,0,2,0,made_fg
202111130LAC_TP0028,202111130LAC,1,,,1:52.0,1:52.0,0,2,0,made_fg
202111130LAC_TP0029,202111130LAC,1,,,1:37.0,1:37.0,0,3,0,made_fg
202111130LAC_TP0030,202111130LAC,1,,,1:23.0,1:23.0,0,0,0,foul
202111130LAC_TP0031,202111130LAC,1,,,1:23.0,1:23.0,0,1,0,made_ft
202111130LAC_TP0032,202111130LAC,1,,,1:23.0,1:23.0,0,1,0,made_ft
202111130LAC_TP0033,202111130LAC,1,,,1:14.0,1:14.0,0,3,0,made_fg
202111130LAC_TP0034,202111130LAC,1,,,0:50.0,0:50.0,1,3,0,made_fg
202111130LAC_TP0035,202111130LAC,1,,,0:32.0,0:32.0,0,2,0,made_fg
202111130LAC_TP0036,202111130LAC,1,,,0:11.0,0:11.0,0,2,0,made_fg
202111130LAC_TP0037,202111130LAC,1,,,11:42.0,11:42.0,1,0,0,foul
202111130LAC_TP0038,202111130LAC,1,,,11:02.0,11:02.0,1,2,0,made_fg
202111130LAC_TP0039,202111130LAC,1,,,10:38.0,10:38.0,0,3,0,made_fg
202111130LAC_TP0040,202111130LAC,1,,,10:13.0,10:13.0,0,3,0,made_fg
202111130LAC_TP0041,202111130LAC,1,,,9:47.0,9:47.0,0,2,0,made_fg
202111130LAC_TP0042,202111130LAC,1,,,9:32.0,9:32.0,0,2,0,made_fg
202111130LAC_TP0043,202111130LAC,1,,,9:32.0,9:32.0,0,0,0,timeout
202111130LAC_TP0044,202111130LAC,1,,,8:59.0,8:59.0,0,2,0,made_fg
202111130LAC_TP0045,202111130LAC,1,,,8:41.0,8:41.0,0,3,0,made_fg
202111130LAC_TP0046,202111130LAC,1,,,8:21.0,8:21.0,0,2,0,made_fg
202111130LAC_TP0047,202111130LAC,1,,,7:55.0,7:55.0,0,0,0,foul
202111130LAC_TP0048,202111130LAC,1,,,7:55.0,7:55.0,0,1,0,made_ft
202111130LAC_TP0049,202111130LAC,1,,,7:55.0,7:55.0,0,1,0,made_ft
202111130LAC_TP0050,202111130LAC,1,,,7:45.0,7:45.0,0,0,0,foul
202111130LAC_TP0051,202111130LAC,1,,,7:45.0,7:45.0,0,0,0,dead_ball_tov
202111130LAC_TP0052,202111130LAC,1,,,7:37.0,7:37.0,0,2,0,made_fg
202111130LAC_TP0053,202111130LAC,1,,,7:17.0,7:17.0,0,3,0,made_fg
202111130LAC_TP0054,202111130LAC,1,,,7:15.0,7:15.0,0,0,0,timeout
202111130LAC_TP0055,202111130LAC,1,,,6:55.0,6:55.0,0,2,0,made_fg
202111130LAC_TP0056,202111130LAC,1,,,6:31.0,6:31.0,0,2,0,made_fg
202111130LAC_TP0057,202111130LAC,1,,,6:09.0,6:09.0,0,3,0,made_fg
202111130LAC_TP0058,202111130LAC,1,,,5:56.0,5:56.0,0,0,0,foul
202111130LAC_TP0059,202111130LAC,1,,,5:42.0,5:42.0,0,2,0,made_fg
202111130LAC_TP0060,202111130LAC,1,,,5:22.0,5:22.0,0,0,0,foul
202111130LAC_TP0061,202111130LAC,1,,,5:10.0,5:10.0,0,2,0,made_fg
202111130LAC_TP0062,202111130LAC,1,,,4:39.0,4:39.0,1,0,0,foul
202111130LAC_TP0063,202111130LAC,1,,,4:28.0,4:28.0,1,2,0,made_fg
202111130LAC_TP0064,202111130LAC,1,,,4:21.0,4:21.0,0,2,0,made_fg
202111130LAC_TP0065,202111130LAC,1,,,4:05.0,4:05.0,0,2,0,made_fg
202111130LAC_TP0066,202111130LAC,1,,,3:44.0,3:44.0,1,0,0,foul
202111130LAC_TP0067,202111130LAC,1,,,3:34.0,3:34.0,0,0,0,dead_ball_tov
202111130LAC_TP0068,202111130LAC,1,,,3:10.0,3:10.0,0,2,0,made_fg
202111130LAC_TP0069,202111130LAC,1,,,2:50.0,2:50.0,0,3,0,made_fg
202111130LAC_TP0070,202111130LAC,1,,,2:19.0,2:19.0,0,3,0,made_fg
202111130LAC_TP0071,202111130LAC,1,,,2:04.0,2:04.0,0,0,0,foul
202111130LAC_TP0072,202111130LAC,1,,,1:21.0,1:21.0,0,0,0,foul
202111130LAC_TP0073,202111130LAC,1,,,1:21.0,1:21.0,0,1,0,made_ft
202111130LAC_TP0074,202111130LAC,1,,,0:48.0,0:48.0,0,0,0,foul
202111130LAC_TP0075,202111130LAC,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202111130LAC_TP0076,202111130LAC,1,,,0:32.0,0:32.0,0,0,0,foul
202111130LAC_TP0077,202111130LAC,1,,,0:32.0,0:32.0,0,1,0,made_ft
202111130LAC_TP0078,202111130LAC,1,,,0:12.0,0:12.0,0,2,0,made_fg
202111130LAC_TP0079,202111130LAC,1,,,11:43.0,11:43.0,0,2,0,made_fg
202111130LAC_TP0080,202111130LAC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202111130LAC_TP0081,202111130LAC,1,,,11:10.0,11:10.0,0,2,0,made_fg
202111130LAC_TP0082,202111130LAC,1,,,10:38.0,10:38.0,1,2,0,made_fg
202111130LAC_TP0083,202111130LAC,1,,,10:02.0,10:02.0,0,0,0,dead_ball_tov
202111130LAC_TP0084,202111130LAC,1,,,10:02.0,10:02.0,0,0,0,foul
202111130LAC_TP0085,202111130LAC,1,,,9:49.0,9:49.0,1,0,0,dead_ball_tov
202111130LAC_TP0086,202111130LAC,1,,,9:32.0,9:32.0,0,3,0,made_fg
202111130LAC_TP0087,202111130LAC,1,,,9:16.0,9:16.0,0,2,0,made_fg
202111130LAC_TP0088,202111130LAC,1,,,8:59.0,8:59.0,0,2,0,made_fg
202111130LAC_TP0089,202111130LAC,1,,,8:44.0,8:44.0,1,2,0,made_fg
202111130LAC_TP0090,202111130LAC,1,,,8:37.0,8:37.0,0,3,0,made_fg
202111130LAC_TP0091,202111130LAC,1,,,8:36.0,8:36.0,0,0,0,timeout
202111130LAC_TP0092,202111130LAC,1,,,8:12.0,8:12.0,0,0,0,foul
202111130LAC_TP0093,202111130LAC,1,,,7:26.0,7:26.0,1,2,0,made_fg
202111130LAC_TP0094,202111130LAC,1,,,7:11.0,7:11.0,0,2,0,made_fg
202111130LAC_TP0095,202111130LAC,1,,,6:57.0,6:57.0,0,3,0,made_fg
