true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101220MIN_TP0000,202101220MIN,1,,,11:12.0,11:12.0,0,0,0,foul
202101220MIN_TP0001,202101220MIN,1,,,11:12.0,11:12.0,0,1,0,made_ft
202101220MIN_TP0002,202101220MIN,1,,,11:12.0,11:12.0,0,1,0,made_ft
202101220MIN_TP0003,202101220MIN,1,,,10:07.0,10:07.0,0,0,0,foul
202101220MIN_TP0004,202101220MIN,1,,,10:07.0,10:07.0,0,1,0,made_ft
202101220MIN_TP0005,202101220MIN,1,,,10:07.0,10:07.0,0,1,0,made_ft
202101220MIN_TP0006,202101220MIN,1,,,9:56.0,9:56.0,0,0,0,foul
202101220MIN_TP0007,202101220MIN,1,,,9:56.0,9:56.0,0,1,0,made_ft
202101220MIN_TP0008,202101220MIN,1,,,9:56.0,9:56.0,0,1,0,made_ft
202101220MIN_TP0009,202101220MIN,1,,,9:35.0,9:35.0,0,3,0,made_fg
202101220MIN_TP0010,202101220MIN,1,,,9:15.0,9:15.0,1,2,0,made_fg
202101220MIN_TP0011,202101220MIN,1,,,8:54.0,8:54.0,0,0,0,foul
202101220MIN_TP0012,202101220MIN,1,,,8:24.0,8:24.0,1,2,0,made_fg
202101220MIN_TP0013,202101220MIN,1,,,8:06.0,8:06.0,0,2,0,made_fg
202101220MIN_TP0014,202101220MIN,1,,,8:01.0,8:01.0,0,0,0,foul
202101220MIN_TP0015,202101220MIN,1,,,7:36.0,7:36.0,0,2,0,made_fg
202101220MIN_TP0016,202101220MIN,1,,,7:02.0,7:02.0,0,0,0,dead_ball_tov
202101220MIN_TP0017,202101220MIN,1,,,6:45.0,6:45.0,0,0,0,foul
202101220MIN_TP0018,202101220MIN,1,,,6:45.0,6:45.0,0,0,0,timeout
202101220MIN_TP0019,202101220MIN,1,,,6:15.0,6:15.0,0,2,0,made_fg
202101220MIN_TP0020,202101220MIN,1,,,5:47.0,5:47.0,0,2,0,made_fg
