game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202204210MIN,1,6:10.0,6:10.0,D. Bane,D. Russell,J. Vanderbilt,K. Anderson,X. Tillman,A. Edwards,D. Brooks,J. Jackson,K. Towns,P. Beverley
