true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105140OKC_TP0000,202105140OKC,1,,,11:36.0,11:36.0,0,3,0,made_fg
202105140OKC_TP0001,202105140OKC,1,,,10:58.0,10:58.0,0,3,0,made_fg
202105140OKC_TP0002,202105140OKC,1,,,10:44.0,10:44.0,0,2,0,made_fg
202105140OKC_TP0003,202105140OKC,1,,,10:30.0,10:30.0,0,0,0,foul
202105140OKC_TP0004,202105140OKC,1,,,10:30.0,10:30.0,0,1,0,made_ft
202105140OKC_TP0005,202105140OKC,1,,,10:30.0,10:30.0,0,1,0,made_ft
202105140OKC_TP0006,202105140OKC,1,,,10:23.0,10:23.0,0,0,0,foul
202105140OKC_TP0007,202105140OKC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202105140OKC_TP0008,202105140OKC,1,,,9:34.0,9:34.0,1,2,0,made_fg
202105140OKC_TP0009,202105140OKC,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202105140OKC_TP0010,202105140OKC,1,,,8:39.0,8:39.0,0,0,0,foul
202105140OKC_TP0011,202105140OKC,1,,,8:39.0,8:39.0,1,1,0,made_ft
202105140OKC_TP0012,202105140OKC,1,,,8:14.0,8:14.0,0,3,0,made_fg
202105140OKC_TP0013,202105140OKC,1,,,8:12.0,8:12.0,0,0,0,timeout
202105140OKC_TP0014,202105140OKC,1,,,8:02.0,8:02.0,0,3,0,made_fg
202105140OKC_TP0015,202105140OKC,1,,,7:26.0,7:26.0,0,0,0,foul
202105140OKC_TP0016,202105140OKC,1,,,7:10.0,7:10.0,0,2,0,made_fg
202105140OKC_TP0017,202105140OKC,1,,,6:59.0,6:59.0,0,2,0,made_fg
202105140OKC_TP0018,202105140OKC,1,,,6:18.0,6:18.0,0,2,0,made_fg
202105140OKC_TP0019,202105140OKC,1,,,5:37.0,5:37.0,0,0,0,foul
202105140OKC_TP0020,202105140OKC,1,,,5:19.0,5:19.0,0,3,0,made_fg
202105140OKC_TP0021,202105140OKC,1,,,4:23.0,4:23.0,0,0,0,foul
202105140OKC_TP0022,202105140OKC,1,,,4:23.0,4:23.0,1,1,0,made_ft
202105140OKC_TP0023,202105140OKC,1,,,3:31.0,3:31.0,0,0,0,foul
202105140OKC_TP0024,202105140OKC,1,,,3:20.0,3:20.0,0,0,0,dead_ball_tov
202105140OKC_TP0025,202105140OKC,1,,,3:05.0,3:05.0,0,2,0,made_fg
202105140OKC_TP0026,202105140OKC,1,,,2:55.0,2:55.0,0,3,0,made_fg
202105140OKC_TP0027,202105140OKC,1,,,2:25.0,2:25.0,0,2,0,made_fg
