game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202301140IND,1,8:30.0,7:31.0,A. Nembhard,D. Bane,O. Brissett,S. Adams,Z. Williams,A. Nesmith,B. Mathurin,I. Jackson,J. Jackson,J. Morant
