true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301090BOS_TP0000,202301090BOS,1,,,11:23.0,11:23.0,0,2,0,made_fg
202301090BOS_TP0001,202301090BOS,1,,,11:23.0,11:23.0,0,0,0,foul
202301090BOS_TP0002,202301090BOS,1,,,11:23.0,11:23.0,0,1,0,made_ft
202301090BOS_TP0003,202301090BOS,1,,,10:51.0,10:51.0,0,2,0,made_fg
202301090BOS_TP0004,202301090BOS,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202301090BOS_TP0005,202301090BOS,1,,,10:14.0,10:14.0,0,2,0,made_fg
202301090BOS_TP0006,202301090BOS,1,,,9:47.0,9:47.0,0,2,0,made_fg
202301090BOS_TP0007,202301090BOS,1,,,9:33.0,9:33.0,0,2,0,made_fg
202301090BOS_TP0008,202301090BOS,1,,,9:24.0,9:24.0,0,3,0,made_fg
202301090BOS_TP0009,202301090BOS,1,,,9:16.0,9:16.0,0,0,0,foul
202301090BOS_TP0010,202301090BOS,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202301090BOS_TP0011,202301090BOS,1,,,9:04.0,9:04.0,0,3,0,made_fg
202301090BOS_TP0012,202301090BOS,1,,,8:11.0,8:11.0,2,0,0,foul
202301090BOS_TP0013,202301090BOS,1,,,7:46.0,7:46.0,0,2,0,made_fg
202301090BOS_TP0014,202301090BOS,1,,,7:25.0,7:25.0,0,2,0,made_fg
202301090BOS_TP0015,202301090BOS,1,,,7:24.0,7:24.0,0,0,0,timeout
202301090BOS_TP0016,202301090BOS,1,,,6:31.0,6:31.0,0,3,0,made_fg
202301090BOS_TP0017,202301090BOS,1,,,6:08.0,6:08.0,0,2,0,made_fg
202301090BOS_TP0018,202301090BOS,1,,,5:55.0,5:55.0,0,0,0,foul
202301090BOS_TP0019,202301090BOS,1,,,5:42.0,5:42.0,0,2,0,made_fg
202301090BOS_TP0020,202301090BOS,1,,,5:32.0,5:32.0,0,2,0,made_fg
202301090BOS_TP0021,202301090BOS,1,,,4:08.0,4:08.0,0,0,0,foul
202301090BOS_TP0022,202301090BOS,1,,,4:08.0,4:08.0,0,1,0,made_ft
202301090BOS_TP0023,202301090BOS,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202301090BOS_TP0024,202301090BOS,1,,,3:11.0,3:11.0,0,2,0,made_fg
202301090BOS_TP0025,202301090BOS,1,,,2:52.0,2:52.0,0,2,0,made_fg
202301090BOS_TP0026,202301090BOS,1,,,2:35.0,2:35.0,0,2,0,made_fg
202301090BOS_TP0027,202301090BOS,1,,,2:15.0,2:15.0,0,2,0,made_fg
202301090BOS_TP0028,202301090BOS,1,,,1:58.0,1:58.0,0,0,0,foul
202301090BOS_TP0029,202301090BOS,1,,,1:58.0,1:58.0,0,0,0,timeout
202301090BOS_TP0030,202301090BOS,1,,,1:58.0,1:58.0,0,1,0,made_ft
202301090BOS_TP0031,202301090BOS,1,,,1:58.0,1:58.0,0,1,0,made_ft
202301090BOS_TP0032,202301090BOS,1,,,1:58.0,1:58.0,0,1,0,made_ft
202301090BOS_TP0033,202301090BOS,1,,,1:46.0,1:46.0,0,0,0,foul
202301090BOS_TP0034,202301090BOS,1,,,1:46.0,1:46.0,0,1,0,made_ft
202301090BOS_TP0035,202301090BOS,1,,,1:46.0,1:46.0,0,1,0,made_ft
202301090BOS_TP0036,202301090BOS,1,,,1:23.0,1:23.0,0,3,0,made_fg
202301090BOS_TP0037,202301090BOS,1,,,0:55.0,0:55.0,0,2,0,made_fg
202301090BOS_TP0038,202301090BOS,1,,,0:32.0,0:32.0,0,2,0,made_fg
202301090BOS_TP0039,202301090BOS,1,,,0:32.0,0:32.0,0,0,0,foul
202301090BOS_TP0040,202301090BOS,1,,,0:14.0,0:14.0,0,2,0,made_fg
202301090BOS_TP0041,202301090BOS,1,,,11:44.0,11:44.0,0,2,0,made_fg
202301090BOS_TP0042,202301090BOS,1,,,11:24.0,11:24.0,0,3,0,made_fg
202301090BOS_TP0043,202301090BOS,1,,,11:07.0,11:07.0,0,2,0,made_fg
202301090BOS_TP0044,202301090BOS,1,,,10:54.0,10:54.0,0,0,0,foul
202301090BOS_TP0045,202301090BOS,1,,,10:54.0,10:54.0,0,1,0,made_ft
202301090BOS_TP0046,202301090BOS,1,,,10:54.0,10:54.0,0,1,0,made_ft
202301090BOS_TP0047,202301090BOS,1,,,10:31.0,10:31.0,1,2,0,made_fg
202301090BOS_TP0048,202301090BOS,1,,,10:05.0,10:05.0,0,2,0,made_fg
202301090BOS_TP0049,202301090BOS,1,,,9:46.0,9:46.0,0,2,0,made_fg
202301090BOS_TP0050,202301090BOS,1,,,9:46.0,9:46.0,0,0,0,foul
202301090BOS_TP0051,202301090BOS,1,,,9:46.0,9:46.0,0,1,0,made_ft
202301090BOS_TP0052,202301090BOS,1,,,9:26.0,9:26.0,0,3,0,made_fg
202301090BOS_TP0053,202301090BOS,1,,,9:12.0,9:12.0,0,2,0,made_fg
202301090BOS_TP0054,202301090BOS,1,,,8:42.0,8:42.0,0,2,0,made_fg
202301090BOS_TP0055,202301090BOS,1,,,8:06.0,8:06.0,0,2,0,made_fg
202301090BOS_TP0056,202301090BOS,1,,,7:46.0,7:46.0,0,0,0,foul
202301090BOS_TP0057,202301090BOS,1,,,7:46.0,7:46.0,0,1,0,made_ft
202301090BOS_TP0058,202301090BOS,1,,,7:46.0,7:46.0,0,1,0,made_ft
202301090BOS_TP0059,202301090BOS,1,,,7:36.0,7:36.0,0,2,0,made_fg
202301090BOS_TP0060,202301090BOS,1,,,6:57.0,6:57.0,0,3,0,made_fg
202301090BOS_TP0061,202301090BOS,1,,,6:56.0,6:56.0,0,0,0,timeout
202301090BOS_TP0062,202301090BOS,1,,,6:45.0,6:45.0,0,0,0,foul
202301090BOS_TP0063,202301090BOS,1,,,6:21.0,6:21.0,0,2,0,made_fg
202301090BOS_TP0064,202301090BOS,1,,,5:28.0,5:28.0,0,2,0,made_fg
202301090BOS_TP0065,202301090BOS,1,,,5:27.0,5:27.0,0,0,0,timeout
202301090BOS_TP0066,202301090BOS,1,,,5:13.0,5:13.0,0,2,0,made_fg
202301090BOS_TP0067,202301090BOS,1,,,4:58.0,4:58.0,0,0,0,foul
202301090BOS_TP0068,202301090BOS,1,,,4:58.0,4:58.0,0,1,0,made_ft
202301090BOS_TP0069,202301090BOS,1,,,4:58.0,4:58.0,0,1,0,made_ft
202301090BOS_TP0070,202301090BOS,1,,,4:42.0,4:42.0,0,0,0,foul
202301090BOS_TP0071,202301090BOS,1,,,4:19.0,4:19.0,0,2,0,made_fg
202301090BOS_TP0072,202301090BOS,1,,,4:01.0,4:01.0,0,3,0,made_fg
202301090BOS_TP0073,202301090BOS,1,,,3:47.0,3:47.0,0,3,0,made_fg
202301090BOS_TP0074,202301090BOS,1,,,3:07.0,3:07.0,0,0,0,foul
202301090BOS_TP0075,202301090BOS,1,,,3:07.0,3:07.0,0,1,0,made_ft
202301090BOS_TP0076,202301090BOS,1,,,3:07.0,3:07.0,0,1,0,made_ft
202301090BOS_TP0077,202301090BOS,1,,,2:22.0,2:22.0,0,2,0,made_fg
202301090BOS_TP0078,202301090BOS,1,,,1:29.0,1:29.0,0,2,0,made_fg
202301090BOS_TP0079,202301090BOS,1,,,0:52.0,0:52.0,0,0,0,dead_ball_tov
202301090BOS_TP0080,202301090BOS,1,,,0:03.0,0:03.0,0,2,0,made_fg
202301090BOS_TP0081,202301090BOS,1,,,11:42.0,11:42.0,0,2,0,made_fg
202301090BOS_TP0082,202301090BOS,1,,,11:28.0,11:28.0,0,0,0,dead_ball_tov
202301090BOS_TP0083,202301090BOS,1,,,10:58.0,10:58.0,0,0,0,foul
202301090BOS_TP0084,202301090BOS,1,,,10:58.0,10:58.0,0,1,0,made_ft
202301090BOS_TP0085,202301090BOS,1,,,10:58.0,10:58.0,0,1,0,made_ft
202301090BOS_TP0086,202301090BOS,1,,,10:42.0,10:42.0,0,3,0,made_fg
202301090BOS_TP0087,202301090BOS,1,,,10:14.0,10:14.0,1,2,0,made_fg
202301090BOS_TP0088,202301090BOS,1,,,9:45.0,9:45.0,0,2,0,made_fg
202301090BOS_TP0089,202301090BOS,1,,,9:06.0,9:06.0,0,2,0,made_fg
202301090BOS_TP0090,202301090BOS,1,,,8:27.0,8:27.0,0,0,0,dead_ball_tov
202301090BOS_TP0091,202301090BOS,1,,,8:27.0,8:27.0,0,0,0,timeout
202301090BOS_TP0092,202301090BOS,1,,,8:09.0,8:09.0,0,2,0,made_fg
202301090BOS_TP0093,202301090BOS,1,,,7:47.0,7:47.0,0,2,0,made_fg
202301090BOS_TP0094,202301090BOS,1,,,7:34.0,7:34.0,0,2,0,made_fg
202301090BOS_TP0095,202301090BOS,1,,,7:34.0,7:34.0,0,0,0,foul
202301090BOS_TP0096,202301090BOS,1,,,7:34.0,7:34.0,0,1,0,made_ft
202301090BOS_TP0097,202301090BOS,1,,,6:57.0,6:57.0,0,3,0,made_fg
202301090BOS_TP0098,202301090BOS,1,,,6:27.0,6:27.0,0,3,0,made_fg
202301090BOS_TP0099,202301090BOS,1,,,6:26.0,6:26.0,0,0,0,timeout
202301090BOS_TP0100,202301090BOS,1,,,6:12.0,6:12.0,0,0,0,foul
202301090BOS_TP0101,202301090BOS,1,,,5:38.0,5:38.0,1,2,0,made_fg
