true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210230OKC_TP0000,202210230OKC,1,,,11:42.0,11:42.0,0,2,0,made_fg
202210230OKC_TP0001,202210230OKC,1,,,11:09.0,11:09.0,0,2,0,made_fg
202210230OKC_TP0002,202210230OKC,1,,,10:52.0,10:52.0,0,3,0,made_fg
202210230OKC_TP0003,202210230OKC,1,,,10:30.0,10:30.0,0,2,0,made_fg
202210230OKC_TP0004,202210230OKC,1,,,10:16.0,10:16.0,0,2,0,made_fg
202210230OKC_TP0005,202210230OKC,1,,,10:01.0,10:01.0,0,2,0,made_fg
202210230OKC_TP0006,202210230OKC,1,,,9:23.0,9:23.0,1,2,0,made_fg
202210230OKC_TP0007,202210230OKC,1,,,8:54.0,8:54.0,0,2,0,made_fg
202210230OKC_TP0008,202210230OKC,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202210230OKC_TP0009,202210230OKC,1,,,8:13.0,8:13.0,0,2,0,made_fg
202210230OKC_TP0010,202210230OKC,1,,,7:43.0,7:43.0,0,0,0,foul
202210230OKC_TP0011,202210230OKC,1,,,7:22.0,7:22.0,0,0,0,foul
202210230OKC_TP0012,202210230OKC,1,,,7:22.0,7:22.0,0,0,0,timeout
202210230OKC_TP0013,202210230OKC,1,,,6:59.0,6:59.0,0,2,0,made_fg
202210230OKC_TP0014,202210230OKC,1,,,6:56.0,6:56.0,0,0,0,dead_ball_tov
202210230OKC_TP0015,202210230OKC,1,,,6:42.0,6:42.0,0,2,0,made_fg
202210230OKC_TP0016,202210230OKC,1,,,6:20.0,6:20.0,0,3,0,made_fg
202210230OKC_TP0017,202210230OKC,1,,,5:58.0,5:58.0,0,2,0,made_fg
202210230OKC_TP0018,202210230OKC,1,,,5:23.0,5:23.0,0,2,0,made_fg
202210230OKC_TP0019,202210230OKC,1,,,5:08.0,5:08.0,0,0,0,foul
202210230OKC_TP0020,202210230OKC,1,,,4:49.0,4:49.0,1,2,0,made_fg
202210230OKC_TP0021,202210230OKC,1,,,4:03.0,4:03.0,0,3,0,made_fg
202210230OKC_TP0022,202210230OKC,1,,,3:48.0,3:48.0,0,0,0,dead_ball_tov
202210230OKC_TP0023,202210230OKC,1,,,3:20.0,3:20.0,0,0,0,timeout
202210230OKC_TP0024,202210230OKC,1,,,2:52.0,2:52.0,0,2,0,made_fg
202210230OKC_TP0025,202210230OKC,1,,,2:20.0,2:20.0,0,2,0,made_fg
202210230OKC_TP0026,202210230OKC,1,,,1:58.0,1:58.0,1,2,0,made_fg
202210230OKC_TP0027,202210230OKC,1,,,1:24.0,1:24.0,0,3,0,made_fg
202210230OKC_TP0028,202210230OKC,1,,,1:22.0,1:22.0,0,0,0,timeout
202210230OKC_TP0029,202210230OKC,1,,,1:11.0,1:11.0,0,0,0,foul
202210230OKC_TP0030,202210230OKC,1,,,1:02.0,1:02.0,1,0,0,foul
202210230OKC_TP0031,202210230OKC,1,,,0:54.0,0:54.0,0,0,0,foul
202210230OKC_TP0032,202210230OKC,1,,,0:54.0,0:54.0,0,1,0,made_ft
202210230OKC_TP0033,202210230OKC,1,,,0:28.0,0:28.0,1,0,0,foul
202210230OKC_TP0034,202210230OKC,1,,,0:28.0,0:28.0,0,0,0,dead_ball_tov
202210230OKC_TP0035,202210230OKC,1,,,0:19.0,0:19.0,0,2,0,made_fg
202210230OKC_TP0036,202210230OKC,1,,,0:00.0,0:00.0,0,2,0,made_fg
202210230OKC_TP0037,202210230OKC,1,,,11:36.0,11:36.0,2,3,0,made_fg
202210230OKC_TP0038,202210230OKC,1,,,11:16.0,11:16.0,0,2,0,made_fg
202210230OKC_TP0039,202210230OKC,1,,,10:44.0,10:44.0,0,0,0,foul
202210230OKC_TP0040,202210230OKC,1,,,10:44.0,10:44.0,1,1,0,made_ft
202210230OKC_TP0041,202210230OKC,1,,,10:21.0,10:21.0,0,0,0,foul
202210230OKC_TP0042,202210230OKC,1,,,10:21.0,10:21.0,0,1,0,made_ft
202210230OKC_TP0043,202210230OKC,1,,,9:49.0,9:49.0,0,2,0,made_fg
202210230OKC_TP0044,202210230OKC,1,,,9:31.0,9:31.0,0,2,0,made_fg
202210230OKC_TP0045,202210230OKC,1,,,8:17.0,8:17.0,1,2,0,made_fg
