true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112040BRK_TP0000,202112040BRK,1,,,11:44.0,11:44.0,0,3,0,made_fg
202112040BRK_TP0001,202112040BRK,1,,,10:03.0,10:03.0,0,3,0,made_fg
202112040BRK_TP0002,202112040BRK,1,,,9:39.0,9:39.0,0,3,0,made_fg
202112040BRK_TP0003,202112040BRK,1,,,9:38.0,9:38.0,0,0,0,timeout
202112040BRK_TP0004,202112040BRK,1,,,9:23.0,9:23.0,0,2,0,made_fg
202112040BRK_TP0005,202112040BRK,1,,,8:54.0,8:54.0,0,2,0,made_fg
202112040BRK_TP0006,202112040BRK,1,,,8:19.0,8:19.0,0,2,0,made_fg
202112040BRK_TP0007,202112040BRK,1,,,8:08.0,8:08.0,0,2,0,made_fg
202112040BRK_TP0008,202112040BRK,1,,,7:52.0,7:52.0,0,2,0,made_fg
202112040BRK_TP0009,202112040BRK,1,,,7:04.0,7:04.0,0,3,0,made_fg
202112040BRK_TP0010,202112040BRK,1,,,6:46.0,6:46.0,0,3,0,made_fg
202112040BRK_TP0011,202112040BRK,1,,,6:27.0,6:27.0,0,2,0,made_fg
202112040BRK_TP0012,202112040BRK,1,,,5:44.0,5:44.0,1,3,0,made_fg
202112040BRK_TP0013,202112040BRK,1,,,5:29.0,5:29.0,0,2,0,made_fg
202112040BRK_TP0014,202112040BRK,1,,,4:54.0,4:54.0,0,2,0,made_fg
202112040BRK_TP0015,202112040BRK,1,,,4:13.0,4:13.0,1,2,0,made_fg
202112040BRK_TP0016,202112040BRK,1,,,4:01.0,4:01.0,0,0,0,foul
202112040BRK_TP0017,202112040BRK,1,,,4:01.0,4:01.0,0,0,0,timeout
202112040BRK_TP0018,202112040BRK,1,,,4:01.0,4:01.0,0,1,0,made_ft
202112040BRK_TP0019,202112040BRK,1,,,4:01.0,4:01.0,0,1,0,made_ft
202112040BRK_TP0020,202112040BRK,1,,,3:53.0,3:53.0,0,0,0,foul
202112040BRK_TP0021,202112040BRK,1,,,3:53.0,3:53.0,1,1,0,made_ft
202112040BRK_TP0022,202112040BRK,1,,,3:38.0,3:38.0,0,2,0,made_fg
202112040BRK_TP0023,202112040BRK,1,,,3:29.0,3:29.0,0,2,0,made_fg
202112040BRK_TP0024,202112040BRK,1,,,3:18.0,3:18.0,0,3,0,made_fg
202112040BRK_TP0025,202112040BRK,1,,,2:42.0,2:42.0,1,3,0,made_fg
202112040BRK_TP0026,202112040BRK,1,,,2:21.0,2:21.0,0,2,0,made_fg
202112040BRK_TP0027,202112040BRK,1,,,2:01.0,2:01.0,0,2,0,made_fg
202112040BRK_TP0028,202112040BRK,1,,,1:31.0,1:31.0,3,3,0,made_fg
202112040BRK_TP0029,202112040BRK,1,,,1:13.0,1:13.0,1,0,0,foul
202112040BRK_TP0030,202112040BRK,1,,,1:01.0,1:01.0,0,2,0,made_fg
202112040BRK_TP0031,202112040BRK,1,,,0:46.0,0:46.0,0,0,0,foul
202112040BRK_TP0032,202112040BRK,1,,,0:41.0,0:41.0,0,2,0,made_fg
202112040BRK_TP0033,202112040BRK,1,,,0:41.0,0:41.0,0,0,0,foul
202112040BRK_TP0034,202112040BRK,1,,,0:32.0,0:32.0,0,0,0,foul
202112040BRK_TP0035,202112040BRK,1,,,0:32.0,0:32.0,0,1,0,made_ft
202112040BRK_TP0036,202112040BRK,1,,,0:32.0,0:32.0,0,1,0,made_ft
202112040BRK_TP0037,202112040BRK,1,,,11:42.0,11:42.0,1,3,0,made_fg
202112040BRK_TP0038,202112040BRK,1,,,11:01.0,11:01.0,0,2,0,made_fg
202112040BRK_TP0039,202112040BRK,1,,,10:49.0,10:49.0,0,0,0,foul
202112040BRK_TP0040,202112040BRK,1,,,10:44.0,10:44.0,0,0,0,foul
202112040BRK_TP0041,202112040BRK,1,,,10:44.0,10:44.0,0,1,0,made_ft
202112040BRK_TP0042,202112040BRK,1,,,10:15.0,10:15.0,3,2,0,made_fg
202112040BRK_TP0043,202112040BRK,1,,,9:57.0,9:57.0,0,2,0,made_fg
202112040BRK_TP0044,202112040BRK,1,,,9:37.0,9:37.0,0,0,0,foul
202112040BRK_TP0045,202112040BRK,1,,,9:37.0,9:37.0,1,1,0,made_ft
202112040BRK_TP0046,202112040BRK,1,,,9:12.0,9:12.0,1,2,0,made_fg
202112040BRK_TP0047,202112040BRK,1,,,8:29.0,8:29.0,2,2,0,made_fg
202112040BRK_TP0048,202112040BRK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202112040BRK_TP0049,202112040BRK,1,,,7:55.0,7:55.0,0,2,0,made_fg
202112040BRK_TP0050,202112040BRK,1,,,7:10.0,7:10.0,0,0,0,foul
202112040BRK_TP0051,202112040BRK,1,,,6:51.0,6:51.0,1,3,0,made_fg
202112040BRK_TP0052,202112040BRK,1,,,6:48.0,6:48.0,0,0,0,timeout
202112040BRK_TP0053,202112040BRK,1,,,6:05.0,6:05.0,1,0,0,dead_ball_tov
202112040BRK_TP0054,202112040BRK,1,,,5:41.0,5:41.0,0,2,0,made_fg
202112040BRK_TP0055,202112040BRK,1,,,5:21.0,5:21.0,0,2,0,made_fg
202112040BRK_TP0056,202112040BRK,1,,,4:58.0,4:58.0,0,2,0,made_fg
202112040BRK_TP0057,202112040BRK,1,,,4:30.0,4:30.0,0,0,0,foul
202112040BRK_TP0058,202112040BRK,1,,,4:30.0,4:30.0,0,1,0,made_ft
202112040BRK_TP0059,202112040BRK,1,,,3:57.0,3:57.0,0,2,0,made_fg
202112040BRK_TP0060,202112040BRK,1,,,3:57.0,3:57.0,0,0,0,foul
202112040BRK_TP0061,202112040BRK,1,,,3:48.0,3:48.0,0,2,0,made_fg
202112040BRK_TP0062,202112040BRK,1,,,3:09.0,3:09.0,1,2,0,made_fg
202112040BRK_TP0063,202112040BRK,1,,,3:08.0,3:08.0,0,0,0,timeout
202112040BRK_TP0064,202112040BRK,1,,,2:54.0,2:54.0,0,0,0,foul
202112040BRK_TP0065,202112040BRK,1,,,2:45.0,2:45.0,0,2,0,made_fg
202112040BRK_TP0066,202112040BRK,1,,,2:13.0,2:13.0,0,2,0,made_fg
202112040BRK_TP0067,202112040BRK,1,,,1:22.0,1:22.0,0,3,0,made_fg
202112040BRK_TP0068,202112040BRK,1,,,1:07.0,1:07.0,0,0,0,foul
202112040BRK_TP0069,202112040BRK,1,,,0:43.0,0:43.0,0,2,0,made_fg
202112040BRK_TP0070,202112040BRK,1,,,0:24.0,0:24.0,1,2,0,made_fg
202112040BRK_TP0071,202112040BRK,1,,,11:35.0,11:35.0,2,2,0,made_fg
202112040BRK_TP0072,202112040BRK,1,,,11:18.0,11:18.0,0,0,0,foul
202112040BRK_TP0073,202112040BRK,1,,,11:02.0,11:02.0,0,2,0,made_fg
202112040BRK_TP0074,202112040BRK,1,,,10:47.0,10:47.0,0,0,0,foul
202112040BRK_TP0075,202112040BRK,1,,,10:14.0,10:14.0,0,2,0,made_fg
202112040BRK_TP0076,202112040BRK,1,,,9:47.0,9:47.0,0,0,0,foul
202112040BRK_TP0077,202112040BRK,1,,,9:47.0,9:47.0,0,1,0,made_ft
202112040BRK_TP0078,202112040BRK,1,,,9:47.0,9:47.0,0,1,0,made_ft
202112040BRK_TP0079,202112040BRK,1,,,9:16.0,9:16.0,1,2,0,made_fg
202112040BRK_TP0080,202112040BRK,1,,,9:15.0,9:15.0,0,0,0,timeout
202112040BRK_TP0081,202112040BRK,1,,,9:04.0,9:04.0,0,2,0,made_fg
202112040BRK_TP0082,202112040BRK,1,,,8:18.0,8:18.0,0,2,0,made_fg
202112040BRK_TP0083,202112040BRK,1,,,7:44.0,7:44.0,1,2,0,made_fg
202112040BRK_TP0084,202112040BRK,1,,,7:22.0,7:22.0,1,2,0,made_fg
202112040BRK_TP0085,202112040BRK,1,,,7:02.0,7:02.0,0,3,0,made_fg
202112040BRK_TP0086,202112040BRK,1,,,6:34.0,6:34.0,0,2,0,made_fg
202112040BRK_TP0087,202112040BRK,1,,,6:21.0,6:21.0,0,0,0,foul
202112040BRK_TP0088,202112040BRK,1,,,6:21.0,6:21.0,0,1,0,made_ft
202112040BRK_TP0089,202112040BRK,1,,,6:21.0,6:21.0,0,1,0,made_ft
202112040BRK_TP0090,202112040BRK,1,,,5:28.0,5:28.0,0,0,0,foul
202112040BRK_TP0091,202112040BRK,1,,,5:14.0,5:14.0,1,0,0,dead_ball_tov
202112040BRK_TP0092,202112040BRK,1,,,5:04.0,5:04.0,0,2,0,made_fg
202112040BRK_TP0093,202112040BRK,1,,,4:52.0,4:52.0,0,0,0,foul
202112040BRK_TP0094,202112040BRK,1,,,4:52.0,4:52.0,0,1,0,made_ft
202112040BRK_TP0095,202112040BRK,1,,,4:52.0,4:52.0,0,1,0,made_ft
202112040BRK_TP0096,202112040BRK,1,,,4:24.0,4:24.0,0,0,0,foul
202112040BRK_TP0097,202112040BRK,1,,,4:09.0,4:09.0,0,0,0,foul
202112040BRK_TP0098,202112040BRK,1,,,4:09.0,4:09.0,0,1,0,made_ft
202112040BRK_TP0099,202112040BRK,1,,,4:09.0,4:09.0,0,1,0,made_ft
202112040BRK_TP0100,202112040BRK,1,,,3:35.0,3:35.0,0,2,0,made_fg
202112040BRK_TP0101,202112040BRK,1,,,3:33.0,3:33.0,0,0,0,timeout
202112040BRK_TP0102,202112040BRK,1,,,3:13.0,3:13.0,0,2,0,made_fg
202112040BRK_TP0103,202112040BRK,1,,,2:50.0,2:50.0,0,2,0,made_fg
202112040BRK_TP0104,202112040BRK,1,,,2:33.0,2:33.0,0,0,0,foul
202112040BRK_TP0105,202112040BRK,1,,,2:33.0,2:33.0,0,1,0,made_ft
202112040BRK_TP0106,202112040BRK,1,,,2:19.0,2:19.0,1,2,0,made_fg
202112040BRK_TP0107,202112040BRK,1,,,1:42.0,1:42.0,0,2,0,made_fg
202112040BRK_TP0108,202112040BRK,1,,,1:32.0,1:32.0,0,3,0,made_fg
202112040BRK_TP0109,202112040BRK,1,,,1:13.0,1:13.0,0,2,0,made_fg
202112040BRK_TP0110,202112040BRK,1,,,0:47.0,0:47.0,2,0,0,dead_ball_tov
202112040BRK_TP0111,202112040BRK,1,,,0:40.0,0:40.0,0,0,0,foul
202112040BRK_TP0112,202112040BRK,1,,,0:40.0,0:40.0,1,1,0,made_ft
202112040BRK_TP0113,202112040BRK,1,,,0:05.0,0:05.0,0,3,0,made_fg
202112040BRK_TP0114,202112040BRK,1,,,0:01.0,0:01.0,0,2,0,made_fg
202112040BRK_TP0115,202112040BRK,1,,,11:47.0,11:47.0,0,2,0,made_fg
202112040BRK_TP0116,202112040BRK,1,,,11:30.0,11:30.0,0,2,0,made_fg
202112040BRK_TP0117,202112040BRK,1,,,11:07.0,11:07.0,0,0,0,foul
202112040BRK_TP0118,202112040BRK,1,,,11:07.0,11:07.0,0,1,0,made_ft
202112040BRK_TP0119,202112040BRK,1,,,11:07.0,11:07.0,0,1,0,made_ft
202112040BRK_TP0120,202112040BRK,1,,,10:13.0,10:13.0,1,0,0,foul
202112040BRK_TP0121,202112040BRK,1,,,9:48.0,9:48.0,1,0,0,timeout
202112040BRK_TP0122,202112040BRK,1,,,9:28.0,9:28.0,0,2,0,made_fg
202112040BRK_TP0123,202112040BRK,1,,,9:06.0,9:06.0,0,2,0,made_fg
202112040BRK_TP0124,202112040BRK,1,,,8:39.0,8:39.0,0,2,0,made_fg
202112040BRK_TP0125,202112040BRK,1,,,8:03.0,8:03.0,1,0,0,foul
202112040BRK_TP0126,202112040BRK,1,,,7:52.0,7:52.0,0,0,0,foul
202112040BRK_TP0127,202112040BRK,1,,,7:31.0,7:31.0,0,3,0,made_fg
202112040BRK_TP0128,202112040BRK,1,,,7:00.0,7:00.0,0,2,0,made_fg
202112040BRK_TP0129,202112040BRK,1,,,6:59.0,6:59.0,0,0,0,timeout
202112040BRK_TP0130,202112040BRK,1,,,6:45.0,6:45.0,0,2,0,made_fg
202112040BRK_TP0131,202112040BRK,1,,,6:11.0,6:11.0,1,2,0,made_fg
202112040BRK_TP0132,202112040BRK,1,,,5:52.0,5:52.0,0,2,0,made_fg
202112040BRK_TP0133,202112040BRK,1,,,5:40.0,5:40.0,0,2,0,made_fg
202112040BRK_TP0134,202112040BRK,1,,,5:23.0,5:23.0,0,2,0,made_fg
202112040BRK_TP0135,202112040BRK,1,,,5:09.0,5:09.0,0,2,0,made_fg
202112040BRK_TP0136,202112040BRK,1,,,4:44.0,4:44.0,1,2,0,made_fg
202112040BRK_TP0137,202112040BRK,1,,,4:35.0,4:35.0,0,0,0,foul
202112040BRK_TP0138,202112040BRK,1,,,4:35.0,4:35.0,0,1,0,made_ft
202112040BRK_TP0139,202112040BRK,1,,,4:35.0,4:35.0,0,1,0,made_ft
