game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202101270CLE,1,6:39.0,6:37.0,A. Drummond,M. Plumlee,S. Bey,T. Prince,W. Ellington,A. Drummond,C. Sexton,D. Garland,J. Grant,M. Plumlee
