true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111210DET_TP0000,202111210DET,1,,,11:40.0,11:40.0,0,0,0,foul
202111210DET_TP0001,202111210DET,1,,,11:35.0,11:35.0,0,0,0,foul
202111210DET_TP0002,202111210DET,1,,,11:35.0,11:35.0,0,0,0,dead_ball_tov
202111210DET_TP0003,202111210DET,1,,,10:51.0,10:51.0,0,2,0,made_fg
202111210DET_TP0004,202111210DET,1,,,10:35.0,10:35.0,0,2,0,made_fg
202111210DET_TP0005,202111210DET,1,,,10:26.0,10:26.0,0,2,0,made_fg
202111210DET_TP0006,202111210DET,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111210DET_TP0007,202111210DET,1,,,10:08.0,10:08.0,0,2,0,made_fg
202111210DET_TP0008,202111210DET,1,,,9:22.0,9:22.0,1,2,0,made_fg
202111210DET_TP0009,202111210DET,1,,,9:13.0,9:13.0,0,2,0,made_fg
202111210DET_TP0010,202111210DET,1,,,8:43.0,8:43.0,0,2,0,made_fg
202111210DET_TP0011,202111210DET,1,,,8:16.0,8:16.0,0,2,0,made_fg
202111210DET_TP0012,202111210DET,1,,,7:56.0,7:56.0,0,2,0,made_fg
202111210DET_TP0013,202111210DET,1,,,7:43.0,7:43.0,0,2,0,made_fg
202111210DET_TP0014,202111210DET,1,,,7:29.0,7:29.0,0,2,0,made_fg
202111210DET_TP0015,202111210DET,1,,,7:23.0,7:23.0,0,2,0,made_fg
202111210DET_TP0016,202111210DET,1,,,7:01.0,7:01.0,0,2,0,made_fg
202111210DET_TP0017,202111210DET,1,,,6:45.0,6:45.0,0,0,0,foul
202111210DET_TP0018,202111210DET,1,,,6:45.0,6:45.0,0,0,0,timeout
202111210DET_TP0019,202111210DET,1,,,6:33.0,6:33.0,0,2,0,made_fg
202111210DET_TP0020,202111210DET,1,,,6:14.0,6:14.0,0,2,0,made_fg
202111210DET_TP0021,202111210DET,1,,,5:57.0,5:57.0,1,2,0,made_fg
202111210DET_TP0022,202111210DET,1,,,4:22.0,4:22.0,0,3,0,made_fg
202111210DET_TP0023,202111210DET,1,,,4:22.0,4:22.0,0,0,0,timeout
202111210DET_TP0024,202111210DET,1,,,3:30.0,3:30.0,0,0,0,foul
202111210DET_TP0025,202111210DET,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202111210DET_TP0026,202111210DET,1,,,3:09.0,3:09.0,0,2,0,made_fg
202111210DET_TP0027,202111210DET,1,,,2:42.0,2:42.0,0,0,0,foul
202111210DET_TP0028,202111210DET,1,,,2:42.0,2:42.0,1,1,0,made_ft
202111210DET_TP0029,202111210DET,1,,,2:15.0,2:15.0,1,0,0,foul
202111210DET_TP0030,202111210DET,1,,,1:59.0,1:59.0,0,2,0,made_fg
202111210DET_TP0031,202111210DET,1,,,1:55.0,1:55.0,0,0,0,foul
202111210DET_TP0032,202111210DET,1,,,1:55.0,1:55.0,0,1,0,made_ft
202111210DET_TP0033,202111210DET,1,,,1:55.0,1:55.0,0,1,0,made_ft
202111210DET_TP0034,202111210DET,1,,,1:10.0,1:10.0,0,2,0,made_fg
202111210DET_TP0035,202111210DET,1,,,1:10.0,1:10.0,0,0,0,foul
202111210DET_TP0036,202111210DET,1,,,1:10.0,1:10.0,0,1,0,made_ft
202111210DET_TP0037,202111210DET,1,,,0:58.0,0:58.0,0,3,0,made_fg
