true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203300WAS_TP0000,202203300WAS,1,,,11:40.0,11:40.0,0,2,0,made_fg
202203300WAS_TP0001,202203300WAS,1,,,11:26.0,11:26.0,0,0,0,foul
202203300WAS_TP0002,202203300WAS,1,,,11:11.0,11:11.0,0,2,0,made_fg
202203300WAS_TP0003,202203300WAS,1,,,10:50.0,10:50.0,0,2,0,made_fg
202203300WAS_TP0004,202203300WAS,1,,,10:02.0,10:02.0,1,2,0,made_fg
202203300WAS_TP0005,202203300WAS,1,,,9:38.0,9:38.0,0,0,0,foul
202203300WAS_TP0006,202203300WAS,1,,,9:38.0,9:38.0,0,1,0,made_ft
202203300WAS_TP0007,202203300WAS,1,,,9:38.0,9:38.0,0,1,0,made_ft
202203300WAS_TP0008,202203300WAS,1,,,9:18.0,9:18.0,0,2,0,made_fg
202203300WAS_TP0009,202203300WAS,1,,,8:46.0,8:46.0,0,0,0,foul
202203300WAS_TP0010,202203300WAS,1,,,8:46.0,8:46.0,0,1,0,made_ft
202203300WAS_TP0011,202203300WAS,1,,,8:46.0,8:46.0,0,1,0,made_ft
202203300WAS_TP0012,202203300WAS,1,,,8:18.0,8:18.0,0,3,0,made_fg
202203300WAS_TP0013,202203300WAS,1,,,8:05.0,8:05.0,0,3,0,made_fg
202203300WAS_TP0014,202203300WAS,1,,,7:57.0,7:57.0,0,2,0,made_fg
202203300WAS_TP0015,202203300WAS,1,,,7:44.0,7:44.0,0,3,0,made_fg
202203300WAS_TP0016,202203300WAS,1,,,7:29.0,7:29.0,0,2,0,made_fg
202203300WAS_TP0017,202203300WAS,1,,,7:11.0,7:11.0,0,3,0,made_fg
202203300WAS_TP0018,202203300WAS,1,,,7:10.0,7:10.0,0,0,0,timeout
202203300WAS_TP0019,202203300WAS,1,,,6:58.0,6:58.0,0,2,0,made_fg
202203300WAS_TP0020,202203300WAS,1,,,6:52.0,6:52.0,0,0,0,foul
202203300WAS_TP0021,202203300WAS,1,,,6:15.0,6:15.0,1,2,0,made_fg
202203300WAS_TP0022,202203300WAS,1,,,6:15.0,6:15.0,0,0,0,foul
202203300WAS_TP0023,202203300WAS,1,,,6:15.0,6:15.0,0,1,0,made_ft
202203300WAS_TP0024,202203300WAS,1,,,5:56.0,5:56.0,1,3,0,made_fg
202203300WAS_TP0025,202203300WAS,1,,,5:12.0,5:12.0,1,3,0,made_fg
202203300WAS_TP0026,202203300WAS,1,,,4:33.0,4:33.0,0,2,0,made_fg
202203300WAS_TP0027,202203300WAS,1,,,4:16.0,4:16.0,0,0,0,foul
202203300WAS_TP0028,202203300WAS,1,,,4:16.0,4:16.0,1,1,0,made_ft
202203300WAS_TP0029,202203300WAS,1,,,4:04.0,4:04.0,0,2,0,made_fg
202203300WAS_TP0030,202203300WAS,1,,,4:04.0,4:04.0,0,0,0,foul
202203300WAS_TP0031,202203300WAS,1,,,4:04.0,4:04.0,0,1,0,made_ft
202203300WAS_TP0032,202203300WAS,1,,,3:39.0,3:39.0,0,0,0,foul
202203300WAS_TP0033,202203300WAS,1,,,3:39.0,3:39.0,0,1,0,made_ft
202203300WAS_TP0034,202203300WAS,1,,,3:39.0,3:39.0,0,1,0,made_ft
202203300WAS_TP0035,202203300WAS,1,,,3:19.0,3:19.0,0,0,0,dead_ball_tov
202203300WAS_TP0036,202203300WAS,1,,,3:07.0,3:07.0,0,2,0,made_fg
202203300WAS_TP0037,202203300WAS,1,,,2:41.0,2:41.0,0,3,0,made_fg
202203300WAS_TP0038,202203300WAS,1,,,2:41.0,2:41.0,0,0,0,timeout
202203300WAS_TP0039,202203300WAS,1,,,2:12.0,2:12.0,0,0,0,foul
202203300WAS_TP0040,202203300WAS,1,,,2:12.0,2:12.0,0,1,0,made_ft
202203300WAS_TP0041,202203300WAS,1,,,2:03.0,2:03.0,0,3,0,made_fg
202203300WAS_TP0042,202203300WAS,1,,,1:37.0,1:37.0,1,0,0,dead_ball_tov
202203300WAS_TP0043,202203300WAS,1,,,1:09.0,1:09.0,0,2,0,made_fg
202203300WAS_TP0044,202203300WAS,1,,,0:28.0,0:28.0,1,2,0,made_fg
202203300WAS_TP0045,202203300WAS,1,,,0:07.0,0:07.0,0,0,0,foul
202203300WAS_TP0046,202203300WAS,1,,,0:01.0,0:01.0,1,0,0,foul
202203300WAS_TP0047,202203300WAS,1,,,0:01.0,0:01.0,1,1,0,made_ft
202203300WAS_TP0048,202203300WAS,1,,,11:43.0,11:43.0,1,2,0,made_fg
202203300WAS_TP0049,202203300WAS,1,,,11:25.0,11:25.0,0,3,0,made_fg
202203300WAS_TP0050,202203300WAS,1,,,10:13.0,10:13.0,1,2,0,made_fg
202203300WAS_TP0051,202203300WAS,1,,,9:38.0,9:38.0,0,2,0,made_fg
