game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202101170DAL,1,7:36.0,7:36.0,C. White,J. Green,J. Johnson,L. Markkanen,W. Carter,J. Green,K. PorziÅÄ£is,L. Markkanen,W. Carter,W. Cauley-Stein
