true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201030DAL_TP0000,202201030DAL,1,,,11:21.0,11:21.0,1,0,0,foul
202201030DAL_TP0001,202201030DAL,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202201030DAL_TP0002,202201030DAL,1,,,11:06.0,11:06.0,0,3,0,made_fg
202201030DAL_TP0003,202201030DAL,1,,,10:48.0,10:48.0,0,2,0,made_fg
202201030DAL_TP0004,202201030DAL,1,,,9:41.0,9:41.0,0,2,0,made_fg
202201030DAL_TP0005,202201030DAL,1,,,9:26.0,9:26.0,0,2,0,made_fg
202201030DAL_TP0006,202201030DAL,1,,,9:15.0,9:15.0,0,0,0,foul
202201030DAL_TP0007,202201030DAL,1,,,9:00.0,9:00.0,0,2,0,made_fg
202201030DAL_TP0008,202201030DAL,1,,,8:16.0,8:16.0,0,0,0,foul
202201030DAL_TP0009,202201030DAL,1,,,7:57.0,7:57.0,1,0,0,foul
202201030DAL_TP0010,202201030DAL,1,,,7:57.0,7:57.0,0,1,0,made_ft
202201030DAL_TP0011,202201030DAL,1,,,7:46.0,7:46.0,1,2,0,made_fg
202201030DAL_TP0012,202201030DAL,1,,,7:44.0,7:44.0,0,0,0,foul
202201030DAL_TP0013,202201030DAL,1,,,7:44.0,7:44.0,0,1,0,made_ft
202201030DAL_TP0014,202201030DAL,1,,,7:18.0,7:18.0,0,2,0,made_fg
202201030DAL_TP0015,202201030DAL,1,,,6:42.0,6:42.0,0,2,0,made_fg
202201030DAL_TP0016,202201030DAL,1,,,6:24.0,6:24.0,0,2,0,made_fg
202201030DAL_TP0017,202201030DAL,1,,,6:04.0,6:04.0,0,0,0,timeout
202201030DAL_TP0018,202201030DAL,1,,,5:50.0,5:50.0,0,0,0,foul
202201030DAL_TP0019,202201030DAL,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202201030DAL_TP0020,202201030DAL,1,,,5:41.0,5:41.0,0,2,0,made_fg
202201030DAL_TP0021,202201030DAL,1,,,5:10.0,5:10.0,0,2,0,made_fg
202201030DAL_TP0022,202201030DAL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202201030DAL_TP0023,202201030DAL,1,,,4:43.0,4:43.0,0,3,0,made_fg
202201030DAL_TP0024,202201030DAL,1,,,4:30.0,4:30.0,0,0,0,foul
202201030DAL_TP0025,202201030DAL,1,,,4:30.0,4:30.0,0,0,0,timeout
202201030DAL_TP0026,202201030DAL,1,,,4:08.0,4:08.0,0,0,0,foul
202201030DAL_TP0027,202201030DAL,1,,,3:58.0,3:58.0,0,0,0,foul
202201030DAL_TP0028,202201030DAL,1,,,3:58.0,3:58.0,1,1,0,made_ft
202201030DAL_TP0029,202201030DAL,1,,,3:40.0,3:40.0,0,0,0,dead_ball_tov
202201030DAL_TP0030,202201030DAL,1,,,3:20.0,3:20.0,1,2,0,made_fg
202201030DAL_TP0031,202201030DAL,1,,,2:46.0,2:46.0,0,0,0,foul
202201030DAL_TP0032,202201030DAL,1,,,2:20.0,2:20.0,0,2,0,made_fg
202201030DAL_TP0033,202201030DAL,1,,,1:46.0,1:46.0,0,3,0,made_fg
202201030DAL_TP0034,202201030DAL,1,,,1:43.0,1:43.0,0,0,0,timeout
202201030DAL_TP0035,202201030DAL,1,,,1:35.0,1:35.0,0,0,0,foul
202201030DAL_TP0036,202201030DAL,1,,,1:26.0,1:26.0,0,3,0,made_fg
202201030DAL_TP0037,202201030DAL,1,,,1:11.0,1:11.0,0,0,0,dead_ball_tov
202201030DAL_TP0038,202201030DAL,1,,,1:11.0,1:11.0,0,0,0,foul
202201030DAL_TP0039,202201030DAL,1,,,1:11.0,1:11.0,0,1,0,made_ft
202201030DAL_TP0040,202201030DAL,1,,,0:52.0,0:52.0,0,0,0,foul
202201030DAL_TP0041,202201030DAL,1,,,0:52.0,0:52.0,0,1,0,made_ft
202201030DAL_TP0042,202201030DAL,1,,,0:52.0,0:52.0,0,1,0,made_ft
202201030DAL_TP0043,202201030DAL,1,,,0:29.0,0:29.0,1,0,0,dead_ball_tov
202201030DAL_TP0044,202201030DAL,1,,,11:45.0,11:45.0,0,3,0,made_fg
202201030DAL_TP0045,202201030DAL,1,,,11:23.0,11:23.0,0,0,0,dead_ball_tov
202201030DAL_TP0046,202201030DAL,1,,,11:08.0,11:08.0,0,2,0,made_fg
202201030DAL_TP0047,202201030DAL,1,,,10:55.0,10:55.0,0,0,0,foul
202201030DAL_TP0048,202201030DAL,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202201030DAL_TP0049,202201030DAL,1,,,10:29.0,10:29.0,0,0,0,foul
202201030DAL_TP0050,202201030DAL,1,,,10:14.0,10:14.0,0,2,0,made_fg
202201030DAL_TP0051,202201030DAL,1,,,9:55.0,9:55.0,0,0,0,foul
202201030DAL_TP0052,202201030DAL,1,,,9:55.0,9:55.0,0,1,0,made_ft
202201030DAL_TP0053,202201030DAL,1,,,9:55.0,9:55.0,0,1,0,made_ft
202201030DAL_TP0054,202201030DAL,1,,,9:32.0,9:32.0,1,0,0,foul
202201030DAL_TP0055,202201030DAL,1,,,9:32.0,9:32.0,0,1,0,made_ft
202201030DAL_TP0056,202201030DAL,1,,,9:32.0,9:32.0,0,1,0,made_ft
202201030DAL_TP0057,202201030DAL,1,,,9:01.0,9:01.0,0,3,0,made_fg
202201030DAL_TP0058,202201030DAL,1,,,8:51.0,8:51.0,0,0,0,timeout
202201030DAL_TP0059,202201030DAL,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202201030DAL_TP0060,202201030DAL,1,,,7:58.0,7:58.0,0,0,0,foul
202201030DAL_TP0061,202201030DAL,1,,,7:53.0,7:53.0,0,0,0,foul
202201030DAL_TP0062,202201030DAL,1,,,7:53.0,7:53.0,0,0,0,dead_ball_tov
202201030DAL_TP0063,202201030DAL,1,,,7:37.0,7:37.0,1,0,0,foul
202201030DAL_TP0064,202201030DAL,1,,,7:33.0,7:33.0,0,2,0,made_fg
202201030DAL_TP0065,202201030DAL,1,,,7:07.0,7:07.0,0,2,0,made_fg
202201030DAL_TP0066,202201030DAL,1,,,6:56.0,6:56.0,0,0,0,foul
202201030DAL_TP0067,202201030DAL,1,,,6:42.0,6:42.0,1,0,0,foul
202201030DAL_TP0068,202201030DAL,1,,,6:30.0,6:30.0,0,0,0,dead_ball_tov
202201030DAL_TP0069,202201030DAL,1,,,6:19.0,6:19.0,0,3,0,made_fg
202201030DAL_TP0070,202201030DAL,1,,,5:56.0,5:56.0,0,0,0,foul
202201030DAL_TP0071,202201030DAL,1,,,5:56.0,5:56.0,0,1,0,made_ft
202201030DAL_TP0072,202201030DAL,1,,,5:56.0,5:56.0,0,1,0,made_ft
202201030DAL_TP0073,202201030DAL,1,,,5:20.0,5:20.0,2,0,0,dead_ball_tov
202201030DAL_TP0074,202201030DAL,1,,,4:10.0,4:10.0,3,0,0,foul
202201030DAL_TP0075,202201030DAL,1,,,4:10.0,4:10.0,0,1,0,made_ft
202201030DAL_TP0076,202201030DAL,1,,,4:10.0,4:10.0,0,1,0,made_ft
202201030DAL_TP0077,202201030DAL,1,,,3:58.0,3:58.0,1,0,0,foul
202201030DAL_TP0078,202201030DAL,1,,,3:27.0,3:27.0,1,0,0,foul
202201030DAL_TP0079,202201030DAL,1,,,3:27.0,3:27.0,0,0,0,dead_ball_tov
202201030DAL_TP0080,202201030DAL,1,,,3:00.0,3:00.0,0,2,0,made_fg
202201030DAL_TP0081,202201030DAL,1,,,2:28.0,2:28.0,0,2,0,made_fg
202201030DAL_TP0082,202201030DAL,1,,,1:44.0,1:44.0,0,0,0,foul
202201030DAL_TP0083,202201030DAL,1,,,1:44.0,1:44.0,0,0,0,timeout
202201030DAL_TP0084,202201030DAL,1,,,1:44.0,1:44.0,0,1,0,made_ft
202201030DAL_TP0085,202201030DAL,1,,,1:44.0,1:44.0,0,1,0,made_ft
202201030DAL_TP0086,202201030DAL,1,,,1:30.0,1:30.0,0,0,0,foul
202201030DAL_TP0087,202201030DAL,1,,,1:30.0,1:30.0,0,1,0,made_ft
202201030DAL_TP0088,202201030DAL,1,,,1:30.0,1:30.0,0,1,0,made_ft
202201030DAL_TP0089,202201030DAL,1,,,1:01.0,1:01.0,0,2,0,made_fg
202201030DAL_TP0090,202201030DAL,1,,,0:45.0,0:45.0,0,2,0,made_fg
202201030DAL_TP0091,202201030DAL,1,,,0:35.0,0:35.0,0,2,0,made_fg
202201030DAL_TP0092,202201030DAL,1,,,11:30.0,11:30.0,1,3,0,made_fg
202201030DAL_TP0093,202201030DAL,1,,,11:15.0,11:15.0,0,2,0,made_fg
202201030DAL_TP0094,202201030DAL,1,,,10:49.0,10:49.0,1,0,0,foul
202201030DAL_TP0095,202201030DAL,1,,,10:49.0,10:49.0,0,0,0,dead_ball_tov
202201030DAL_TP0096,202201030DAL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202201030DAL_TP0097,202201030DAL,1,,,10:02.0,10:02.0,0,2,0,made_fg
202201030DAL_TP0098,202201030DAL,1,,,9:45.0,9:45.0,0,3,0,made_fg
202201030DAL_TP0099,202201030DAL,1,,,9:34.0,9:34.0,0,0,0,foul
202201030DAL_TP0100,202201030DAL,1,,,9:34.0,9:34.0,0,0,0,dead_ball_tov
