true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204050SAC_TP0000,202204050SAC,1,,,11:26.0,11:26.0,0,2,0,made_fg
202204050SAC_TP0001,202204050SAC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202204050SAC_TP0002,202204050SAC,1,,,10:52.0,10:52.0,0,0,0,foul
202204050SAC_TP0003,202204050SAC,1,,,10:42.0,10:42.0,0,2,0,made_fg
202204050SAC_TP0004,202204050SAC,1,,,10:30.0,10:30.0,0,2,0,made_fg
202204050SAC_TP0005,202204050SAC,1,,,10:14.0,10:14.0,0,2,0,made_fg
202204050SAC_TP0006,202204050SAC,1,,,9:52.0,9:52.0,0,2,0,made_fg
202204050SAC_TP0007,202204050SAC,1,,,9:38.0,9:38.0,0,2,0,made_fg
202204050SAC_TP0008,202204050SAC,1,,,9:15.0,9:15.0,0,2,0,made_fg
202204050SAC_TP0009,202204050SAC,1,,,9:15.0,9:15.0,0,0,0,foul
202204050SAC_TP0010,202204050SAC,1,,,9:15.0,9:15.0,0,1,0,made_ft
202204050SAC_TP0011,202204050SAC,1,,,9:03.0,9:03.0,0,0,0,foul
202204050SAC_TP0012,202204050SAC,1,,,8:57.0,8:57.0,0,3,0,made_fg
202204050SAC_TP0013,202204050SAC,1,,,8:10.0,8:10.0,3,2,0,made_fg
202204050SAC_TP0014,202204050SAC,1,,,8:10.0,8:10.0,0,0,0,foul
202204050SAC_TP0015,202204050SAC,1,,,8:10.0,8:10.0,0,1,0,made_ft
202204050SAC_TP0016,202204050SAC,1,,,7:41.0,7:41.0,0,0,0,foul
202204050SAC_TP0017,202204050SAC,1,,,7:41.0,7:41.0,0,0,0,dead_ball_tov
202204050SAC_TP0018,202204050SAC,1,,,7:27.0,7:27.0,0,0,0,foul
202204050SAC_TP0019,202204050SAC,1,,,7:27.0,7:27.0,0,1,0,made_ft
202204050SAC_TP0020,202204050SAC,1,,,7:18.0,7:18.0,0,2,0,made_fg
202204050SAC_TP0021,202204050SAC,1,,,7:03.0,7:03.0,0,0,0,foul
202204050SAC_TP0022,202204050SAC,1,,,7:03.0,7:03.0,0,1,0,made_ft
202204050SAC_TP0023,202204050SAC,1,,,6:25.0,6:25.0,0,0,0,foul
202204050SAC_TP0024,202204050SAC,1,,,6:25.0,6:25.0,0,0,0,timeout
202204050SAC_TP0025,202204050SAC,1,,,6:25.0,6:25.0,0,1,0,made_ft
