true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203050MIN_TP0000,202203050MIN,1,,,11:25.0,11:25.0,0,2,0,made_fg
202203050MIN_TP0001,202203050MIN,1,,,11:10.0,11:10.0,0,3,0,made_fg
202203050MIN_TP0002,202203050MIN,1,,,10:44.0,10:44.0,0,2,0,made_fg
202203050MIN_TP0003,202203050MIN,1,,,10:22.0,10:22.0,0,0,0,foul
202203050MIN_TP0004,202203050MIN,1,,,9:51.0,9:51.0,1,0,0,foul
202203050MIN_TP0005,202203050MIN,1,,,9:51.0,9:51.0,0,1,0,made_ft
202203050MIN_TP0006,202203050MIN,1,,,9:51.0,9:51.0,0,1,0,made_ft
202203050MIN_TP0007,202203050MIN,1,,,9:40.0,9:40.0,0,3,0,made_fg
202203050MIN_TP0008,202203050MIN,1,,,9:24.0,9:24.0,0,3,0,made_fg
202203050MIN_TP0009,202203050MIN,1,,,8:56.0,8:56.0,0,3,0,made_fg
202203050MIN_TP0010,202203050MIN,1,,,8:38.0,8:38.0,0,0,0,foul
202203050MIN_TP0011,202203050MIN,1,,,8:19.0,8:19.0,0,3,0,made_fg
202203050MIN_TP0012,202203050MIN,1,,,8:08.0,8:08.0,0,3,0,made_fg
202203050MIN_TP0013,202203050MIN,1,,,7:40.0,7:40.0,0,3,0,made_fg
202203050MIN_TP0014,202203050MIN,1,,,7:21.0,7:21.0,0,2,0,made_fg
202203050MIN_TP0015,202203050MIN,1,,,7:01.0,7:01.0,0,0,0,foul
202203050MIN_TP0016,202203050MIN,1,,,7:01.0,7:01.0,0,1,0,made_ft
202203050MIN_TP0017,202203050MIN,1,,,6:43.0,6:43.0,1,0,0,foul
202203050MIN_TP0018,202203050MIN,1,,,6:43.0,6:43.0,0,0,0,timeout
202203050MIN_TP0019,202203050MIN,1,,,6:34.0,6:34.0,0,2,0,made_fg
202203050MIN_TP0020,202203050MIN,1,,,6:20.0,6:20.0,0,2,0,made_fg
202203050MIN_TP0021,202203050MIN,1,,,6:03.0,6:03.0,0,2,0,made_fg
202203050MIN_TP0022,202203050MIN,1,,,5:43.0,5:43.0,0,2,0,made_fg
202203050MIN_TP0023,202203050MIN,1,,,5:43.0,5:43.0,0,0,0,foul
202203050MIN_TP0024,202203050MIN,1,,,5:13.0,5:13.0,0,3,0,made_fg
202203050MIN_TP0025,202203050MIN,1,,,5:00.0,5:00.0,0,3,0,made_fg
202203050MIN_TP0026,202203050MIN,1,,,4:42.0,4:42.0,0,2,0,made_fg
202203050MIN_TP0027,202203050MIN,1,,,4:28.0,4:28.0,0,3,0,made_fg
202203050MIN_TP0028,202203050MIN,1,,,4:02.0,4:02.0,0,3,0,made_fg
202203050MIN_TP0029,202203050MIN,1,,,3:39.0,3:39.0,0,2,0,made_fg
202203050MIN_TP0030,202203050MIN,1,,,3:14.0,3:14.0,0,2,0,made_fg
202203050MIN_TP0031,202203050MIN,1,,,3:14.0,3:14.0,0,0,0,timeout
