true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112180MIL_TP0000,202112180MIL,1,,,11:34.0,11:34.0,0,2,0,made_fg
202112180MIL_TP0001,202112180MIL,1,,,11:15.0,11:15.0,0,3,0,made_fg
202112180MIL_TP0002,202112180MIL,1,,,10:59.0,10:59.0,1,2,0,made_fg
202112180MIL_TP0003,202112180MIL,1,,,10:29.0,10:29.0,0,3,0,made_fg
202112180MIL_TP0004,202112180MIL,1,,,10:01.0,10:01.0,1,3,0,made_fg
202112180MIL_TP0005,202112180MIL,1,,,9:24.0,9:24.0,0,0,0,foul
202112180MIL_TP0006,202112180MIL,1,,,9:13.0,9:13.0,0,3,0,made_fg
202112180MIL_TP0007,202112180MIL,1,,,9:12.0,9:12.0,0,0,0,timeout
202112180MIL_TP0008,202112180MIL,1,,,8:52.0,8:52.0,0,3,0,made_fg
202112180MIL_TP0009,202112180MIL,1,,,8:43.0,8:43.0,0,0,0,foul
202112180MIL_TP0010,202112180MIL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202112180MIL_TP0011,202112180MIL,1,,,7:08.0,7:08.0,2,2,0,made_fg
202112180MIL_TP0012,202112180MIL,1,,,6:49.0,6:49.0,0,3,0,made_fg
202112180MIL_TP0013,202112180MIL,1,,,6:31.0,6:31.0,0,0,0,foul
202112180MIL_TP0014,202112180MIL,1,,,6:13.0,6:13.0,0,3,0,made_fg
202112180MIL_TP0015,202112180MIL,1,,,5:57.0,5:57.0,0,0,0,dead_ball_tov
202112180MIL_TP0016,202112180MIL,1,,,5:49.0,5:49.0,1,0,0,dead_ball_tov
202112180MIL_TP0017,202112180MIL,1,,,5:27.0,5:27.0,0,2,0,made_fg
202112180MIL_TP0018,202112180MIL,1,,,5:19.0,5:19.0,0,0,0,foul
202112180MIL_TP0019,202112180MIL,1,,,4:58.0,4:58.0,2,2,0,made_fg
202112180MIL_TP0020,202112180MIL,1,,,4:42.0,4:42.0,0,0,0,dead_ball_tov
202112180MIL_TP0021,202112180MIL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202112180MIL_TP0022,202112180MIL,1,,,4:07.0,4:07.0,0,2,0,made_fg
202112180MIL_TP0023,202112180MIL,1,,,4:01.0,4:01.0,0,0,0,timeout
