true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203040WAS_TP0000,202203040WAS,1,,,11:47.0,11:47.0,0,0,0,foul
202203040WAS_TP0001,202203040WAS,1,,,11:47.0,11:47.0,1,1,0,made_ft
202203040WAS_TP0002,202203040WAS,1,,,11:22.0,11:22.0,0,2,0,made_fg
202203040WAS_TP0003,202203040WAS,1,,,11:22.0,11:22.0,0,0,0,foul
202203040WAS_TP0004,202203040WAS,1,,,11:22.0,11:22.0,0,1,0,made_ft
202203040WAS_TP0005,202203040WAS,1,,,11:06.0,11:06.0,0,2,0,made_fg
202203040WAS_TP0006,202203040WAS,1,,,10:51.0,10:51.0,1,2,0,made_fg
202203040WAS_TP0007,202203040WAS,1,,,10:41.0,10:41.0,0,3,0,made_fg
202203040WAS_TP0008,202203040WAS,1,,,10:02.0,10:02.0,0,0,0,foul
202203040WAS_TP0009,202203040WAS,1,,,9:44.0,9:44.0,0,2,0,made_fg
202203040WAS_TP0010,202203040WAS,1,,,9:25.0,9:25.0,1,0,0,foul
202203040WAS_TP0011,202203040WAS,1,,,9:25.0,9:25.0,1,1,0,made_ft
202203040WAS_TP0012,202203040WAS,1,,,8:42.0,8:42.0,1,2,0,made_fg
202203040WAS_TP0013,202203040WAS,1,,,8:19.0,8:19.0,0,0,0,foul
202203040WAS_TP0014,202203040WAS,1,,,8:19.0,8:19.0,0,1,0,made_ft
202203040WAS_TP0015,202203040WAS,1,,,8:19.0,8:19.0,0,1,0,made_ft
202203040WAS_TP0016,202203040WAS,1,,,7:58.0,7:58.0,1,2,0,made_fg
202203040WAS_TP0017,202203040WAS,1,,,7:30.0,7:30.0,0,2,0,made_fg
202203040WAS_TP0018,202203040WAS,1,,,7:11.0,7:11.0,0,3,0,made_fg
202203040WAS_TP0019,202203040WAS,1,,,6:57.0,6:57.0,0,2,0,made_fg
202203040WAS_TP0020,202203040WAS,1,,,6:41.0,6:41.0,0,0,0,foul
202203040WAS_TP0021,202203040WAS,1,,,6:41.0,6:41.0,0,0,0,timeout
202203040WAS_TP0022,202203040WAS,1,,,6:41.0,6:41.0,0,1,0,made_ft
202203040WAS_TP0023,202203040WAS,1,,,6:41.0,6:41.0,0,1,0,made_ft
202203040WAS_TP0024,202203040WAS,1,,,6:30.0,6:30.0,0,2,0,made_fg
202203040WAS_TP0025,202203040WAS,1,,,6:12.0,6:12.0,0,2,0,made_fg
202203040WAS_TP0026,202203040WAS,1,,,6:04.0,6:04.0,0,0,0,foul
202203040WAS_TP0027,202203040WAS,1,,,5:54.0,5:54.0,0,2,0,made_fg
202203040WAS_TP0028,202203040WAS,1,,,5:42.0,5:42.0,0,2,0,made_fg
202203040WAS_TP0029,202203040WAS,1,,,5:29.0,5:29.0,0,3,0,made_fg
202203040WAS_TP0030,202203040WAS,1,,,5:14.0,5:14.0,1,2,0,made_fg
202203040WAS_TP0031,202203040WAS,1,,,5:04.0,5:04.0,0,0,0,foul
202203040WAS_TP0032,202203040WAS,1,,,4:51.0,4:51.0,0,2,0,made_fg
202203040WAS_TP0033,202203040WAS,1,,,4:06.0,4:06.0,0,2,0,made_fg
202203040WAS_TP0034,202203040WAS,1,,,3:33.0,3:33.0,0,0,0,foul
202203040WAS_TP0035,202203040WAS,1,,,3:33.0,3:33.0,0,0,0,dead_ball_tov
202203040WAS_TP0036,202203040WAS,1,,,3:18.0,3:18.0,0,2,0,made_fg
202203040WAS_TP0037,202203040WAS,1,,,2:43.0,2:43.0,1,2,0,made_fg
202203040WAS_TP0038,202203040WAS,1,,,2:20.0,2:20.0,0,2,0,made_fg
202203040WAS_TP0039,202203040WAS,1,,,1:27.0,1:27.0,0,0,0,foul
202203040WAS_TP0040,202203040WAS,1,,,1:27.0,1:27.0,0,0,0,timeout
202203040WAS_TP0041,202203040WAS,1,,,0:43.0,0:43.0,0,2,0,made_fg
202203040WAS_TP0042,202203040WAS,1,,,0:27.0,0:27.0,1,0,0,foul
202203040WAS_TP0043,202203040WAS,1,,,0:27.0,0:27.0,0,1,0,made_ft
202203040WAS_TP0044,202203040WAS,1,,,0:27.0,0:27.0,0,1,0,made_ft
202203040WAS_TP0045,202203040WAS,1,,,0:00.0,0:00.0,0,2,0,made_fg
202203040WAS_TP0046,202203040WAS,1,,,11:32.0,11:32.0,1,2,0,made_fg
202203040WAS_TP0047,202203040WAS,1,,,11:20.0,11:20.0,0,3,0,made_fg
202203040WAS_TP0048,202203040WAS,1,,,11:08.0,11:08.0,0,3,0,made_fg
202203040WAS_TP0049,202203040WAS,1,,,10:53.0,10:53.0,0,3,0,made_fg
202203040WAS_TP0050,202203040WAS,1,,,10:38.0,10:38.0,0,0,0,foul
202203040WAS_TP0051,202203040WAS,1,,,10:17.0,10:17.0,0,0,0,foul
202203040WAS_TP0052,202203040WAS,1,,,10:03.0,10:03.0,0,2,0,made_fg
202203040WAS_TP0053,202203040WAS,1,,,9:43.0,9:43.0,0,2,0,made_fg
202203040WAS_TP0054,202203040WAS,1,,,9:25.0,9:25.0,0,2,0,made_fg
202203040WAS_TP0055,202203040WAS,1,,,9:09.0,9:09.0,0,2,0,made_fg
202203040WAS_TP0056,202203040WAS,1,,,8:43.0,8:43.0,1,2,0,made_fg
202203040WAS_TP0057,202203040WAS,1,,,8:42.0,8:42.0,0,0,0,timeout
