true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101080HOU_TP0000,202101080HOU,1,,,11:31.0,11:31.0,0,2,0,made_fg
202101080HOU_TP0001,202101080HOU,1,,,11:14.0,11:14.0,0,3,0,made_fg
202101080HOU_TP0002,202101080HOU,1,,,10:56.0,10:56.0,0,0,0,foul
202101080HOU_TP0003,202101080HOU,1,,,10:56.0,10:56.0,0,1,0,made_ft
202101080HOU_TP0004,202101080HOU,1,,,10:56.0,10:56.0,0,1,0,made_ft
202101080HOU_TP0005,202101080HOU,1,,,10:48.0,10:48.0,0,0,0,foul
202101080HOU_TP0006,202101080HOU,1,,,10:08.0,10:08.0,0,0,0,dead_ball_tov
202101080HOU_TP0007,202101080HOU,1,,,9:13.0,9:13.0,1,3,0,made_fg
202101080HOU_TP0008,202101080HOU,1,,,8:49.0,8:49.0,0,0,0,foul
202101080HOU_TP0009,202101080HOU,1,,,8:49.0,8:49.0,0,1,0,made_ft
202101080HOU_TP0010,202101080HOU,1,,,8:49.0,8:49.0,0,1,0,made_ft
202101080HOU_TP0011,202101080HOU,1,,,8:16.0,8:16.0,0,2,0,made_fg
202101080HOU_TP0012,202101080HOU,1,,,7:47.0,7:47.0,1,2,0,made_fg
202101080HOU_TP0013,202101080HOU,1,,,7:14.0,7:14.0,0,2,0,made_fg
202101080HOU_TP0014,202101080HOU,1,,,6:58.0,6:58.0,0,0,0,foul
202101080HOU_TP0015,202101080HOU,1,,,6:58.0,6:58.0,0,0,0,timeout
202101080HOU_TP0016,202101080HOU,1,,,6:58.0,6:58.0,0,1,0,made_ft
202101080HOU_TP0017,202101080HOU,1,,,6:58.0,6:58.0,0,1,0,made_ft
202101080HOU_TP0018,202101080HOU,1,,,6:48.0,6:48.0,0,0,0,foul
202101080HOU_TP0019,202101080HOU,1,,,6:48.0,6:48.0,0,1,0,made_ft
202101080HOU_TP0020,202101080HOU,1,,,6:28.0,6:28.0,1,0,0,dead_ball_tov
202101080HOU_TP0021,202101080HOU,1,,,6:13.0,6:13.0,0,2,0,made_fg
202101080HOU_TP0022,202101080HOU,1,,,5:48.0,5:48.0,0,3,0,made_fg
202101080HOU_TP0023,202101080HOU,1,,,5:24.0,5:24.0,0,3,0,made_fg
202101080HOU_TP0024,202101080HOU,1,,,4:38.0,4:38.0,0,2,0,made_fg
202101080HOU_TP0025,202101080HOU,1,,,3:10.0,3:10.0,3,2,0,made_fg
202101080HOU_TP0026,202101080HOU,1,,,3:10.0,3:10.0,0,0,0,timeout
202101080HOU_TP0027,202101080HOU,1,,,2:57.0,2:57.0,0,2,0,made_fg
202101080HOU_TP0028,202101080HOU,1,,,2:32.0,2:32.0,0,2,0,made_fg
202101080HOU_TP0029,202101080HOU,1,,,2:12.0,2:12.0,0,2,0,made_fg
202101080HOU_TP0030,202101080HOU,1,,,2:02.0,2:02.0,0,3,0,made_fg
202101080HOU_TP0031,202101080HOU,1,,,1:45.0,1:45.0,0,2,0,made_fg
202101080HOU_TP0032,202101080HOU,1,,,1:08.0,1:08.0,0,0,0,foul
202101080HOU_TP0033,202101080HOU,1,,,0:49.0,0:49.0,1,3,0,made_fg
202101080HOU_TP0034,202101080HOU,1,,,0:25.0,0:25.0,0,0,0,dead_ball_tov
202101080HOU_TP0035,202101080HOU,1,,,0:03.0,0:03.0,0,2,0,made_fg
202101080HOU_TP0036,202101080HOU,1,,,11:49.0,11:49.0,1,0,0,foul
202101080HOU_TP0037,202101080HOU,1,,,11:27.0,11:27.0,0,2,0,made_fg
202101080HOU_TP0038,202101080HOU,1,,,11:19.0,11:19.0,0,0,0,foul
202101080HOU_TP0039,202101080HOU,1,,,10:49.0,10:49.0,0,3,0,made_fg
202101080HOU_TP0040,202101080HOU,1,,,10:23.0,10:23.0,0,0,0,foul
202101080HOU_TP0041,202101080HOU,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
