true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102230LAC_TP0000,202102230LAC,1,,,11:40.0,11:40.0,0,2,0,made_fg
202102230LAC_TP0001,202102230LAC,1,,,10:57.0,10:57.0,0,2,0,made_fg
202102230LAC_TP0002,202102230LAC,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202102230LAC_TP0003,202102230LAC,1,,,10:05.0,10:05.0,2,2,0,made_fg
202102230LAC_TP0004,202102230LAC,1,,,9:53.0,9:53.0,0,2,0,made_fg
202102230LAC_TP0005,202102230LAC,1,,,9:08.0,9:08.0,0,3,0,made_fg
202102230LAC_TP0006,202102230LAC,1,,,8:38.0,8:38.0,0,2,0,made_fg
202102230LAC_TP0007,202102230LAC,1,,,8:38.0,8:38.0,0,0,0,foul
202102230LAC_TP0008,202102230LAC,1,,,8:38.0,8:38.0,0,1,0,made_ft
202102230LAC_TP0009,202102230LAC,1,,,8:24.0,8:24.0,0,2,0,made_fg
202102230LAC_TP0010,202102230LAC,1,,,8:08.0,8:08.0,0,0,0,foul
202102230LAC_TP0011,202102230LAC,1,,,7:57.0,7:57.0,0,2,0,made_fg
202102230LAC_TP0012,202102230LAC,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202102230LAC_TP0013,202102230LAC,1,,,7:31.0,7:31.0,0,2,0,made_fg
202102230LAC_TP0014,202102230LAC,1,,,7:16.0,7:16.0,0,3,0,made_fg
202102230LAC_TP0015,202102230LAC,1,,,7:07.0,7:07.0,0,0,0,foul
202102230LAC_TP0016,202102230LAC,1,,,6:48.0,6:48.0,0,0,0,foul
202102230LAC_TP0017,202102230LAC,1,,,6:48.0,6:48.0,0,0,0,timeout
202102230LAC_TP0018,202102230LAC,1,,,6:40.0,6:40.0,0,2,0,made_fg
202102230LAC_TP0019,202102230LAC,1,,,6:02.0,6:02.0,1,2,0,made_fg
202102230LAC_TP0020,202102230LAC,1,,,5:50.0,5:50.0,0,3,0,made_fg
202102230LAC_TP0021,202102230LAC,1,,,5:28.0,5:28.0,1,2,0,made_fg
202102230LAC_TP0022,202102230LAC,1,,,5:19.0,5:19.0,0,0,0,foul
202102230LAC_TP0023,202102230LAC,1,,,4:38.0,4:38.0,0,3,0,made_fg
202102230LAC_TP0024,202102230LAC,1,,,4:36.0,4:36.0,0,0,0,timeout
202102230LAC_TP0025,202102230LAC,1,,,4:26.0,4:26.0,0,2,0,made_fg
202102230LAC_TP0026,202102230LAC,1,,,4:05.0,4:05.0,0,3,0,made_fg
202102230LAC_TP0027,202102230LAC,1,,,3:35.0,3:35.0,0,0,0,dead_ball_tov
202102230LAC_TP0028,202102230LAC,1,,,3:21.0,3:21.0,0,2,0,made_fg
202102230LAC_TP0029,202102230LAC,1,,,2:49.0,2:49.0,0,2,0,made_fg
202102230LAC_TP0030,202102230LAC,1,,,2:22.0,2:22.0,1,2,0,made_fg
202102230LAC_TP0031,202102230LAC,1,,,2:08.0,2:08.0,0,0,0,foul
202102230LAC_TP0032,202102230LAC,1,,,2:08.0,2:08.0,0,1,0,made_ft
202102230LAC_TP0033,202102230LAC,1,,,1:54.0,1:54.0,0,0,0,foul
202102230LAC_TP0034,202102230LAC,1,,,1:48.0,1:48.0,0,2,0,made_fg
202102230LAC_TP0035,202102230LAC,1,,,1:23.0,1:23.0,0,2,0,made_fg
