true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103140PHI_TP0000,202103140PHI,1,,,11:12.0,11:12.0,0,3,0,made_fg
202103140PHI_TP0001,202103140PHI,1,,,10:59.0,10:59.0,0,2,0,made_fg
202103140PHI_TP0002,202103140PHI,1,,,10:44.0,10:44.0,0,2,0,made_fg
202103140PHI_TP0003,202103140PHI,1,,,10:36.0,10:36.0,0,3,0,made_fg
202103140PHI_TP0004,202103140PHI,1,,,10:07.0,10:07.0,0,2,0,made_fg
202103140PHI_TP0005,202103140PHI,1,,,9:52.0,9:52.0,0,2,0,made_fg
202103140PHI_TP0006,202103140PHI,1,,,8:59.0,8:59.0,0,3,0,made_fg
202103140PHI_TP0007,202103140PHI,1,,,8:20.0,8:20.0,0,2,0,made_fg
202103140PHI_TP0008,202103140PHI,1,,,8:09.0,8:09.0,0,2,0,made_fg
202103140PHI_TP0009,202103140PHI,1,,,7:42.0,7:42.0,0,2,0,made_fg
202103140PHI_TP0010,202103140PHI,1,,,7:30.0,7:30.0,0,3,0,made_fg
202103140PHI_TP0011,202103140PHI,1,,,7:10.0,7:10.0,0,3,0,made_fg
202103140PHI_TP0012,202103140PHI,1,,,6:32.0,6:32.0,1,2,0,made_fg
202103140PHI_TP0013,202103140PHI,1,,,6:05.0,6:05.0,0,2,0,made_fg
202103140PHI_TP0014,202103140PHI,1,,,6:04.0,6:04.0,0,0,0,timeout
202103140PHI_TP0015,202103140PHI,1,,,5:33.0,5:33.0,0,0,0,foul
202103140PHI_TP0016,202103140PHI,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202103140PHI_TP0017,202103140PHI,1,,,5:07.0,5:07.0,1,3,0,made_fg
202103140PHI_TP0018,202103140PHI,1,,,4:54.0,4:54.0,0,2,0,made_fg
202103140PHI_TP0019,202103140PHI,1,,,4:33.0,4:33.0,0,2,0,made_fg
202103140PHI_TP0020,202103140PHI,1,,,3:58.0,3:58.0,0,2,0,made_fg
202103140PHI_TP0021,202103140PHI,1,,,3:58.0,3:58.0,0,0,0,foul
202103140PHI_TP0022,202103140PHI,1,,,3:48.0,3:48.0,0,0,0,foul
202103140PHI_TP0023,202103140PHI,1,,,3:33.0,3:33.0,1,2,0,made_fg
202103140PHI_TP0024,202103140PHI,1,,,3:09.0,3:09.0,0,2,0,made_fg
202103140PHI_TP0025,202103140PHI,1,,,2:56.0,2:56.0,0,2,0,made_fg
202103140PHI_TP0026,202103140PHI,1,,,2:00.0,2:00.0,1,0,0,timeout
202103140PHI_TP0027,202103140PHI,1,,,1:27.0,1:27.0,0,2,0,made_fg
202103140PHI_TP0028,202103140PHI,1,,,1:16.0,1:16.0,0,0,0,foul
202103140PHI_TP0029,202103140PHI,1,,,1:16.0,1:16.0,0,0,0,dead_ball_tov
202103140PHI_TP0030,202103140PHI,1,,,1:06.0,1:06.0,1,0,0,foul
202103140PHI_TP0031,202103140PHI,1,,,0:55.0,0:55.0,0,0,0,foul
202103140PHI_TP0032,202103140PHI,1,,,0:46.0,0:46.0,0,2,0,made_fg
