true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104050BRK_TP0000,202104050BRK,1,,,11:25.0,11:25.0,0,2,0,made_fg
202104050BRK_TP0001,202104050BRK,1,,,11:09.0,11:09.0,0,2,0,made_fg
202104050BRK_TP0002,202104050BRK,1,,,10:50.0,10:50.0,0,2,0,made_fg
202104050BRK_TP0003,202104050BRK,1,,,10:35.0,10:35.0,0,2,0,made_fg
202104050BRK_TP0004,202104050BRK,1,,,10:35.0,10:35.0,0,0,0,foul
202104050BRK_TP0005,202104050BRK,1,,,10:35.0,10:35.0,0,1,0,made_ft
202104050BRK_TP0006,202104050BRK,1,,,10:17.0,10:17.0,0,0,0,foul
202104050BRK_TP0007,202104050BRK,1,,,9:53.0,9:53.0,0,0,0,foul
202104050BRK_TP0008,202104050BRK,1,,,9:53.0,9:53.0,0,1,0,made_ft
202104050BRK_TP0009,202104050BRK,1,,,9:45.0,9:45.0,0,0,0,foul
202104050BRK_TP0010,202104050BRK,1,,,9:35.0,9:35.0,0,3,0,made_fg
202104050BRK_TP0011,202104050BRK,1,,,9:17.0,9:17.0,0,0,0,foul
202104050BRK_TP0012,202104050BRK,1,,,9:17.0,9:17.0,0,1,0,made_ft
202104050BRK_TP0013,202104050BRK,1,,,9:17.0,9:17.0,0,1,0,made_ft
202104050BRK_TP0014,202104050BRK,1,,,9:04.0,9:04.0,0,0,0,foul
202104050BRK_TP0015,202104050BRK,1,,,8:57.0,8:57.0,0,2,0,made_fg
202104050BRK_TP0016,202104050BRK,1,,,8:30.0,8:30.0,1,2,0,made_fg
202104050BRK_TP0017,202104050BRK,1,,,8:03.0,8:03.0,0,0,0,foul
202104050BRK_TP0018,202104050BRK,1,,,8:03.0,8:03.0,0,1,0,made_ft
202104050BRK_TP0019,202104050BRK,1,,,8:03.0,8:03.0,0,1,0,made_ft
202104050BRK_TP0020,202104050BRK,1,,,8:03.0,8:03.0,0,1,0,made_ft
202104050BRK_TP0021,202104050BRK,1,,,7:46.0,7:46.0,0,3,0,made_fg
202104050BRK_TP0022,202104050BRK,1,,,7:38.0,7:38.0,0,0,0,foul
202104050BRK_TP0023,202104050BRK,1,,,7:29.0,7:29.0,0,2,0,made_fg
202104050BRK_TP0024,202104050BRK,1,,,6:49.0,6:49.0,0,2,0,made_fg
202104050BRK_TP0025,202104050BRK,1,,,6:36.0,6:36.0,1,0,0,timeout
202104050BRK_TP0026,202104050BRK,1,,,6:09.0,6:09.0,0,0,0,dead_ball_tov
202104050BRK_TP0027,202104050BRK,1,,,5:51.0,5:51.0,0,2,0,made_fg
202104050BRK_TP0028,202104050BRK,1,,,5:34.0,5:34.0,0,3,0,made_fg
202104050BRK_TP0029,202104050BRK,1,,,5:22.0,5:22.0,0,2,0,made_fg
202104050BRK_TP0030,202104050BRK,1,,,5:14.0,5:14.0,0,0,0,foul
202104050BRK_TP0031,202104050BRK,1,,,5:09.0,5:09.0,0,2,0,made_fg
202104050BRK_TP0032,202104050BRK,1,,,5:09.0,5:09.0,0,0,0,foul
202104050BRK_TP0033,202104050BRK,1,,,5:09.0,5:09.0,0,1,0,made_ft
202104050BRK_TP0034,202104050BRK,1,,,4:58.0,4:58.0,0,0,0,foul
202104050BRK_TP0035,202104050BRK,1,,,4:58.0,4:58.0,0,1,0,made_ft
202104050BRK_TP0036,202104050BRK,1,,,4:58.0,4:58.0,0,1,0,made_ft
202104050BRK_TP0037,202104050BRK,1,,,4:43.0,4:43.0,0,3,0,made_fg
202104050BRK_TP0038,202104050BRK,1,,,4:24.0,4:24.0,0,2,0,made_fg
202104050BRK_TP0039,202104050BRK,1,,,4:13.0,4:13.0,0,2,0,made_fg
202104050BRK_TP0040,202104050BRK,1,,,3:52.0,3:52.0,0,3,0,made_fg
202104050BRK_TP0041,202104050BRK,1,,,3:21.0,3:21.0,3,2,0,made_fg
202104050BRK_TP0042,202104050BRK,1,,,2:25.0,2:25.0,0,3,0,made_fg
202104050BRK_TP0043,202104050BRK,1,,,1:46.0,1:46.0,0,0,0,foul
202104050BRK_TP0044,202104050BRK,1,,,1:46.0,1:46.0,0,0,0,timeout
202104050BRK_TP0045,202104050BRK,1,,,1:46.0,1:46.0,0,1,0,made_ft
202104050BRK_TP0046,202104050BRK,1,,,1:46.0,1:46.0,0,1,0,made_ft
202104050BRK_TP0047,202104050BRK,1,,,1:31.0,1:31.0,0,2,0,made_fg
202104050BRK_TP0048,202104050BRK,1,,,1:16.0,1:16.0,1,0,0,foul
202104050BRK_TP0049,202104050BRK,1,,,0:55.0,0:55.0,1,3,0,made_fg
202104050BRK_TP0050,202104050BRK,1,,,0:27.0,0:27.0,0,2,0,made_fg
202104050BRK_TP0051,202104050BRK,1,,,11:53.0,11:53.0,0,0,0,foul
202104050BRK_TP0052,202104050BRK,1,,,10:47.0,10:47.0,0,3,0,made_fg
202104050BRK_TP0053,202104050BRK,1,,,10:16.0,10:16.0,1,2,0,made_fg
202104050BRK_TP0054,202104050BRK,1,,,10:00.0,10:00.0,0,2,0,made_fg
202104050BRK_TP0055,202104050BRK,1,,,9:27.0,9:27.0,0,2,0,made_fg
202104050BRK_TP0056,202104050BRK,1,,,9:08.0,9:08.0,2,0,0,foul
202104050BRK_TP0057,202104050BRK,1,,,9:02.0,9:02.0,0,3,0,made_fg
202104050BRK_TP0058,202104050BRK,1,,,8:53.0,8:53.0,0,0,0,timeout
202104050BRK_TP0059,202104050BRK,1,,,8:40.0,8:40.0,0,2,0,made_fg
202104050BRK_TP0060,202104050BRK,1,,,8:23.0,8:23.0,0,2,0,made_fg
202104050BRK_TP0061,202104050BRK,1,,,8:11.0,8:11.0,0,2,0,made_fg
202104050BRK_TP0062,202104050BRK,1,,,7:44.0,7:44.0,0,2,0,made_fg
202104050BRK_TP0063,202104050BRK,1,,,6:57.0,6:57.0,1,2,0,made_fg
202104050BRK_TP0064,202104050BRK,1,,,6:36.0,6:36.0,0,2,0,made_fg
202104050BRK_TP0065,202104050BRK,1,,,6:36.0,6:36.0,0,0,0,foul
