true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111260UTA_TP0000,202111260UTA,1,,,11:35.0,11:35.0,0,2,0,made_fg
202111260UTA_TP0001,202111260UTA,1,,,11:11.0,11:11.0,0,3,0,made_fg
202111260UTA_TP0002,202111260UTA,1,,,10:26.0,10:26.0,0,2,0,made_fg
202111260UTA_TP0003,202111260UTA,1,,,10:11.0,10:11.0,0,0,0,foul
202111260UTA_TP0004,202111260UTA,1,,,10:04.0,10:04.0,1,0,0,foul
202111260UTA_TP0005,202111260UTA,1,,,10:04.0,10:04.0,1,1,0,made_ft
202111260UTA_TP0006,202111260UTA,1,,,9:52.0,9:52.0,0,3,0,made_fg
202111260UTA_TP0007,202111260UTA,1,,,9:29.0,9:29.0,0,2,0,made_fg
202111260UTA_TP0008,202111260UTA,1,,,9:03.0,9:03.0,0,3,0,made_fg
202111260UTA_TP0009,202111260UTA,1,,,8:37.0,8:37.0,1,2,0,made_fg
202111260UTA_TP0010,202111260UTA,1,,,8:20.0,8:20.0,0,2,0,made_fg
202111260UTA_TP0011,202111260UTA,1,,,7:00.0,7:00.0,0,0,0,foul
202111260UTA_TP0012,202111260UTA,1,,,7:00.0,7:00.0,0,0,0,dead_ball_tov
202111260UTA_TP0013,202111260UTA,1,,,7:00.0,7:00.0,0,0,0,timeout
202111260UTA_TP0014,202111260UTA,1,,,6:53.0,6:53.0,0,0,0,foul
202111260UTA_TP0015,202111260UTA,1,,,6:53.0,6:53.0,0,0,0,dead_ball_tov
202111260UTA_TP0016,202111260UTA,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202111260UTA_TP0017,202111260UTA,1,,,5:51.0,5:51.0,0,2,0,made_fg
202111260UTA_TP0018,202111260UTA,1,,,5:33.0,5:33.0,0,0,0,foul
202111260UTA_TP0019,202111260UTA,1,,,5:07.0,5:07.0,1,0,0,dead_ball_tov
202111260UTA_TP0020,202111260UTA,1,,,4:59.0,4:59.0,0,3,0,made_fg
202111260UTA_TP0021,202111260UTA,1,,,4:29.0,4:29.0,1,0,0,foul
202111260UTA_TP0022,202111260UTA,1,,,4:29.0,4:29.0,1,1,0,made_ft
202111260UTA_TP0023,202111260UTA,1,,,3:52.0,3:52.0,0,2,0,made_fg
202111260UTA_TP0024,202111260UTA,1,,,3:40.0,3:40.0,0,2,0,made_fg
202111260UTA_TP0025,202111260UTA,1,,,3:12.0,3:12.0,0,2,0,made_fg
202111260UTA_TP0026,202111260UTA,1,,,2:57.0,2:57.0,0,0,0,timeout
202111260UTA_TP0027,202111260UTA,1,,,2:49.0,2:49.0,0,3,0,made_fg
