game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202202170LAC,1,4:28.0,4:28.0,G. Mathews,I. Zubac,J. Christopher,R. Jackson,T. Mann,D. Schr̦der,I. Zubac,J. Green,J. Tate,M. Morris
