true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104040PHI_TP0000,202104040PHI,1,,,11:31.0,11:31.0,0,2,0,made_fg
202104040PHI_TP0001,202104040PHI,1,,,10:48.0,10:48.0,0,3,0,made_fg
202104040PHI_TP0002,202104040PHI,1,,,10:00.0,10:00.0,1,0,0,foul
202104040PHI_TP0003,202104040PHI,1,,,10:00.0,10:00.0,0,1,0,made_ft
202104040PHI_TP0004,202104040PHI,1,,,9:51.0,9:51.0,0,3,0,made_fg
202104040PHI_TP0005,202104040PHI,1,,,9:19.0,9:19.0,1,2,0,made_fg
202104040PHI_TP0006,202104040PHI,1,,,9:00.0,9:00.0,0,3,0,made_fg
202104040PHI_TP0007,202104040PHI,1,,,8:34.0,8:34.0,0,2,0,made_fg
202104040PHI_TP0008,202104040PHI,1,,,8:01.0,8:01.0,1,2,0,made_fg
202104040PHI_TP0009,202104040PHI,1,,,7:50.0,7:50.0,1,0,0,foul
202104040PHI_TP0010,202104040PHI,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202104040PHI_TP0011,202104040PHI,1,,,7:25.0,7:25.0,0,2,0,made_fg
202104040PHI_TP0012,202104040PHI,1,,,6:32.0,6:32.0,0,0,0,foul
202104040PHI_TP0013,202104040PHI,1,,,6:32.0,6:32.0,0,0,0,timeout
202104040PHI_TP0014,202104040PHI,1,,,6:32.0,6:32.0,1,1,0,made_ft
202104040PHI_TP0015,202104040PHI,1,,,6:12.0,6:12.0,0,2,0,made_fg
202104040PHI_TP0016,202104040PHI,1,,,5:43.0,5:43.0,0,2,0,made_fg
202104040PHI_TP0017,202104040PHI,1,,,4:57.0,4:57.0,1,2,0,made_fg
202104040PHI_TP0018,202104040PHI,1,,,4:46.0,4:46.0,0,2,0,made_fg
202104040PHI_TP0019,202104040PHI,1,,,4:21.0,4:21.0,0,2,0,made_fg
202104040PHI_TP0020,202104040PHI,1,,,4:15.0,4:15.0,0,0,0,dead_ball_tov
202104040PHI_TP0021,202104040PHI,1,,,4:00.0,4:00.0,0,2,0,made_fg
202104040PHI_TP0022,202104040PHI,1,,,3:39.0,3:39.0,0,2,0,made_fg
202104040PHI_TP0023,202104040PHI,1,,,3:39.0,3:39.0,0,0,0,foul
202104040PHI_TP0024,202104040PHI,1,,,3:30.0,3:30.0,0,0,0,foul
202104040PHI_TP0025,202104040PHI,1,,,3:30.0,3:30.0,0,1,0,made_ft
202104040PHI_TP0026,202104040PHI,1,,,3:30.0,3:30.0,0,1,0,made_ft
202104040PHI_TP0027,202104040PHI,1,,,3:03.0,3:03.0,0,0,0,foul
202104040PHI_TP0028,202104040PHI,1,,,2:56.0,2:56.0,0,0,0,foul
202104040PHI_TP0029,202104040PHI,1,,,2:56.0,2:56.0,0,0,0,timeout
202104040PHI_TP0030,202104040PHI,1,,,2:40.0,2:40.0,0,2,0,made_fg
202104040PHI_TP0031,202104040PHI,1,,,1:43.0,1:43.0,1,0,0,foul
202104040PHI_TP0032,202104040PHI,1,,,1:43.0,1:43.0,0,1,0,made_ft
202104040PHI_TP0033,202104040PHI,1,,,1:43.0,1:43.0,0,1,0,made_ft
202104040PHI_TP0034,202104040PHI,1,,,0:58.0,0:58.0,2,3,0,made_fg
202104040PHI_TP0035,202104040PHI,1,,,0:46.0,0:46.0,0,0,0,foul
202104040PHI_TP0036,202104040PHI,1,,,0:43.0,0:43.0,0,2,0,made_fg
202104040PHI_TP0037,202104040PHI,1,,,0:32.0,0:32.0,0,3,0,made_fg
202104040PHI_TP0038,202104040PHI,1,,,0:21.0,0:21.0,0,2,0,made_fg
