true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112150ORL_TP0000,202112150ORL,1,,,11:16.0,11:16.0,0,2,0,made_fg
202112150ORL_TP0001,202112150ORL,1,,,10:48.0,10:48.0,0,3,0,made_fg
202112150ORL_TP0002,202112150ORL,1,,,9:50.0,9:50.0,1,2,0,made_fg
202112150ORL_TP0003,202112150ORL,1,,,9:11.0,9:11.0,1,2,0,made_fg
202112150ORL_TP0004,202112150ORL,1,,,8:56.0,8:56.0,0,2,0,made_fg
202112150ORL_TP0005,202112150ORL,1,,,8:38.0,8:38.0,0,2,0,made_fg
202112150ORL_TP0006,202112150ORL,1,,,8:22.0,8:22.0,0,2,0,made_fg
202112150ORL_TP0007,202112150ORL,1,,,8:08.0,8:08.0,0,2,0,made_fg
202112150ORL_TP0008,202112150ORL,1,,,7:53.0,7:53.0,1,2,0,made_fg
202112150ORL_TP0009,202112150ORL,1,,,7:53.0,7:53.0,0,0,0,foul
202112150ORL_TP0010,202112150ORL,1,,,7:53.0,7:53.0,0,1,0,made_ft
202112150ORL_TP0011,202112150ORL,1,,,7:28.0,7:28.0,1,2,0,made_fg
202112150ORL_TP0012,202112150ORL,1,,,7:28.0,7:28.0,0,0,0,timeout
202112150ORL_TP0013,202112150ORL,1,,,7:12.0,7:12.0,0,2,0,made_fg
202112150ORL_TP0014,202112150ORL,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112150ORL_TP0015,202112150ORL,1,,,6:19.0,6:19.0,0,0,0,foul
202112150ORL_TP0016,202112150ORL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202112150ORL_TP0017,202112150ORL,1,,,6:19.0,6:19.0,0,1,0,made_ft
202112150ORL_TP0018,202112150ORL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202112150ORL_TP0019,202112150ORL,1,,,5:28.0,5:28.0,0,2,0,made_fg
202112150ORL_TP0020,202112150ORL,1,,,5:14.0,5:14.0,0,0,0,foul
202112150ORL_TP0021,202112150ORL,1,,,3:14.0,3:14.0,1,0,0,timeout
202112150ORL_TP0022,202112150ORL,1,,,3:10.0,3:10.0,0,2,0,made_fg
202112150ORL_TP0023,202112150ORL,1,,,2:49.0,2:49.0,0,0,0,dead_ball_tov
202112150ORL_TP0024,202112150ORL,1,,,2:33.0,2:33.0,0,0,0,foul
202112150ORL_TP0025,202112150ORL,1,,,2:18.0,2:18.0,0,0,0,foul
202112150ORL_TP0026,202112150ORL,1,,,2:18.0,2:18.0,0,1,0,made_ft
202112150ORL_TP0027,202112150ORL,1,,,2:18.0,2:18.0,0,1,0,made_ft
202112150ORL_TP0028,202112150ORL,1,,,1:58.0,1:58.0,0,3,0,made_fg
202112150ORL_TP0029,202112150ORL,1,,,1:45.0,1:45.0,0,2,0,made_fg
202112150ORL_TP0030,202112150ORL,1,,,1:33.0,1:33.0,0,0,0,foul
202112150ORL_TP0031,202112150ORL,1,,,1:12.0,1:12.0,1,2,0,made_fg
202112150ORL_TP0032,202112150ORL,1,,,1:12.0,1:12.0,0,0,0,foul
202112150ORL_TP0033,202112150ORL,1,,,1:12.0,1:12.0,0,1,0,made_ft
202112150ORL_TP0034,202112150ORL,1,,,0:58.0,0:58.0,0,2,0,made_fg
202112150ORL_TP0035,202112150ORL,1,,,0:44.0,0:44.0,0,3,0,made_fg
202112150ORL_TP0036,202112150ORL,1,,,0:37.0,0:37.0,0,0,0,foul
202112150ORL_TP0037,202112150ORL,1,,,0:37.0,0:37.0,0,0,0,dead_ball_tov
202112150ORL_TP0038,202112150ORL,1,,,0:32.0,0:32.0,0,3,0,made_fg
202112150ORL_TP0039,202112150ORL,1,,,11:39.0,11:39.0,0,3,0,made_fg
202112150ORL_TP0040,202112150ORL,1,,,11:09.0,11:09.0,0,0,0,dead_ball_tov
202112150ORL_TP0041,202112150ORL,1,,,10:32.0,10:32.0,0,3,0,made_fg
202112150ORL_TP0042,202112150ORL,1,,,10:31.0,10:31.0,0,0,0,timeout
202112150ORL_TP0043,202112150ORL,1,,,10:15.0,10:15.0,1,2,0,made_fg
202112150ORL_TP0044,202112150ORL,1,,,9:59.0,9:59.0,0,2,0,made_fg
202112150ORL_TP0045,202112150ORL,1,,,9:45.0,9:45.0,0,2,0,made_fg
202112150ORL_TP0046,202112150ORL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202112150ORL_TP0047,202112150ORL,1,,,9:22.0,9:22.0,0,3,0,made_fg
202112150ORL_TP0048,202112150ORL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202112150ORL_TP0049,202112150ORL,1,,,8:19.0,8:19.0,0,2,0,made_fg
202112150ORL_TP0050,202112150ORL,1,,,8:19.0,8:19.0,0,0,0,foul
202112150ORL_TP0051,202112150ORL,1,,,8:13.0,8:13.0,1,2,0,made_fg
202112150ORL_TP0052,202112150ORL,1,,,7:56.0,7:56.0,0,3,0,made_fg
202112150ORL_TP0053,202112150ORL,1,,,7:39.0,7:39.0,0,2,0,made_fg
202112150ORL_TP0054,202112150ORL,1,,,7:28.0,7:28.0,0,0,0,dead_ball_tov
202112150ORL_TP0055,202112150ORL,1,,,7:08.0,7:08.0,0,2,0,made_fg
202112150ORL_TP0056,202112150ORL,1,,,7:08.0,7:08.0,0,0,0,foul
202112150ORL_TP0057,202112150ORL,1,,,7:08.0,7:08.0,0,1,0,made_ft
202112150ORL_TP0058,202112150ORL,1,,,6:25.0,6:25.0,0,2,0,made_fg
202112150ORL_TP0059,202112150ORL,1,,,6:06.0,6:06.0,0,0,0,foul
202112150ORL_TP0060,202112150ORL,1,,,6:06.0,6:06.0,0,1,0,made_ft
202112150ORL_TP0061,202112150ORL,1,,,6:06.0,6:06.0,0,1,0,made_ft
202112150ORL_TP0062,202112150ORL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202112150ORL_TP0063,202112150ORL,1,,,5:44.0,5:44.0,0,2,0,made_fg
202112150ORL_TP0064,202112150ORL,1,,,5:37.0,5:37.0,0,0,0,timeout
202112150ORL_TP0065,202112150ORL,1,,,4:45.0,4:45.0,0,3,0,made_fg
202112150ORL_TP0066,202112150ORL,1,,,3:50.0,3:50.0,0,2,0,made_fg
202112150ORL_TP0067,202112150ORL,1,,,3:50.0,3:50.0,0,0,0,foul
202112150ORL_TP0068,202112150ORL,1,,,3:50.0,3:50.0,0,1,0,made_ft
202112150ORL_TP0069,202112150ORL,1,,,3:10.0,3:10.0,2,2,0,made_fg
202112150ORL_TP0070,202112150ORL,1,,,3:00.0,3:00.0,0,3,0,made_fg
202112150ORL_TP0071,202112150ORL,1,,,2:29.0,2:29.0,0,0,0,foul
202112150ORL_TP0072,202112150ORL,1,,,2:29.0,2:29.0,0,1,0,made_ft
202112150ORL_TP0073,202112150ORL,1,,,2:14.0,2:14.0,1,0,0,foul
