true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105080GSW_TP0000,202105080GSW,1,,,11:24.0,11:24.0,0,0,0,foul
202105080GSW_TP0001,202105080GSW,1,,,11:24.0,11:24.0,0,0,0,dead_ball_tov
202105080GSW_TP0002,202105080GSW,1,,,11:14.0,11:14.0,0,3,0,made_fg
202105080GSW_TP0003,202105080GSW,1,,,10:58.0,10:58.0,0,3,0,made_fg
202105080GSW_TP0004,202105080GSW,1,,,10:50.0,10:50.0,0,3,0,made_fg
202105080GSW_TP0005,202105080GSW,1,,,9:56.0,9:56.0,0,2,0,made_fg
202105080GSW_TP0006,202105080GSW,1,,,9:56.0,9:56.0,0,0,0,foul
202105080GSW_TP0007,202105080GSW,1,,,9:38.0,9:38.0,0,2,0,made_fg
202105080GSW_TP0008,202105080GSW,1,,,9:22.0,9:22.0,1,3,0,made_fg
202105080GSW_TP0009,202105080GSW,1,,,8:47.0,8:47.0,1,2,0,made_fg
202105080GSW_TP0010,202105080GSW,1,,,8:35.0,8:35.0,0,2,0,made_fg
202105080GSW_TP0011,202105080GSW,1,,,8:18.0,8:18.0,0,0,0,foul
202105080GSW_TP0012,202105080GSW,1,,,8:18.0,8:18.0,1,1,0,made_ft
202105080GSW_TP0013,202105080GSW,1,,,8:12.0,8:12.0,0,3,0,made_fg
202105080GSW_TP0014,202105080GSW,1,,,7:43.0,7:43.0,0,0,0,foul
202105080GSW_TP0015,202105080GSW,1,,,7:09.0,7:09.0,1,0,0,foul
202105080GSW_TP0016,202105080GSW,1,,,7:09.0,7:09.0,0,1,0,made_ft
202105080GSW_TP0017,202105080GSW,1,,,7:09.0,7:09.0,0,1,0,made_ft
202105080GSW_TP0018,202105080GSW,1,,,6:54.0,6:54.0,0,0,0,timeout
202105080GSW_TP0019,202105080GSW,1,,,6:53.0,6:53.0,0,0,0,foul
202105080GSW_TP0020,202105080GSW,1,,,6:41.0,6:41.0,0,0,0,dead_ball_tov
202105080GSW_TP0021,202105080GSW,1,,,6:29.0,6:29.0,0,3,0,made_fg
202105080GSW_TP0022,202105080GSW,1,,,6:11.0,6:11.0,0,2,0,made_fg
202105080GSW_TP0023,202105080GSW,1,,,5:55.0,5:55.0,0,3,0,made_fg
202105080GSW_TP0024,202105080GSW,1,,,5:44.0,5:44.0,0,0,0,foul
202105080GSW_TP0025,202105080GSW,1,,,5:44.0,5:44.0,1,1,0,made_ft
202105080GSW_TP0026,202105080GSW,1,,,5:07.0,5:07.0,1,0,0,foul
202105080GSW_TP0027,202105080GSW,1,,,5:07.0,5:07.0,0,1,0,made_ft
202105080GSW_TP0028,202105080GSW,1,,,5:07.0,5:07.0,0,1,0,made_ft
202105080GSW_TP0029,202105080GSW,1,,,4:53.0,4:53.0,0,3,0,made_fg
202105080GSW_TP0030,202105080GSW,1,,,4:18.0,4:18.0,3,2,0,made_fg
202105080GSW_TP0031,202105080GSW,1,,,3:40.0,3:40.0,0,2,0,made_fg
202105080GSW_TP0032,202105080GSW,1,,,3:32.0,3:32.0,0,0,0,timeout
202105080GSW_TP0033,202105080GSW,1,,,3:25.0,3:25.0,0,2,0,made_fg
202105080GSW_TP0034,202105080GSW,1,,,1:47.0,1:47.0,0,2,0,made_fg
202105080GSW_TP0035,202105080GSW,1,,,1:33.0,1:33.0,0,2,0,made_fg
202105080GSW_TP0036,202105080GSW,1,,,1:23.0,1:23.0,0,0,0,foul
202105080GSW_TP0037,202105080GSW,1,,,1:23.0,1:23.0,0,1,0,made_ft
202105080GSW_TP0038,202105080GSW,1,,,1:23.0,1:23.0,0,1,0,made_ft
202105080GSW_TP0039,202105080GSW,1,,,1:23.0,1:23.0,0,1,0,made_ft
202105080GSW_TP0040,202105080GSW,1,,,0:51.0,0:51.0,0,0,0,foul
