true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101030BRK_TP0000,202101030BRK,1,,,11:20.0,11:20.0,0,3,0,made_fg
202101030BRK_TP0001,202101030BRK,1,,,11:04.0,11:04.0,0,3,0,made_fg
202101030BRK_TP0002,202101030BRK,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202101030BRK_TP0003,202101030BRK,1,,,10:32.0,10:32.0,0,0,0,foul
202101030BRK_TP0004,202101030BRK,1,,,10:32.0,10:32.0,0,1,0,made_ft
202101030BRK_TP0005,202101030BRK,1,,,10:32.0,10:32.0,0,1,0,made_ft
202101030BRK_TP0006,202101030BRK,1,,,10:00.0,10:00.0,0,2,0,made_fg
202101030BRK_TP0007,202101030BRK,1,,,9:23.0,9:23.0,0,2,0,made_fg
202101030BRK_TP0008,202101030BRK,1,,,8:57.0,8:57.0,1,0,0,foul
202101030BRK_TP0009,202101030BRK,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202101030BRK_TP0010,202101030BRK,1,,,8:20.0,8:20.0,0,2,0,made_fg
202101030BRK_TP0011,202101030BRK,1,,,7:47.0,7:47.0,0,2,0,made_fg
202101030BRK_TP0012,202101030BRK,1,,,7:34.0,7:34.0,0,0,0,foul
202101030BRK_TP0013,202101030BRK,1,,,7:29.0,7:29.0,0,3,0,made_fg
202101030BRK_TP0014,202101030BRK,1,,,7:14.0,7:14.0,0,0,0,foul
202101030BRK_TP0015,202101030BRK,1,,,7:14.0,7:14.0,0,1,0,made_ft
202101030BRK_TP0016,202101030BRK,1,,,7:14.0,7:14.0,0,1,0,made_ft
202101030BRK_TP0017,202101030BRK,1,,,6:50.0,6:50.0,0,2,0,made_fg
202101030BRK_TP0018,202101030BRK,1,,,6:40.0,6:40.0,0,2,0,made_fg
202101030BRK_TP0019,202101030BRK,1,,,6:25.0,6:25.0,0,2,0,made_fg
202101030BRK_TP0020,202101030BRK,1,,,6:25.0,6:25.0,0,0,0,foul
202101030BRK_TP0021,202101030BRK,1,,,6:25.0,6:25.0,0,0,0,timeout
202101030BRK_TP0022,202101030BRK,1,,,6:12.0,6:12.0,0,2,0,made_fg
202101030BRK_TP0023,202101030BRK,1,,,5:40.0,5:40.0,0,0,0,foul
202101030BRK_TP0024,202101030BRK,1,,,5:40.0,5:40.0,1,1,0,made_ft
202101030BRK_TP0025,202101030BRK,1,,,5:21.0,5:21.0,0,0,0,foul
202101030BRK_TP0026,202101030BRK,1,,,5:10.0,5:10.0,1,0,0,foul
202101030BRK_TP0027,202101030BRK,1,,,5:10.0,5:10.0,0,0,0,foul
202101030BRK_TP0028,202101030BRK,1,,,5:10.0,5:10.0,0,1,0,made_ft
202101030BRK_TP0029,202101030BRK,1,,,5:10.0,5:10.0,0,1,0,made_ft
202101030BRK_TP0030,202101030BRK,1,,,5:02.0,5:02.0,0,2,0,made_fg
202101030BRK_TP0031,202101030BRK,1,,,4:52.0,4:52.0,0,3,0,made_fg
202101030BRK_TP0032,202101030BRK,1,,,4:37.0,4:37.0,0,2,0,made_fg
202101030BRK_TP0033,202101030BRK,1,,,4:37.0,4:37.0,0,0,0,foul
202101030BRK_TP0034,202101030BRK,1,,,4:37.0,4:37.0,0,1,0,made_ft
202101030BRK_TP0035,202101030BRK,1,,,4:18.0,4:18.0,0,3,0,made_fg
202101030BRK_TP0036,202101030BRK,1,,,4:02.0,4:02.0,0,2,0,made_fg
202101030BRK_TP0037,202101030BRK,1,,,3:24.0,3:24.0,0,0,0,foul
202101030BRK_TP0038,202101030BRK,1,,,3:24.0,3:24.0,0,1,0,made_ft
202101030BRK_TP0039,202101030BRK,1,,,3:03.0,3:03.0,1,2,0,made_fg
202101030BRK_TP0040,202101030BRK,1,,,2:28.0,2:28.0,1,0,0,timeout
