true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103260NOP_TP0000,202103260NOP,1,,,11:37.0,11:37.0,0,2,0,made_fg
202103260NOP_TP0001,202103260NOP,1,,,10:57.0,10:57.0,1,2,0,made_fg
202103260NOP_TP0002,202103260NOP,1,,,10:35.0,10:35.0,0,2,0,made_fg
202103260NOP_TP0003,202103260NOP,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202103260NOP_TP0004,202103260NOP,1,,,10:08.0,10:08.0,0,3,0,made_fg
202103260NOP_TP0005,202103260NOP,1,,,9:43.0,9:43.0,0,3,0,made_fg
202103260NOP_TP0006,202103260NOP,1,,,9:19.0,9:19.0,0,2,0,made_fg
202103260NOP_TP0007,202103260NOP,1,,,8:55.0,8:55.0,0,2,0,made_fg
202103260NOP_TP0008,202103260NOP,1,,,8:40.0,8:40.0,0,2,0,made_fg
202103260NOP_TP0009,202103260NOP,1,,,8:22.0,8:22.0,0,2,0,made_fg
202103260NOP_TP0010,202103260NOP,1,,,8:06.0,8:06.0,0,2,0,made_fg
202103260NOP_TP0011,202103260NOP,1,,,7:34.0,7:34.0,0,3,0,made_fg
202103260NOP_TP0012,202103260NOP,1,,,7:33.0,7:33.0,0,0,0,timeout
202103260NOP_TP0013,202103260NOP,1,,,7:21.0,7:21.0,0,2,0,made_fg
202103260NOP_TP0014,202103260NOP,1,,,7:04.0,7:04.0,0,2,0,made_fg
202103260NOP_TP0015,202103260NOP,1,,,6:42.0,6:42.0,0,2,0,made_fg
202103260NOP_TP0016,202103260NOP,1,,,6:33.0,6:33.0,0,3,0,made_fg
202103260NOP_TP0017,202103260NOP,1,,,6:14.0,6:14.0,0,2,0,made_fg
202103260NOP_TP0018,202103260NOP,1,,,5:39.0,5:39.0,2,2,0,made_fg
202103260NOP_TP0019,202103260NOP,1,,,5:26.0,5:26.0,0,3,0,made_fg
202103260NOP_TP0020,202103260NOP,1,,,4:59.0,4:59.0,0,3,0,made_fg
202103260NOP_TP0021,202103260NOP,1,,,4:30.0,4:30.0,1,3,0,made_fg
202103260NOP_TP0022,202103260NOP,1,,,3:10.0,3:10.0,3,0,0,foul
202103260NOP_TP0023,202103260NOP,1,,,3:10.0,3:10.0,0,1,0,made_ft
202103260NOP_TP0024,202103260NOP,1,,,2:46.0,2:46.0,0,0,0,dead_ball_tov
202103260NOP_TP0025,202103260NOP,1,,,2:46.0,2:46.0,0,0,0,timeout
202103260NOP_TP0026,202103260NOP,1,,,2:08.0,2:08.0,0,0,0,foul
202103260NOP_TP0027,202103260NOP,1,,,2:08.0,2:08.0,1,1,0,made_ft
202103260NOP_TP0028,202103260NOP,1,,,1:30.0,1:30.0,1,0,0,dead_ball_tov
202103260NOP_TP0029,202103260NOP,1,,,1:11.0,1:11.0,0,3,0,made_fg
202103260NOP_TP0030,202103260NOP,1,,,0:58.0,0:58.0,0,2,0,made_fg
202103260NOP_TP0031,202103260NOP,1,,,0:33.0,0:33.0,0,2,0,made_fg
202103260NOP_TP0032,202103260NOP,1,,,0:33.0,0:33.0,0,0,0,foul
202103260NOP_TP0033,202103260NOP,1,,,0:33.0,0:33.0,0,1,0,made_ft
202103260NOP_TP0034,202103260NOP,1,,,0:24.0,0:24.0,0,0,0,foul
202103260NOP_TP0035,202103260NOP,1,,,0:04.0,0:04.0,0,0,0,foul
202103260NOP_TP0036,202103260NOP,1,,,0:04.0,0:04.0,0,1,0,made_ft
202103260NOP_TP0037,202103260NOP,1,,,0:04.0,0:04.0,0,1,0,made_ft
202103260NOP_TP0038,202103260NOP,1,,,11:40.0,11:40.0,1,2,0,made_fg
202103260NOP_TP0039,202103260NOP,1,,,11:15.0,11:15.0,0,3,0,made_fg
202103260NOP_TP0040,202103260NOP,1,,,10:34.0,10:34.0,0,2,0,made_fg
202103260NOP_TP0041,202103260NOP,1,,,10:33.0,10:33.0,0,0,0,timeout
202103260NOP_TP0042,202103260NOP,1,,,10:01.0,10:01.0,0,2,0,made_fg
202103260NOP_TP0043,202103260NOP,1,,,9:48.0,9:48.0,0,2,0,made_fg
202103260NOP_TP0044,202103260NOP,1,,,8:57.0,8:57.0,2,3,0,made_fg
202103260NOP_TP0045,202103260NOP,1,,,8:32.0,8:32.0,0,2,0,made_fg
202103260NOP_TP0046,202103260NOP,1,,,8:23.0,8:23.0,0,0,0,foul
202103260NOP_TP0047,202103260NOP,1,,,8:08.0,8:08.0,0,2,0,made_fg
202103260NOP_TP0048,202103260NOP,1,,,7:57.0,7:57.0,0,0,0,foul
202103260NOP_TP0049,202103260NOP,1,,,7:57.0,7:57.0,1,1,0,made_ft
202103260NOP_TP0050,202103260NOP,1,,,7:42.0,7:42.0,0,0,0,foul
202103260NOP_TP0051,202103260NOP,1,,,7:35.0,7:35.0,0,2,0,made_fg
202103260NOP_TP0052,202103260NOP,1,,,7:15.0,7:15.0,0,0,0,foul
202103260NOP_TP0053,202103260NOP,1,,,7:15.0,7:15.0,0,1,0,made_ft
