true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202090POR_TP0000,202202090POR,1,,,11:15.0,11:15.0,0,2,0,made_fg
202202090POR_TP0001,202202090POR,1,,,10:29.0,10:29.0,0,2,0,made_fg
202202090POR_TP0002,202202090POR,1,,,10:01.0,10:01.0,0,2,0,made_fg
202202090POR_TP0003,202202090POR,1,,,9:46.0,9:46.0,0,0,0,foul
202202090POR_TP0004,202202090POR,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202202090POR_TP0005,202202090POR,1,,,8:23.0,8:23.0,0,2,0,made_fg
202202090POR_TP0006,202202090POR,1,,,8:09.0,8:09.0,0,0,0,dead_ball_tov
202202090POR_TP0007,202202090POR,1,,,7:49.0,7:49.0,0,2,0,made_fg
202202090POR_TP0008,202202090POR,1,,,7:08.0,7:08.0,0,2,0,made_fg
202202090POR_TP0009,202202090POR,1,,,7:07.0,7:07.0,0,0,0,timeout
202202090POR_TP0010,202202090POR,1,,,6:45.0,6:45.0,0,0,0,foul
202202090POR_TP0011,202202090POR,1,,,6:09.0,6:09.0,1,2,0,made_fg
202202090POR_TP0012,202202090POR,1,,,5:59.0,5:59.0,0,0,0,foul
202202090POR_TP0013,202202090POR,1,,,5:40.0,5:40.0,0,2,0,made_fg
202202090POR_TP0014,202202090POR,1,,,5:19.0,5:19.0,0,2,0,made_fg
202202090POR_TP0015,202202090POR,1,,,5:09.0,5:09.0,0,3,0,made_fg
202202090POR_TP0016,202202090POR,1,,,4:15.0,4:15.0,0,2,0,made_fg
202202090POR_TP0017,202202090POR,1,,,3:50.0,3:50.0,0,3,0,made_fg
202202090POR_TP0018,202202090POR,1,,,3:20.0,3:20.0,0,2,0,made_fg
202202090POR_TP0019,202202090POR,1,,,3:02.0,3:02.0,0,0,0,foul
202202090POR_TP0020,202202090POR,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202202090POR_TP0021,202202090POR,1,,,2:44.0,2:44.0,2,2,0,made_fg
202202090POR_TP0022,202202090POR,1,,,2:24.0,2:24.0,0,2,0,made_fg
202202090POR_TP0023,202202090POR,1,,,2:13.0,2:13.0,0,0,0,timeout
202202090POR_TP0024,202202090POR,1,,,1:55.0,1:55.0,0,2,0,made_fg
202202090POR_TP0025,202202090POR,1,,,1:35.0,1:35.0,0,0,0,foul
202202090POR_TP0026,202202090POR,1,,,1:35.0,1:35.0,0,1,0,made_ft
202202090POR_TP0027,202202090POR,1,,,1:01.0,1:01.0,0,0,0,foul
202202090POR_TP0028,202202090POR,1,,,1:01.0,1:01.0,1,1,0,made_ft
202202090POR_TP0029,202202090POR,1,,,0:28.0,0:28.0,1,0,0,foul
202202090POR_TP0030,202202090POR,1,,,11:43.0,11:43.0,3,2,0,made_fg
202202090POR_TP0031,202202090POR,1,,,11:43.0,11:43.0,0,0,0,foul
202202090POR_TP0032,202202090POR,1,,,11:43.0,11:43.0,0,1,0,made_ft
202202090POR_TP0033,202202090POR,1,,,11:26.0,11:26.0,0,3,0,made_fg
202202090POR_TP0034,202202090POR,1,,,10:52.0,10:52.0,1,3,0,made_fg
202202090POR_TP0035,202202090POR,1,,,10:33.0,10:33.0,0,0,0,foul
202202090POR_TP0036,202202090POR,1,,,10:33.0,10:33.0,0,1,0,made_ft
202202090POR_TP0037,202202090POR,1,,,10:33.0,10:33.0,0,1,0,made_ft
202202090POR_TP0038,202202090POR,1,,,10:08.0,10:08.0,1,2,0,made_fg
202202090POR_TP0039,202202090POR,1,,,9:56.0,9:56.0,0,3,0,made_fg
202202090POR_TP0040,202202090POR,1,,,9:33.0,9:33.0,0,2,0,made_fg
202202090POR_TP0041,202202090POR,1,,,9:11.0,9:11.0,0,3,0,made_fg
202202090POR_TP0042,202202090POR,1,,,8:35.0,8:35.0,0,2,0,made_fg
202202090POR_TP0043,202202090POR,1,,,8:13.0,8:13.0,0,2,0,made_fg
202202090POR_TP0044,202202090POR,1,,,7:36.0,7:36.0,0,2,0,made_fg
202202090POR_TP0045,202202090POR,1,,,7:36.0,7:36.0,0,0,0,foul
202202090POR_TP0046,202202090POR,1,,,7:36.0,7:36.0,0,1,0,made_ft
202202090POR_TP0047,202202090POR,1,,,7:23.0,7:23.0,1,2,0,made_fg
202202090POR_TP0048,202202090POR,1,,,6:31.0,6:31.0,0,0,0,foul
202202090POR_TP0049,202202090POR,1,,,6:31.0,6:31.0,0,0,0,timeout
202202090POR_TP0050,202202090POR,1,,,6:18.0,6:18.0,0,3,0,made_fg
202202090POR_TP0051,202202090POR,1,,,5:14.0,5:14.0,1,2,0,made_fg
202202090POR_TP0052,202202090POR,1,,,4:51.0,4:51.0,0,2,0,made_fg
202202090POR_TP0053,202202090POR,1,,,4:27.0,4:27.0,0,2,0,made_fg
202202090POR_TP0054,202202090POR,1,,,4:07.0,4:07.0,0,2,0,made_fg
202202090POR_TP0055,202202090POR,1,,,3:50.0,3:50.0,0,3,0,made_fg
202202090POR_TP0056,202202090POR,1,,,3:29.0,3:29.0,0,2,0,made_fg
202202090POR_TP0057,202202090POR,1,,,3:13.0,3:13.0,0,3,0,made_fg
202202090POR_TP0058,202202090POR,1,,,2:34.0,2:34.0,1,2,0,made_fg
202202090POR_TP0059,202202090POR,1,,,2:15.0,2:15.0,0,0,0,foul
202202090POR_TP0060,202202090POR,1,,,2:15.0,2:15.0,0,0,0,timeout
202202090POR_TP0061,202202090POR,1,,,2:15.0,2:15.0,0,1,0,made_ft
202202090POR_TP0062,202202090POR,1,,,2:15.0,2:15.0,0,1,0,made_ft
202202090POR_TP0063,202202090POR,1,,,1:48.0,1:48.0,0,2,0,made_fg
202202090POR_TP0064,202202090POR,1,,,1:48.0,1:48.0,0,0,0,foul
202202090POR_TP0065,202202090POR,1,,,1:48.0,1:48.0,0,1,0,made_ft
202202090POR_TP0066,202202090POR,1,,,0:53.0,0:53.0,0,0,0,foul
202202090POR_TP0067,202202090POR,1,,,0:45.0,0:45.0,1,3,0,made_fg
202202090POR_TP0068,202202090POR,1,,,0:33.0,0:33.0,0,3,0,made_fg
202202090POR_TP0069,202202090POR,1,,,0:12.0,0:12.0,0,3,0,made_fg
202202090POR_TP0070,202202090POR,1,,,11:40.0,11:40.0,0,0,0,foul
202202090POR_TP0071,202202090POR,1,,,11:31.0,11:31.0,0,2,0,made_fg
202202090POR_TP0072,202202090POR,1,,,11:14.0,11:14.0,0,3,0,made_fg
202202090POR_TP0073,202202090POR,1,,,10:37.0,10:37.0,0,0,0,foul
202202090POR_TP0074,202202090POR,1,,,10:28.0,10:28.0,0,2,0,made_fg
202202090POR_TP0075,202202090POR,1,,,10:01.0,10:01.0,1,2,0,made_fg
202202090POR_TP0076,202202090POR,1,,,9:50.0,9:50.0,0,3,0,made_fg
202202090POR_TP0077,202202090POR,1,,,9:00.0,9:00.0,1,3,0,made_fg
202202090POR_TP0078,202202090POR,1,,,8:15.0,8:15.0,0,0,0,dead_ball_tov
202202090POR_TP0079,202202090POR,1,,,8:06.0,8:06.0,0,3,0,made_fg
202202090POR_TP0080,202202090POR,1,,,8:05.0,8:05.0,0,0,0,timeout
202202090POR_TP0081,202202090POR,1,,,7:47.0,7:47.0,0,2,0,made_fg
202202090POR_TP0082,202202090POR,1,,,7:28.0,7:28.0,0,2,0,made_fg
202202090POR_TP0083,202202090POR,1,,,7:12.0,7:12.0,0,3,0,made_fg
202202090POR_TP0084,202202090POR,1,,,6:43.0,6:43.0,0,2,0,made_fg
202202090POR_TP0085,202202090POR,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202202090POR_TP0086,202202090POR,1,,,6:10.0,6:10.0,0,2,0,made_fg
202202090POR_TP0087,202202090POR,1,,,5:32.0,5:32.0,0,0,0,foul
202202090POR_TP0088,202202090POR,1,,,5:32.0,5:32.0,1,1,0,made_ft
202202090POR_TP0089,202202090POR,1,,,5:16.0,5:16.0,0,2,0,made_fg
