true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101280HOU_TP0000,202101280HOU,1,,,10:42.0,10:42.0,2,2,0,made_fg
202101280HOU_TP0001,202101280HOU,1,,,9:55.0,9:55.0,1,2,0,made_fg
202101280HOU_TP0002,202101280HOU,1,,,9:25.0,9:25.0,0,2,0,made_fg
202101280HOU_TP0003,202101280HOU,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202101280HOU_TP0004,202101280HOU,1,,,8:27.0,8:27.0,2,2,0,made_fg
202101280HOU_TP0005,202101280HOU,1,,,8:22.0,8:22.0,0,0,0,timeout
202101280HOU_TP0006,202101280HOU,1,,,8:13.0,8:13.0,0,2,0,made_fg
202101280HOU_TP0007,202101280HOU,1,,,7:40.0,7:40.0,0,3,0,made_fg
202101280HOU_TP0008,202101280HOU,1,,,7:23.0,7:23.0,0,3,0,made_fg
202101280HOU_TP0009,202101280HOU,1,,,6:51.0,6:51.0,0,2,0,made_fg
202101280HOU_TP0010,202101280HOU,1,,,6:45.0,6:45.0,0,0,0,dead_ball_tov
202101280HOU_TP0011,202101280HOU,1,,,6:23.0,6:23.0,0,0,0,foul
202101280HOU_TP0012,202101280HOU,1,,,6:23.0,6:23.0,0,1,0,made_ft
202101280HOU_TP0013,202101280HOU,1,,,6:23.0,6:23.0,0,1,0,made_ft
202101280HOU_TP0014,202101280HOU,1,,,6:09.0,6:09.0,0,3,0,made_fg
202101280HOU_TP0015,202101280HOU,1,,,5:47.0,5:47.0,1,2,0,made_fg
202101280HOU_TP0016,202101280HOU,1,,,5:23.0,5:23.0,1,3,0,made_fg
202101280HOU_TP0017,202101280HOU,1,,,4:28.0,4:28.0,0,3,0,made_fg
202101280HOU_TP0018,202101280HOU,1,,,3:49.0,3:49.0,2,2,0,made_fg
202101280HOU_TP0019,202101280HOU,1,,,3:47.0,3:47.0,0,0,0,timeout
202101280HOU_TP0020,202101280HOU,1,,,3:37.0,3:37.0,0,2,0,made_fg
202101280HOU_TP0021,202101280HOU,1,,,3:19.0,3:19.0,0,3,0,made_fg
202101280HOU_TP0022,202101280HOU,1,,,2:51.0,2:51.0,0,2,0,made_fg
202101280HOU_TP0023,202101280HOU,1,,,2:30.0,2:30.0,1,2,0,made_fg
202101280HOU_TP0024,202101280HOU,1,,,2:30.0,2:30.0,0,0,0,foul
202101280HOU_TP0025,202101280HOU,1,,,2:07.0,2:07.0,0,0,0,foul
202101280HOU_TP0026,202101280HOU,1,,,2:07.0,2:07.0,0,0,0,dead_ball_tov
202101280HOU_TP0027,202101280HOU,1,,,1:42.0,1:42.0,0,2,0,made_fg
202101280HOU_TP0028,202101280HOU,1,,,1:42.0,1:42.0,0,0,0,foul
202101280HOU_TP0029,202101280HOU,1,,,1:42.0,1:42.0,0,1,0,made_ft
202101280HOU_TP0030,202101280HOU,1,,,0:48.0,0:48.0,1,2,0,made_fg
202101280HOU_TP0031,202101280HOU,1,,,0:07.0,0:07.0,0,2,0,made_fg
202101280HOU_TP0032,202101280HOU,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202101280HOU_TP0033,202101280HOU,1,,,11:02.0,11:02.0,0,0,0,foul
202101280HOU_TP0034,202101280HOU,1,,,11:02.0,11:02.0,0,1,0,made_ft
202101280HOU_TP0035,202101280HOU,1,,,11:02.0,11:02.0,0,1,0,made_ft
202101280HOU_TP0036,202101280HOU,1,,,10:08.0,10:08.0,1,2,0,made_fg
202101280HOU_TP0037,202101280HOU,1,,,9:51.0,9:51.0,0,0,0,foul
202101280HOU_TP0038,202101280HOU,1,,,9:51.0,9:51.0,0,1,0,made_ft
202101280HOU_TP0039,202101280HOU,1,,,9:51.0,9:51.0,0,1,0,made_ft
202101280HOU_TP0040,202101280HOU,1,,,9:29.0,9:29.0,0,2,0,made_fg
202101280HOU_TP0041,202101280HOU,1,,,9:29.0,9:29.0,0,0,0,timeout
202101280HOU_TP0042,202101280HOU,1,,,9:06.0,9:06.0,0,2,0,made_fg
202101280HOU_TP0043,202101280HOU,1,,,8:31.0,8:31.0,0,2,0,made_fg
202101280HOU_TP0044,202101280HOU,1,,,8:17.0,8:17.0,0,0,0,foul
202101280HOU_TP0045,202101280HOU,1,,,7:59.0,7:59.0,0,3,0,made_fg
202101280HOU_TP0046,202101280HOU,1,,,7:22.0,7:22.0,0,3,0,made_fg
202101280HOU_TP0047,202101280HOU,1,,,6:54.0,6:54.0,0,3,0,made_fg
202101280HOU_TP0048,202101280HOU,1,,,6:40.0,6:40.0,0,0,0,foul
202101280HOU_TP0049,202101280HOU,1,,,6:29.0,6:29.0,0,0,0,dead_ball_tov
202101280HOU_TP0050,202101280HOU,1,,,6:02.0,6:02.0,0,2,0,made_fg
202101280HOU_TP0051,202101280HOU,1,,,5:27.0,5:27.0,0,2,0,made_fg
