true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111120NOP_TP0000,202111120NOP,1,,,11:45.0,11:45.0,0,0,0,foul
202111120NOP_TP0001,202111120NOP,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202111120NOP_TP0002,202111120NOP,1,,,11:33.0,11:33.0,0,3,0,made_fg
202111120NOP_TP0003,202111120NOP,1,,,11:06.0,11:06.0,0,0,0,foul
202111120NOP_TP0004,202111120NOP,1,,,10:30.0,10:30.0,0,3,0,made_fg
202111120NOP_TP0005,202111120NOP,1,,,10:16.0,10:16.0,0,2,0,made_fg
202111120NOP_TP0006,202111120NOP,1,,,9:59.0,9:59.0,0,2,0,made_fg
202111120NOP_TP0007,202111120NOP,1,,,9:47.0,9:47.0,0,2,0,made_fg
202111120NOP_TP0008,202111120NOP,1,,,8:33.0,8:33.0,3,2,0,made_fg
202111120NOP_TP0009,202111120NOP,1,,,8:27.0,8:27.0,0,3,0,made_fg
202111120NOP_TP0010,202111120NOP,1,,,8:16.0,8:16.0,0,2,0,made_fg
202111120NOP_TP0011,202111120NOP,1,,,8:02.0,8:02.0,0,0,0,foul
202111120NOP_TP0012,202111120NOP,1,,,7:49.0,7:49.0,0,3,0,made_fg
202111120NOP_TP0013,202111120NOP,1,,,7:26.0,7:26.0,0,3,0,made_fg
202111120NOP_TP0014,202111120NOP,1,,,7:13.0,7:13.0,0,3,0,made_fg
202111120NOP_TP0015,202111120NOP,1,,,6:57.0,6:57.0,0,2,0,made_fg
202111120NOP_TP0016,202111120NOP,1,,,6:39.0,6:39.0,1,0,0,dead_ball_tov
202111120NOP_TP0017,202111120NOP,1,,,6:39.0,6:39.0,0,0,0,timeout
202111120NOP_TP0018,202111120NOP,1,,,5:47.0,5:47.0,0,3,0,made_fg
202111120NOP_TP0019,202111120NOP,1,,,5:33.0,5:33.0,0,2,0,made_fg
202111120NOP_TP0020,202111120NOP,1,,,5:09.0,5:09.0,0,2,0,made_fg
202111120NOP_TP0021,202111120NOP,1,,,4:52.0,4:52.0,0,0,0,foul
202111120NOP_TP0022,202111120NOP,1,,,4:44.0,4:44.0,0,2,0,made_fg
202111120NOP_TP0023,202111120NOP,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202111120NOP_TP0024,202111120NOP,1,,,4:23.0,4:23.0,0,0,0,foul
202111120NOP_TP0025,202111120NOP,1,,,4:02.0,4:02.0,0,3,0,made_fg
202111120NOP_TP0026,202111120NOP,1,,,3:49.0,3:49.0,0,0,0,dead_ball_tov
202111120NOP_TP0027,202111120NOP,1,,,3:24.0,3:24.0,0,3,0,made_fg
202111120NOP_TP0028,202111120NOP,1,,,3:04.0,3:04.0,0,0,0,foul
202111120NOP_TP0029,202111120NOP,1,,,3:04.0,3:04.0,0,1,0,made_ft
202111120NOP_TP0030,202111120NOP,1,,,3:04.0,3:04.0,0,1,0,made_ft
202111120NOP_TP0031,202111120NOP,1,,,2:53.0,2:53.0,0,2,0,made_fg
202111120NOP_TP0032,202111120NOP,1,,,2:29.0,2:29.0,0,3,0,made_fg
202111120NOP_TP0033,202111120NOP,1,,,2:02.0,2:02.0,0,0,0,timeout
202111120NOP_TP0034,202111120NOP,1,,,1:48.0,1:48.0,0,2,0,made_fg
202111120NOP_TP0035,202111120NOP,1,,,1:06.0,1:06.0,0,2,0,made_fg
202111120NOP_TP0036,202111120NOP,1,,,0:49.0,0:49.0,0,2,0,made_fg
202111120NOP_TP0037,202111120NOP,1,,,0:29.0,0:29.0,0,0,0,foul
202111120NOP_TP0038,202111120NOP,1,,,11:44.0,11:44.0,1,0,0,foul
202111120NOP_TP0039,202111120NOP,1,,,10:39.0,10:39.0,1,3,0,made_fg
202111120NOP_TP0040,202111120NOP,1,,,10:22.0,10:22.0,0,2,0,made_fg
202111120NOP_TP0041,202111120NOP,1,,,10:01.0,10:01.0,0,0,0,foul
202111120NOP_TP0042,202111120NOP,1,,,10:01.0,10:01.0,0,1,0,made_ft
202111120NOP_TP0043,202111120NOP,1,,,10:01.0,10:01.0,0,1,0,made_ft
202111120NOP_TP0044,202111120NOP,1,,,9:29.0,9:29.0,0,0,0,foul
202111120NOP_TP0045,202111120NOP,1,,,9:22.0,9:22.0,0,2,0,made_fg
202111120NOP_TP0046,202111120NOP,1,,,9:10.0,9:10.0,0,3,0,made_fg
202111120NOP_TP0047,202111120NOP,1,,,8:29.0,8:29.0,0,2,0,made_fg
202111120NOP_TP0048,202111120NOP,1,,,8:23.0,8:23.0,0,3,0,made_fg
202111120NOP_TP0049,202111120NOP,1,,,8:01.0,8:01.0,0,3,0,made_fg
202111120NOP_TP0050,202111120NOP,1,,,8:00.0,8:00.0,0,0,0,timeout
