true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112280HOU_TP0000,202112280HOU,1,,,11:28.0,11:28.0,0,3,0,made_fg
202112280HOU_TP0001,202112280HOU,1,,,11:19.0,11:19.0,0,2,0,made_fg
202112280HOU_TP0002,202112280HOU,1,,,10:40.0,10:40.0,0,3,0,made_fg
202112280HOU_TP0003,202112280HOU,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202112280HOU_TP0004,202112280HOU,1,,,9:13.0,9:13.0,0,0,0,foul
202112280HOU_TP0005,202112280HOU,1,,,9:13.0,9:13.0,0,1,0,made_ft
202112280HOU_TP0006,202112280HOU,1,,,9:13.0,9:13.0,0,1,0,made_ft
202112280HOU_TP0007,202112280HOU,1,,,8:49.0,8:49.0,0,3,0,made_fg
202112280HOU_TP0008,202112280HOU,1,,,8:32.0,8:32.0,1,2,0,made_fg
202112280HOU_TP0009,202112280HOU,1,,,8:22.0,8:22.0,0,3,0,made_fg
202112280HOU_TP0010,202112280HOU,1,,,8:14.0,8:14.0,0,0,0,foul
202112280HOU_TP0011,202112280HOU,1,,,8:12.0,8:12.0,0,3,0,made_fg
202112280HOU_TP0012,202112280HOU,1,,,7:45.0,7:45.0,0,3,0,made_fg
202112280HOU_TP0013,202112280HOU,1,,,7:23.0,7:23.0,0,2,0,made_fg
202112280HOU_TP0014,202112280HOU,1,,,7:17.0,7:17.0,0,0,0,timeout
202112280HOU_TP0015,202112280HOU,1,,,6:50.0,6:50.0,1,2,0,made_fg
202112280HOU_TP0016,202112280HOU,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112280HOU_TP0017,202112280HOU,1,,,5:36.0,5:36.0,2,2,0,made_fg
202112280HOU_TP0018,202112280HOU,1,,,5:24.0,5:24.0,0,3,0,made_fg
202112280HOU_TP0019,202112280HOU,1,,,5:06.0,5:06.0,0,0,0,foul
202112280HOU_TP0020,202112280HOU,1,,,4:39.0,4:39.0,1,2,0,made_fg
202112280HOU_TP0021,202112280HOU,1,,,4:39.0,4:39.0,0,0,0,foul
202112280HOU_TP0022,202112280HOU,1,,,4:39.0,4:39.0,0,1,0,made_ft
202112280HOU_TP0023,202112280HOU,1,,,4:20.0,4:20.0,0,3,0,made_fg
202112280HOU_TP0024,202112280HOU,1,,,4:19.0,4:19.0,0,0,0,timeout
202112280HOU_TP0025,202112280HOU,1,,,4:07.0,4:07.0,0,0,0,foul
202112280HOU_TP0026,202112280HOU,1,,,4:07.0,4:07.0,0,1,0,made_ft
202112280HOU_TP0027,202112280HOU,1,,,4:07.0,4:07.0,0,1,0,made_ft
202112280HOU_TP0028,202112280HOU,1,,,3:51.0,3:51.0,0,3,0,made_fg
202112280HOU_TP0029,202112280HOU,1,,,3:23.0,3:23.0,0,2,0,made_fg
202112280HOU_TP0030,202112280HOU,1,,,3:10.0,3:10.0,0,2,0,made_fg
202112280HOU_TP0031,202112280HOU,1,,,2:48.0,2:48.0,0,3,0,made_fg
202112280HOU_TP0032,202112280HOU,1,,,2:13.0,2:13.0,0,2,0,made_fg
202112280HOU_TP0033,202112280HOU,1,,,2:06.0,2:06.0,0,0,0,timeout
202112280HOU_TP0034,202112280HOU,1,,,1:51.0,1:51.0,0,2,0,made_fg
202112280HOU_TP0035,202112280HOU,1,,,1:33.0,1:33.0,0,0,0,foul
202112280HOU_TP0036,202112280HOU,1,,,1:16.0,1:16.0,0,2,0,made_fg
202112280HOU_TP0037,202112280HOU,1,,,1:05.0,1:05.0,0,2,0,made_fg
202112280HOU_TP0038,202112280HOU,1,,,1:05.0,1:05.0,0,0,0,foul
202112280HOU_TP0039,202112280HOU,1,,,1:05.0,1:05.0,0,1,0,made_ft
202112280HOU_TP0040,202112280HOU,1,,,0:53.0,0:53.0,0,2,0,made_fg
202112280HOU_TP0041,202112280HOU,1,,,0:41.0,0:41.0,0,2,0,made_fg
202112280HOU_TP0042,202112280HOU,1,,,0:33.0,0:33.0,0,3,0,made_fg
202112280HOU_TP0043,202112280HOU,1,,,0:01.0,0:01.0,0,0,0,foul
202112280HOU_TP0044,202112280HOU,1,,,11:28.0,11:28.0,2,0,0,foul
202112280HOU_TP0045,202112280HOU,1,,,10:55.0,10:55.0,1,3,0,made_fg
202112280HOU_TP0046,202112280HOU,1,,,10:37.0,10:37.0,0,3,0,made_fg
202112280HOU_TP0047,202112280HOU,1,,,10:20.0,10:20.0,0,2,0,made_fg
202112280HOU_TP0048,202112280HOU,1,,,10:11.0,10:11.0,0,2,0,made_fg
202112280HOU_TP0049,202112280HOU,1,,,10:11.0,10:11.0,0,0,0,foul
202112280HOU_TP0050,202112280HOU,1,,,10:11.0,10:11.0,0,1,0,made_ft
202112280HOU_TP0051,202112280HOU,1,,,10:00.0,10:00.0,0,2,0,made_fg
202112280HOU_TP0052,202112280HOU,1,,,9:45.0,9:45.0,0,2,0,made_fg
202112280HOU_TP0053,202112280HOU,1,,,9:33.0,9:33.0,0,2,0,made_fg
202112280HOU_TP0054,202112280HOU,1,,,9:14.0,9:14.0,0,0,0,foul
202112280HOU_TP0055,202112280HOU,1,,,9:14.0,9:14.0,0,1,0,made_ft
202112280HOU_TP0056,202112280HOU,1,,,9:14.0,9:14.0,0,1,0,made_ft
202112280HOU_TP0057,202112280HOU,1,,,8:57.0,8:57.0,0,2,0,made_fg
202112280HOU_TP0058,202112280HOU,1,,,8:57.0,8:57.0,0,0,0,foul
202112280HOU_TP0059,202112280HOU,1,,,8:57.0,8:57.0,0,1,0,made_ft
202112280HOU_TP0060,202112280HOU,1,,,8:34.0,8:34.0,0,2,0,made_fg
202112280HOU_TP0061,202112280HOU,1,,,8:18.0,8:18.0,0,0,0,foul
202112280HOU_TP0062,202112280HOU,1,,,8:18.0,8:18.0,0,1,0,made_ft
202112280HOU_TP0063,202112280HOU,1,,,8:18.0,8:18.0,0,1,0,made_ft
202112280HOU_TP0064,202112280HOU,1,,,7:50.0,7:50.0,1,2,0,made_fg
202112280HOU_TP0065,202112280HOU,1,,,7:33.0,7:33.0,0,0,0,foul
202112280HOU_TP0066,202112280HOU,1,,,7:33.0,7:33.0,0,0,0,dead_ball_tov
202112280HOU_TP0067,202112280HOU,1,,,7:19.0,7:19.0,0,0,0,foul
202112280HOU_TP0068,202112280HOU,1,,,6:53.0,6:53.0,2,3,0,made_fg
202112280HOU_TP0069,202112280HOU,1,,,6:35.0,6:35.0,0,3,0,made_fg
202112280HOU_TP0070,202112280HOU,1,,,6:24.0,6:24.0,0,0,0,foul
202112280HOU_TP0071,202112280HOU,1,,,6:24.0,6:24.0,0,0,0,timeout
202112280HOU_TP0072,202112280HOU,1,,,5:16.0,5:16.0,0,2,0,made_fg
202112280HOU_TP0073,202112280HOU,1,,,5:01.0,5:01.0,0,2,0,made_fg
202112280HOU_TP0074,202112280HOU,1,,,3:44.0,3:44.0,1,2,0,made_fg
202112280HOU_TP0075,202112280HOU,1,,,3:16.0,3:16.0,0,3,0,made_fg
202112280HOU_TP0076,202112280HOU,1,,,3:05.0,3:05.0,0,0,0,foul
202112280HOU_TP0077,202112280HOU,1,,,3:05.0,3:05.0,0,1,0,made_ft
202112280HOU_TP0078,202112280HOU,1,,,3:05.0,3:05.0,0,1,0,made_ft
202112280HOU_TP0079,202112280HOU,1,,,2:50.0,2:50.0,0,0,0,foul
202112280HOU_TP0080,202112280HOU,1,,,2:50.0,2:50.0,0,0,0,timeout
202112280HOU_TP0081,202112280HOU,1,,,2:50.0,2:50.0,0,1,0,made_ft
202112280HOU_TP0082,202112280HOU,1,,,2:50.0,2:50.0,0,1,0,made_ft
202112280HOU_TP0083,202112280HOU,1,,,2:16.0,2:16.0,0,0,0,foul
202112280HOU_TP0084,202112280HOU,1,,,2:08.0,2:08.0,1,0,0,foul
202112280HOU_TP0085,202112280HOU,1,,,2:08.0,2:08.0,0,1,0,made_ft
202112280HOU_TP0086,202112280HOU,1,,,2:08.0,2:08.0,0,1,0,made_ft
202112280HOU_TP0087,202112280HOU,1,,,1:49.0,1:49.0,0,2,0,made_fg
202112280HOU_TP0088,202112280HOU,1,,,1:32.0,1:32.0,0,2,0,made_fg
202112280HOU_TP0089,202112280HOU,1,,,1:12.0,1:12.0,0,3,0,made_fg
202112280HOU_TP0090,202112280HOU,1,,,0:56.0,0:56.0,0,0,0,foul
202112280HOU_TP0091,202112280HOU,1,,,0:56.0,0:56.0,0,1,0,made_ft
202112280HOU_TP0092,202112280HOU,1,,,0:50.0,0:50.0,0,0,0,dead_ball_tov
202112280HOU_TP0093,202112280HOU,1,,,11:48.0,11:48.0,3,3,0,made_fg
202112280HOU_TP0094,202112280HOU,1,,,11:26.0,11:26.0,0,3,0,made_fg
202112280HOU_TP0095,202112280HOU,1,,,10:47.0,10:47.0,0,2,0,made_fg
202112280HOU_TP0096,202112280HOU,1,,,10:27.0,10:27.0,0,3,0,made_fg
202112280HOU_TP0097,202112280HOU,1,,,10:08.0,10:08.0,0,2,0,made_fg
202112280HOU_TP0098,202112280HOU,1,,,9:49.0,9:49.0,0,2,0,made_fg
202112280HOU_TP0099,202112280HOU,1,,,9:37.0,9:37.0,0,3,0,made_fg
202112280HOU_TP0100,202112280HOU,1,,,9:21.0,9:21.0,0,0,0,foul
202112280HOU_TP0101,202112280HOU,1,,,8:59.0,8:59.0,0,3,0,made_fg
202112280HOU_TP0102,202112280HOU,1,,,8:58.0,8:58.0,0,0,0,timeout
202112280HOU_TP0103,202112280HOU,1,,,8:44.0,8:44.0,0,3,0,made_fg
202112280HOU_TP0104,202112280HOU,1,,,8:22.0,8:22.0,0,2,0,made_fg
202112280HOU_TP0105,202112280HOU,1,,,8:03.0,8:03.0,0,3,0,made_fg
202112280HOU_TP0106,202112280HOU,1,,,7:31.0,7:31.0,0,0,0,foul
202112280HOU_TP0107,202112280HOU,1,,,7:31.0,7:31.0,0,0,0,dead_ball_tov
202112280HOU_TP0108,202112280HOU,1,,,6:50.0,6:50.0,2,0,0,foul
202112280HOU_TP0109,202112280HOU,1,,,6:19.0,6:19.0,0,2,0,made_fg
202112280HOU_TP0110,202112280HOU,1,,,6:19.0,6:19.0,0,0,0,timeout
202112280HOU_TP0111,202112280HOU,1,,,5:38.0,5:38.0,1,2,0,made_fg
202112280HOU_TP0112,202112280HOU,1,,,5:27.0,5:27.0,0,2,0,made_fg
202112280HOU_TP0113,202112280HOU,1,,,5:09.0,5:09.0,0,2,0,made_fg
202112280HOU_TP0114,202112280HOU,1,,,4:56.0,4:56.0,0,2,0,made_fg
202112280HOU_TP0115,202112280HOU,1,,,4:38.0,4:38.0,0,0,0,foul
202112280HOU_TP0116,202112280HOU,1,,,4:38.0,4:38.0,0,1,0,made_ft
202112280HOU_TP0117,202112280HOU,1,,,4:38.0,4:38.0,0,1,0,made_ft
202112280HOU_TP0118,202112280HOU,1,,,4:03.0,4:03.0,2,2,0,made_fg
202112280HOU_TP0119,202112280HOU,1,,,3:23.0,3:23.0,0,0,0,foul
202112280HOU_TP0120,202112280HOU,1,,,3:23.0,3:23.0,0,1,0,made_ft
202112280HOU_TP0121,202112280HOU,1,,,3:23.0,3:23.0,0,1,0,made_ft
202112280HOU_TP0122,202112280HOU,1,,,2:49.0,2:49.0,0,0,0,dead_ball_tov
202112280HOU_TP0123,202112280HOU,1,,,2:41.0,2:41.0,0,0,0,foul
202112280HOU_TP0124,202112280HOU,1,,,2:40.0,2:40.0,1,0,0,foul
202112280HOU_TP0125,202112280HOU,1,,,2:40.0,2:40.0,0,1,0,made_ft
202112280HOU_TP0126,202112280HOU,1,,,2:40.0,2:40.0,0,1,0,made_ft
202112280HOU_TP0127,202112280HOU,1,,,2:27.0,2:27.0,0,2,0,made_fg
202112280HOU_TP0128,202112280HOU,1,,,2:27.0,2:27.0,0,0,0,foul
202112280HOU_TP0129,202112280HOU,1,,,2:08.0,2:08.0,0,0,0,dead_ball_tov
202112280HOU_TP0130,202112280HOU,1,,,1:54.0,1:54.0,0,2,0,made_fg
202112280HOU_TP0131,202112280HOU,1,,,1:38.0,1:38.0,0,2,0,made_fg
202112280HOU_TP0132,202112280HOU,1,,,1:38.0,1:38.0,0,0,0,foul
202112280HOU_TP0133,202112280HOU,1,,,1:17.0,1:17.0,0,0,0,foul
202112280HOU_TP0134,202112280HOU,1,,,1:17.0,1:17.0,1,1,0,made_ft
202112280HOU_TP0135,202112280HOU,1,,,0:43.0,0:43.0,2,2,0,made_fg
202112280HOU_TP0136,202112280HOU,1,,,0:34.0,0:34.0,0,2,0,made_fg
202112280HOU_TP0137,202112280HOU,1,,,0:29.0,0:29.0,0,2,0,made_fg
202112280HOU_TP0138,202112280HOU,1,,,0:00.0,0:00.0,0,3,0,made_fg
202112280HOU_TP0139,202112280HOU,1,,,11:48.0,11:48.0,0,2,0,made_fg
202112280HOU_TP0140,202112280HOU,1,,,11:22.0,11:22.0,0,0,0,foul
202112280HOU_TP0141,202112280HOU,1,,,11:22.0,11:22.0,0,1,0,made_ft
202112280HOU_TP0142,202112280HOU,1,,,11:22.0,11:22.0,0,1,0,made_ft
202112280HOU_TP0143,202112280HOU,1,,,11:03.0,11:03.0,0,2,0,made_fg
202112280HOU_TP0144,202112280HOU,1,,,10:52.0,10:52.0,0,2,0,made_fg
202112280HOU_TP0145,202112280HOU,1,,,10:06.0,10:06.0,1,3,0,made_fg
202112280HOU_TP0146,202112280HOU,1,,,9:38.0,9:38.0,0,2,0,made_fg
202112280HOU_TP0147,202112280HOU,1,,,9:24.0,9:24.0,0,3,0,made_fg
202112280HOU_TP0148,202112280HOU,1,,,9:09.0,9:09.0,0,0,0,foul
202112280HOU_TP0149,202112280HOU,1,,,9:09.0,9:09.0,0,1,0,made_ft
202112280HOU_TP0150,202112280HOU,1,,,9:09.0,9:09.0,0,1,0,made_ft
202112280HOU_TP0151,202112280HOU,1,,,9:05.0,9:05.0,0,0,0,timeout
202112280HOU_TP0152,202112280HOU,1,,,8:53.0,8:53.0,0,2,0,made_fg
202112280HOU_TP0153,202112280HOU,1,,,8:33.0,8:33.0,0,2,0,made_fg
202112280HOU_TP0154,202112280HOU,1,,,8:12.0,8:12.0,0,2,0,made_fg
202112280HOU_TP0155,202112280HOU,1,,,7:37.0,7:37.0,1,2,0,made_fg
202112280HOU_TP0156,202112280HOU,1,,,7:24.0,7:24.0,0,2,0,made_fg
202112280HOU_TP0157,202112280HOU,1,,,7:24.0,7:24.0,0,0,0,foul
202112280HOU_TP0158,202112280HOU,1,,,7:24.0,7:24.0,0,1,0,made_ft
202112280HOU_TP0159,202112280HOU,1,,,6:36.0,6:36.0,0,3,0,made_fg
202112280HOU_TP0160,202112280HOU,1,,,6:36.0,6:36.0,0,0,0,foul
202112280HOU_TP0161,202112280HOU,1,,,6:36.0,6:36.0,0,1,0,made_ft
202112280HOU_TP0162,202112280HOU,1,,,6:22.0,6:22.0,0,2,0,made_fg
202112280HOU_TP0163,202112280HOU,1,,,5:34.0,5:34.0,1,0,0,foul
202112280HOU_TP0164,202112280HOU,1,,,5:34.0,5:34.0,0,0,0,timeout
202112280HOU_TP0165,202112280HOU,1,,,5:23.0,5:23.0,0,2,0,made_fg
202112280HOU_TP0166,202112280HOU,1,,,4:58.0,4:58.0,0,2,0,made_fg
202112280HOU_TP0167,202112280HOU,1,,,4:37.0,4:37.0,0,0,0,dead_ball_tov
202112280HOU_TP0168,202112280HOU,1,,,4:24.0,4:24.0,0,0,0,foul
202112280HOU_TP0169,202112280HOU,1,,,3:55.0,3:55.0,0,2,0,made_fg
202112280HOU_TP0170,202112280HOU,1,,,3:38.0,3:38.0,0,2,0,made_fg
202112280HOU_TP0171,202112280HOU,1,,,3:22.0,3:22.0,0,0,0,foul
202112280HOU_TP0172,202112280HOU,1,,,3:22.0,3:22.0,1,0,0,timeout
202112280HOU_TP0173,202112280HOU,1,,,3:22.0,3:22.0,0,1,0,made_ft
202112280HOU_TP0174,202112280HOU,1,,,3:11.0,3:11.0,0,0,0,foul
202112280HOU_TP0175,202112280HOU,1,,,2:38.0,2:38.0,2,0,0,timeout
202112280HOU_TP0176,202112280HOU,1,,,2:25.0,2:25.0,0,3,0,made_fg
202112280HOU_TP0177,202112280HOU,1,,,1:40.0,1:40.0,1,0,0,foul
202112280HOU_TP0178,202112280HOU,1,,,1:40.0,1:40.0,0,1,0,made_ft
202112280HOU_TP0179,202112280HOU,1,,,1:40.0,1:40.0,0,1,0,made_ft
202112280HOU_TP0180,202112280HOU,1,,,1:32.0,1:32.0,0,0,0,dead_ball_tov
202112280HOU_TP0181,202112280HOU,1,,,1:18.0,1:18.0,0,2,0,made_fg
202112280HOU_TP0182,202112280HOU,1,,,1:09.0,1:09.0,0,3,0,made_fg
202112280HOU_TP0183,202112280HOU,1,,,0:52.0,0:52.0,0,2,0,made_fg
202112280HOU_TP0184,202112280HOU,1,,,0:52.0,0:52.0,0,0,0,timeout
202112280HOU_TP0185,202112280HOU,1,,,0:47.0,0:47.0,0,2,0,made_fg
202112280HOU_TP0186,202112280HOU,1,,,0:45.0,0:45.0,0,0,0,foul
202112280HOU_TP0187,202112280HOU,1,,,0:45.0,0:45.0,0,1,0,made_ft
202112280HOU_TP0188,202112280HOU,1,,,0:45.0,0:45.0,0,1,0,made_ft
202112280HOU_TP0189,202112280HOU,1,,,0:35.0,0:35.0,0,0,0,foul
202112280HOU_TP0190,202112280HOU,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112280HOU_TP0191,202112280HOU,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112280HOU_TP0192,202112280HOU,1,,,0:27.0,0:27.0,0,2,0,made_fg
202112280HOU_TP0193,202112280HOU,1,,,0:23.0,0:23.0,0,0,0,foul
