true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112180OKC_TP0000,202112180OKC,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202112180OKC_TP0001,202112180OKC,1,,,11:28.0,11:28.0,0,3,0,made_fg
202112180OKC_TP0002,202112180OKC,1,,,11:02.0,11:02.0,0,3,0,made_fg
202112180OKC_TP0003,202112180OKC,1,,,10:10.0,10:10.0,0,2,0,made_fg
202112180OKC_TP0004,202112180OKC,1,,,9:51.0,9:51.0,0,3,0,made_fg
202112180OKC_TP0005,202112180OKC,1,,,9:19.0,9:19.0,1,0,0,foul
202112180OKC_TP0006,202112180OKC,1,,,8:57.0,8:57.0,2,2,0,made_fg
202112180OKC_TP0007,202112180OKC,1,,,8:40.0,8:40.0,0,0,0,foul
202112180OKC_TP0008,202112180OKC,1,,,8:08.0,8:08.0,1,0,0,foul
202112180OKC_TP0009,202112180OKC,1,,,7:37.0,7:37.0,0,2,0,made_fg
202112180OKC_TP0010,202112180OKC,1,,,7:17.0,7:17.0,0,3,0,made_fg
202112180OKC_TP0011,202112180OKC,1,,,6:51.0,6:51.0,0,0,0,timeout
202112180OKC_TP0012,202112180OKC,1,,,6:27.0,6:27.0,0,0,0,foul
202112180OKC_TP0013,202112180OKC,1,,,6:23.0,6:23.0,0,0,0,foul
202112180OKC_TP0014,202112180OKC,1,,,6:14.0,6:14.0,0,3,0,made_fg
202112180OKC_TP0015,202112180OKC,1,,,5:47.0,5:47.0,0,2,0,made_fg
202112180OKC_TP0016,202112180OKC,1,,,5:28.0,5:28.0,0,0,0,foul
202112180OKC_TP0017,202112180OKC,1,,,5:28.0,5:28.0,0,0,0,dead_ball_tov
202112180OKC_TP0018,202112180OKC,1,,,5:09.0,5:09.0,0,0,0,foul
202112180OKC_TP0019,202112180OKC,1,,,4:43.0,4:43.0,0,3,0,made_fg
202112180OKC_TP0020,202112180OKC,1,,,4:40.0,4:40.0,0,0,0,timeout
202112180OKC_TP0021,202112180OKC,1,,,4:22.0,4:22.0,0,0,0,foul
202112180OKC_TP0022,202112180OKC,1,,,4:22.0,4:22.0,0,1,0,made_ft
202112180OKC_TP0023,202112180OKC,1,,,4:22.0,4:22.0,0,1,0,made_ft
202112180OKC_TP0024,202112180OKC,1,,,3:59.0,3:59.0,0,2,0,made_fg
202112180OKC_TP0025,202112180OKC,1,,,3:21.0,3:21.0,1,2,0,made_fg
202112180OKC_TP0026,202112180OKC,1,,,2:46.0,2:46.0,0,2,0,made_fg
202112180OKC_TP0027,202112180OKC,1,,,2:35.0,2:35.0,0,2,0,made_fg
202112180OKC_TP0028,202112180OKC,1,,,2:16.0,2:16.0,1,0,0,dead_ball_tov
202112180OKC_TP0029,202112180OKC,1,,,1:29.0,1:29.0,0,2,0,made_fg
202112180OKC_TP0030,202112180OKC,1,,,1:13.0,1:13.0,0,2,0,made_fg
202112180OKC_TP0031,202112180OKC,1,,,0:04.0,0:04.0,1,0,0,foul
202112180OKC_TP0032,202112180OKC,1,,,0:00.0,0:00.0,0,3,0,made_fg
202112180OKC_TP0033,202112180OKC,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202112180OKC_TP0034,202112180OKC,1,,,11:10.0,11:10.0,1,2,0,made_fg
202112180OKC_TP0035,202112180OKC,1,,,10:58.0,10:58.0,0,3,0,made_fg
202112180OKC_TP0036,202112180OKC,1,,,10:15.0,10:15.0,0,2,0,made_fg
202112180OKC_TP0037,202112180OKC,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
202112180OKC_TP0038,202112180OKC,1,,,9:42.0,9:42.0,0,3,0,made_fg
202112180OKC_TP0039,202112180OKC,1,,,9:33.0,9:33.0,0,0,0,foul
202112180OKC_TP0040,202112180OKC,1,,,9:33.0,9:33.0,0,1,0,made_ft
202112180OKC_TP0041,202112180OKC,1,,,9:33.0,9:33.0,0,1,0,made_ft
202112180OKC_TP0042,202112180OKC,1,,,9:16.0,9:16.0,0,0,0,foul
202112180OKC_TP0043,202112180OKC,1,,,9:16.0,9:16.0,0,1,0,made_ft
202112180OKC_TP0044,202112180OKC,1,,,9:04.0,9:04.0,0,2,0,made_fg
202112180OKC_TP0045,202112180OKC,1,,,8:52.0,8:52.0,0,2,0,made_fg
202112180OKC_TP0046,202112180OKC,1,,,8:34.0,8:34.0,0,0,0,foul
202112180OKC_TP0047,202112180OKC,1,,,8:34.0,8:34.0,0,1,0,made_ft
202112180OKC_TP0048,202112180OKC,1,,,8:26.0,8:26.0,0,2,0,made_fg
202112180OKC_TP0049,202112180OKC,1,,,7:59.0,7:59.0,1,0,0,dead_ball_tov
202112180OKC_TP0050,202112180OKC,1,,,7:42.0,7:42.0,1,2,0,made_fg
202112180OKC_TP0051,202112180OKC,1,,,6:52.0,6:52.0,1,3,0,made_fg
202112180OKC_TP0052,202112180OKC,1,,,6:51.0,6:51.0,0,0,0,timeout
202112180OKC_TP0053,202112180OKC,1,,,6:07.0,6:07.0,0,2,0,made_fg
202112180OKC_TP0054,202112180OKC,1,,,6:07.0,6:07.0,0,0,0,foul
202112180OKC_TP0055,202112180OKC,1,,,6:07.0,6:07.0,0,1,0,made_ft
202112180OKC_TP0056,202112180OKC,1,,,5:47.0,5:47.0,0,3,0,made_fg
202112180OKC_TP0057,202112180OKC,1,,,5:38.0,5:38.0,0,0,0,foul
202112180OKC_TP0058,202112180OKC,1,,,5:21.0,5:21.0,0,2,0,made_fg
202112180OKC_TP0059,202112180OKC,1,,,5:13.0,5:13.0,0,2,0,made_fg
202112180OKC_TP0060,202112180OKC,1,,,4:48.0,4:48.0,0,2,0,made_fg
202112180OKC_TP0061,202112180OKC,1,,,4:48.0,4:48.0,0,0,0,timeout
202112180OKC_TP0062,202112180OKC,1,,,4:01.0,4:01.0,0,3,0,made_fg
202112180OKC_TP0063,202112180OKC,1,,,3:42.0,3:42.0,0,2,0,made_fg
202112180OKC_TP0064,202112180OKC,1,,,3:24.0,3:24.0,0,2,0,made_fg
202112180OKC_TP0065,202112180OKC,1,,,3:13.0,3:13.0,0,3,0,made_fg
202112180OKC_TP0066,202112180OKC,1,,,2:59.0,2:59.0,0,2,0,made_fg
202112180OKC_TP0067,202112180OKC,1,,,2:25.0,2:25.0,1,2,0,made_fg
202112180OKC_TP0068,202112180OKC,1,,,2:25.0,2:25.0,0,0,0,foul
202112180OKC_TP0069,202112180OKC,1,,,2:25.0,2:25.0,0,1,0,made_ft
202112180OKC_TP0070,202112180OKC,1,,,1:56.0,1:56.0,0,0,0,foul
202112180OKC_TP0071,202112180OKC,1,,,1:56.0,1:56.0,0,0,0,dead_ball_tov
202112180OKC_TP0072,202112180OKC,1,,,1:30.0,1:30.0,0,2,0,made_fg
202112180OKC_TP0073,202112180OKC,1,,,1:23.0,1:23.0,0,2,0,made_fg
202112180OKC_TP0074,202112180OKC,1,,,1:04.0,1:04.0,0,2,0,made_fg
202112180OKC_TP0075,202112180OKC,1,,,1:04.0,1:04.0,0,0,0,foul
202112180OKC_TP0076,202112180OKC,1,,,1:04.0,1:04.0,0,1,0,made_ft
202112180OKC_TP0077,202112180OKC,1,,,0:57.0,0:57.0,0,2,0,made_fg
202112180OKC_TP0078,202112180OKC,1,,,0:33.0,0:33.0,2,2,0,made_fg
202112180OKC_TP0079,202112180OKC,1,,,0:27.0,0:27.0,0,2,0,made_fg
202112180OKC_TP0080,202112180OKC,1,,,0:27.0,0:27.0,0,0,0,foul
202112180OKC_TP0081,202112180OKC,1,,,0:27.0,0:27.0,0,1,0,made_ft
202112180OKC_TP0082,202112180OKC,1,,,11:01.0,11:01.0,0,2,0,made_fg
202112180OKC_TP0083,202112180OKC,1,,,10:20.0,10:20.0,0,2,0,made_fg
202112180OKC_TP0084,202112180OKC,1,,,9:49.0,9:49.0,0,0,0,foul
202112180OKC_TP0085,202112180OKC,1,,,9:49.0,9:49.0,1,1,0,made_ft
202112180OKC_TP0086,202112180OKC,1,,,9:27.0,9:27.0,1,0,0,foul
202112180OKC_TP0087,202112180OKC,1,,,9:27.0,9:27.0,0,1,0,made_ft
202112180OKC_TP0088,202112180OKC,1,,,9:22.0,9:22.0,0,2,0,made_fg
202112180OKC_TP0089,202112180OKC,1,,,9:01.0,9:01.0,0,3,0,made_fg
202112180OKC_TP0090,202112180OKC,1,,,8:50.0,8:50.0,0,0,0,foul
202112180OKC_TP0091,202112180OKC,1,,,8:38.0,8:38.0,0,2,0,made_fg
202112180OKC_TP0092,202112180OKC,1,,,8:15.0,8:15.0,0,2,0,made_fg
202112180OKC_TP0093,202112180OKC,1,,,8:13.0,8:13.0,0,0,0,timeout
202112180OKC_TP0094,202112180OKC,1,,,8:03.0,8:03.0,0,0,0,foul
202112180OKC_TP0095,202112180OKC,1,,,7:43.0,7:43.0,0,3,0,made_fg
202112180OKC_TP0096,202112180OKC,1,,,7:20.0,7:20.0,1,2,0,made_fg
202112180OKC_TP0097,202112180OKC,1,,,7:04.0,7:04.0,0,3,0,made_fg
202112180OKC_TP0098,202112180OKC,1,,,6:47.0,6:47.0,0,2,0,made_fg
202112180OKC_TP0099,202112180OKC,1,,,6:35.0,6:35.0,0,0,0,foul
202112180OKC_TP0100,202112180OKC,1,,,6:20.0,6:20.0,0,0,0,foul
202112180OKC_TP0101,202112180OKC,1,,,6:20.0,6:20.0,1,1,0,made_ft
