true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212310SAS_TP0000,202212310SAS,1,,,11:00.0,11:00.0,0,2,0,made_fg
202212310SAS_TP0001,202212310SAS,1,,,10:44.0,10:44.0,0,2,0,made_fg
202212310SAS_TP0002,202212310SAS,1,,,10:09.0,10:09.0,0,2,0,made_fg
202212310SAS_TP0003,202212310SAS,1,,,9:56.0,9:56.0,0,2,0,made_fg
202212310SAS_TP0004,202212310SAS,1,,,9:40.0,9:40.0,0,3,0,made_fg
202212310SAS_TP0005,202212310SAS,1,,,9:25.0,9:25.0,0,0,0,dead_ball_tov
202212310SAS_TP0006,202212310SAS,1,,,9:06.0,9:06.0,0,3,0,made_fg
202212310SAS_TP0007,202212310SAS,1,,,8:46.0,8:46.0,0,2,0,made_fg
202212310SAS_TP0008,202212310SAS,1,,,8:26.0,8:26.0,0,0,0,foul
202212310SAS_TP0009,202212310SAS,1,,,8:26.0,8:26.0,0,1,0,made_ft
202212310SAS_TP0010,202212310SAS,1,,,8:26.0,8:26.0,0,1,0,made_ft
202212310SAS_TP0011,202212310SAS,1,,,8:06.0,8:06.0,0,2,0,made_fg
202212310SAS_TP0012,202212310SAS,1,,,7:58.0,7:58.0,0,0,0,foul
202212310SAS_TP0013,202212310SAS,1,,,7:26.0,7:26.0,1,2,0,made_fg
202212310SAS_TP0014,202212310SAS,1,,,7:04.0,7:04.0,0,3,0,made_fg
202212310SAS_TP0015,202212310SAS,1,,,6:38.0,6:38.0,1,0,0,foul
202212310SAS_TP0016,202212310SAS,1,,,6:38.0,6:38.0,0,0,0,timeout
202212310SAS_TP0017,202212310SAS,1,,,6:38.0,6:38.0,1,1,0,made_ft
202212310SAS_TP0018,202212310SAS,1,,,6:16.0,6:16.0,0,3,0,made_fg
202212310SAS_TP0019,202212310SAS,1,,,5:37.0,5:37.0,1,2,0,made_fg
202212310SAS_TP0020,202212310SAS,1,,,5:37.0,5:37.0,0,0,0,foul
202212310SAS_TP0021,202212310SAS,1,,,5:37.0,5:37.0,0,1,0,made_ft
202212310SAS_TP0022,202212310SAS,1,,,5:14.0,5:14.0,0,2,0,made_fg
202212310SAS_TP0023,202212310SAS,1,,,4:51.0,4:51.0,1,2,0,made_fg
202212310SAS_TP0024,202212310SAS,1,,,4:25.0,4:25.0,0,2,0,made_fg
202212310SAS_TP0025,202212310SAS,1,,,4:13.0,4:13.0,0,2,0,made_fg
202212310SAS_TP0026,202212310SAS,1,,,3:52.0,3:52.0,1,3,0,made_fg
202212310SAS_TP0027,202212310SAS,1,,,3:40.0,3:40.0,0,3,0,made_fg
202212310SAS_TP0028,202212310SAS,1,,,3:25.0,3:25.0,0,0,0,foul
202212310SAS_TP0029,202212310SAS,1,,,3:25.0,3:25.0,0,1,0,made_ft
202212310SAS_TP0030,202212310SAS,1,,,2:49.0,2:49.0,0,0,0,dead_ball_tov
202212310SAS_TP0031,202212310SAS,1,,,2:49.0,2:49.0,0,0,0,timeout
202212310SAS_TP0032,202212310SAS,1,,,2:14.0,2:14.0,0,2,0,made_fg
202212310SAS_TP0033,202212310SAS,1,,,2:08.0,2:08.0,0,0,0,foul
202212310SAS_TP0034,202212310SAS,1,,,2:04.0,2:04.0,0,3,0,made_fg
202212310SAS_TP0035,202212310SAS,1,,,1:32.0,1:32.0,0,2,0,made_fg
202212310SAS_TP0036,202212310SAS,1,,,1:23.0,1:23.0,0,2,0,made_fg
202212310SAS_TP0037,202212310SAS,1,,,1:12.0,1:12.0,0,2,0,made_fg
202212310SAS_TP0038,202212310SAS,1,,,1:04.0,1:04.0,0,2,0,made_fg
202212310SAS_TP0039,202212310SAS,1,,,0:48.0,0:48.0,0,0,0,foul
202212310SAS_TP0040,202212310SAS,1,,,0:48.0,0:48.0,0,1,0,made_ft
202212310SAS_TP0041,202212310SAS,1,,,0:30.0,0:30.0,0,0,0,foul
202212310SAS_TP0042,202212310SAS,1,,,0:24.0,0:24.0,0,0,0,foul
202212310SAS_TP0043,202212310SAS,1,,,0:24.0,0:24.0,1,1,0,made_ft
202212310SAS_TP0044,202212310SAS,1,,,0:01.0,0:01.0,0,0,0,foul
202212310SAS_TP0045,202212310SAS,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202212310SAS_TP0046,202212310SAS,1,,,11:24.0,11:24.0,1,3,0,made_fg
202212310SAS_TP0047,202212310SAS,1,,,11:11.0,11:11.0,0,2,0,made_fg
202212310SAS_TP0048,202212310SAS,1,,,10:45.0,10:45.0,0,2,0,made_fg
202212310SAS_TP0049,202212310SAS,1,,,10:20.0,10:20.0,0,2,0,made_fg
202212310SAS_TP0050,202212310SAS,1,,,10:01.0,10:01.0,0,2,0,made_fg
202212310SAS_TP0051,202212310SAS,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202212310SAS_TP0052,202212310SAS,1,,,9:14.0,9:14.0,0,2,0,made_fg
202212310SAS_TP0053,202212310SAS,1,,,9:00.0,9:00.0,0,2,0,made_fg
202212310SAS_TP0054,202212310SAS,1,,,8:41.0,8:41.0,1,2,0,made_fg
202212310SAS_TP0055,202212310SAS,1,,,8:41.0,8:41.0,0,0,0,foul
202212310SAS_TP0056,202212310SAS,1,,,8:24.0,8:24.0,0,2,0,made_fg
202212310SAS_TP0057,202212310SAS,1,,,8:10.0,8:10.0,0,0,0,foul
202212310SAS_TP0058,202212310SAS,1,,,8:10.0,8:10.0,0,1,0,made_ft
202212310SAS_TP0059,202212310SAS,1,,,7:39.0,7:39.0,1,2,0,made_fg
202212310SAS_TP0060,202212310SAS,1,,,7:26.0,7:26.0,2,2,0,made_fg
202212310SAS_TP0061,202212310SAS,1,,,7:15.0,7:15.0,0,2,0,made_fg
202212310SAS_TP0062,202212310SAS,1,,,7:14.0,7:14.0,0,0,0,timeout
202212310SAS_TP0063,202212310SAS,1,,,6:56.0,6:56.0,0,0,0,foul
202212310SAS_TP0064,202212310SAS,1,,,6:44.0,6:44.0,0,3,0,made_fg
202212310SAS_TP0065,202212310SAS,1,,,6:23.0,6:23.0,0,2,0,made_fg
202212310SAS_TP0066,202212310SAS,1,,,6:04.0,6:04.0,0,2,0,made_fg
202212310SAS_TP0067,202212310SAS,1,,,5:29.0,5:29.0,0,3,0,made_fg
202212310SAS_TP0068,202212310SAS,1,,,5:06.0,5:06.0,0,0,0,foul
202212310SAS_TP0069,202212310SAS,1,,,5:06.0,5:06.0,0,1,0,made_ft
202212310SAS_TP0070,202212310SAS,1,,,4:51.0,4:51.0,0,2,0,made_fg
202212310SAS_TP0071,202212310SAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202212310SAS_TP0072,202212310SAS,1,,,4:23.0,4:23.0,0,2,0,made_fg
