true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111030SAC_TP0000,202111030SAC,1,,,11:04.0,11:04.0,1,3,0,made_fg
202111030SAC_TP0001,202111030SAC,1,,,10:34.0,10:34.0,0,3,0,made_fg
202111030SAC_TP0002,202111030SAC,1,,,9:47.0,9:47.0,0,3,0,made_fg
202111030SAC_TP0003,202111030SAC,1,,,9:22.0,9:22.0,0,3,0,made_fg
202111030SAC_TP0004,202111030SAC,1,,,8:54.0,8:54.0,1,2,0,made_fg
202111030SAC_TP0005,202111030SAC,1,,,8:32.0,8:32.0,0,0,0,dead_ball_tov
202111030SAC_TP0006,202111030SAC,1,,,8:22.0,8:22.0,0,0,0,foul
202111030SAC_TP0007,202111030SAC,1,,,8:12.0,8:12.0,0,2,0,made_fg
202111030SAC_TP0008,202111030SAC,1,,,7:42.0,7:42.0,0,2,0,made_fg
202111030SAC_TP0009,202111030SAC,1,,,7:28.0,7:28.0,0,2,0,made_fg
202111030SAC_TP0010,202111030SAC,1,,,6:59.0,6:59.0,0,3,0,made_fg
202111030SAC_TP0011,202111030SAC,1,,,6:33.0,6:33.0,0,0,0,foul
202111030SAC_TP0012,202111030SAC,1,,,6:33.0,6:33.0,0,0,0,timeout
202111030SAC_TP0013,202111030SAC,1,,,6:21.0,6:21.0,0,3,0,made_fg
202111030SAC_TP0014,202111030SAC,1,,,5:55.0,5:55.0,0,0,0,foul
202111030SAC_TP0015,202111030SAC,1,,,5:34.0,5:34.0,0,3,0,made_fg
202111030SAC_TP0016,202111030SAC,1,,,5:03.0,5:03.0,1,0,0,foul
202111030SAC_TP0017,202111030SAC,1,,,5:03.0,5:03.0,0,1,0,made_ft
202111030SAC_TP0018,202111030SAC,1,,,5:03.0,5:03.0,0,1,0,made_ft
202111030SAC_TP0019,202111030SAC,1,,,4:46.0,4:46.0,0,2,0,made_fg
202111030SAC_TP0020,202111030SAC,1,,,4:36.0,4:36.0,0,2,0,made_fg
202111030SAC_TP0021,202111030SAC,1,,,4:01.0,4:01.0,0,2,0,made_fg
202111030SAC_TP0022,202111030SAC,1,,,3:43.0,3:43.0,0,2,0,made_fg
202111030SAC_TP0023,202111030SAC,1,,,3:43.0,3:43.0,0,0,0,timeout
202111030SAC_TP0024,202111030SAC,1,,,3:14.0,3:14.0,0,2,0,made_fg
202111030SAC_TP0025,202111030SAC,1,,,2:52.0,2:52.0,0,3,0,made_fg
202111030SAC_TP0026,202111030SAC,1,,,2:30.0,2:30.0,0,2,0,made_fg
202111030SAC_TP0027,202111030SAC,1,,,2:06.0,2:06.0,0,0,0,dead_ball_tov
202111030SAC_TP0028,202111030SAC,1,,,1:04.0,1:04.0,0,2,0,made_fg
202111030SAC_TP0029,202111030SAC,1,,,1:04.0,1:04.0,0,0,0,foul
202111030SAC_TP0030,202111030SAC,1,,,1:04.0,1:04.0,0,1,0,made_ft
202111030SAC_TP0031,202111030SAC,1,,,0:32.0,0:32.0,0,2,0,made_fg
202111030SAC_TP0032,202111030SAC,1,,,0:18.0,0:18.0,0,2,0,made_fg
202111030SAC_TP0033,202111030SAC,1,,,10:45.0,10:45.0,1,3,0,made_fg
202111030SAC_TP0034,202111030SAC,1,,,10:28.0,10:28.0,0,2,0,made_fg
202111030SAC_TP0035,202111030SAC,1,,,9:48.0,9:48.0,0,0,0,foul
202111030SAC_TP0036,202111030SAC,1,,,9:39.0,9:39.0,0,2,0,made_fg
202111030SAC_TP0037,202111030SAC,1,,,9:21.0,9:21.0,0,2,0,made_fg
202111030SAC_TP0038,202111030SAC,1,,,8:36.0,8:36.0,1,2,0,made_fg
202111030SAC_TP0039,202111030SAC,1,,,8:12.0,8:12.0,1,3,0,made_fg
202111030SAC_TP0040,202111030SAC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202111030SAC_TP0041,202111030SAC,1,,,7:35.0,7:35.0,0,0,0,timeout
202111030SAC_TP0042,202111030SAC,1,,,7:22.0,7:22.0,0,0,0,foul
202111030SAC_TP0043,202111030SAC,1,,,7:04.0,7:04.0,2,3,0,made_fg
202111030SAC_TP0044,202111030SAC,1,,,6:25.0,6:25.0,0,2,0,made_fg
202111030SAC_TP0045,202111030SAC,1,,,6:10.0,6:10.0,0,2,0,made_fg
202111030SAC_TP0046,202111030SAC,1,,,5:49.0,5:49.0,1,2,0,made_fg
202111030SAC_TP0047,202111030SAC,1,,,4:55.0,4:55.0,1,0,0,timeout
202111030SAC_TP0048,202111030SAC,1,,,4:02.0,4:02.0,0,2,0,made_fg
202111030SAC_TP0049,202111030SAC,1,,,3:43.0,3:43.0,0,3,0,made_fg
202111030SAC_TP0050,202111030SAC,1,,,3:23.0,3:23.0,0,2,0,made_fg
202111030SAC_TP0051,202111030SAC,1,,,3:10.0,3:10.0,0,2,0,made_fg
202111030SAC_TP0052,202111030SAC,1,,,2:55.0,2:55.0,0,0,0,foul
202111030SAC_TP0053,202111030SAC,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111030SAC_TP0054,202111030SAC,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111030SAC_TP0055,202111030SAC,1,,,2:42.0,2:42.0,0,0,0,foul
202111030SAC_TP0056,202111030SAC,1,,,2:42.0,2:42.0,0,1,0,made_ft
202111030SAC_TP0057,202111030SAC,1,,,2:42.0,2:42.0,0,1,0,made_ft
202111030SAC_TP0058,202111030SAC,1,,,2:25.0,2:25.0,0,2,0,made_fg
202111030SAC_TP0059,202111030SAC,1,,,2:10.0,2:10.0,0,0,0,foul
202111030SAC_TP0060,202111030SAC,1,,,2:10.0,2:10.0,0,1,0,made_ft
202111030SAC_TP0061,202111030SAC,1,,,2:10.0,2:10.0,0,1,0,made_ft
202111030SAC_TP0062,202111030SAC,1,,,1:53.0,1:53.0,0,2,0,made_fg
202111030SAC_TP0063,202111030SAC,1,,,1:31.0,1:31.0,0,0,0,foul
202111030SAC_TP0064,202111030SAC,1,,,1:31.0,1:31.0,1,1,0,made_ft
202111030SAC_TP0065,202111030SAC,1,,,1:18.0,1:18.0,0,3,0,made_fg
202111030SAC_TP0066,202111030SAC,1,,,0:59.0,0:59.0,0,2,0,made_fg
202111030SAC_TP0067,202111030SAC,1,,,0:53.0,0:53.0,0,0,0,foul
202111030SAC_TP0068,202111030SAC,1,,,0:53.0,0:53.0,0,0,0,dead_ball_tov
202111030SAC_TP0069,202111030SAC,1,,,0:53.0,0:53.0,0,0,0,foul
