game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202210280POR,1,6:14.0,5:24.0,A. Simons,J. Grant,J. Smith,J. Tate,S. Sharpe,A. Simons,J. Grant,J. Green,J. NurkiÄ,J. Smith
