true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212230NYK_TP0000,202212230NYK,1,,,11:45.0,11:45.0,0,3,0,made_fg
202212230NYK_TP0001,202212230NYK,1,,,11:10.0,11:10.0,0,2,0,made_fg
202212230NYK_TP0002,202212230NYK,1,,,10:15.0,10:15.0,0,0,0,foul
202212230NYK_TP0003,202212230NYK,1,,,9:44.0,9:44.0,1,2,0,made_fg
202212230NYK_TP0004,202212230NYK,1,,,9:44.0,9:44.0,0,0,0,foul
202212230NYK_TP0005,202212230NYK,1,,,9:32.0,9:32.0,0,2,0,made_fg
202212230NYK_TP0006,202212230NYK,1,,,8:58.0,8:58.0,0,2,0,made_fg
202212230NYK_TP0007,202212230NYK,1,,,8:35.0,8:35.0,0,3,0,made_fg
202212230NYK_TP0008,202212230NYK,1,,,7:55.0,7:55.0,0,3,0,made_fg
202212230NYK_TP0009,202212230NYK,1,,,7:25.0,7:25.0,1,3,0,made_fg
202212230NYK_TP0010,202212230NYK,1,,,7:15.0,7:15.0,0,0,0,foul
202212230NYK_TP0011,202212230NYK,1,,,7:15.0,7:15.0,0,0,0,dead_ball_tov
202212230NYK_TP0012,202212230NYK,1,,,6:53.0,6:53.0,1,2,0,made_fg
202212230NYK_TP0013,202212230NYK,1,,,6:39.0,6:39.0,0,3,0,made_fg
202212230NYK_TP0014,202212230NYK,1,,,6:21.0,6:21.0,0,2,0,made_fg
202212230NYK_TP0015,202212230NYK,1,,,6:10.0,6:10.0,0,3,0,made_fg
202212230NYK_TP0016,202212230NYK,1,,,5:58.0,5:58.0,0,0,0,foul
202212230NYK_TP0017,202212230NYK,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202212230NYK_TP0018,202212230NYK,1,,,5:58.0,5:58.0,0,0,0,timeout
202212230NYK_TP0019,202212230NYK,1,,,4:15.0,4:15.0,0,3,0,made_fg
202212230NYK_TP0020,202212230NYK,1,,,3:50.0,3:50.0,0,2,0,made_fg
202212230NYK_TP0021,202212230NYK,1,,,3:42.0,3:42.0,0,0,0,timeout
202212230NYK_TP0022,202212230NYK,1,,,3:32.0,3:32.0,0,2,0,made_fg
202212230NYK_TP0023,202212230NYK,1,,,3:09.0,3:09.0,0,0,0,foul
202212230NYK_TP0024,202212230NYK,1,,,2:53.0,2:53.0,0,3,0,made_fg
202212230NYK_TP0025,202212230NYK,1,,,2:27.0,2:27.0,0,2,0,made_fg
202212230NYK_TP0026,202212230NYK,1,,,1:25.0,1:25.0,1,2,0,made_fg
202212230NYK_TP0027,202212230NYK,1,,,1:04.0,1:04.0,0,3,0,made_fg
202212230NYK_TP0028,202212230NYK,1,,,0:46.0,0:46.0,0,2,0,made_fg
202212230NYK_TP0029,202212230NYK,1,,,0:32.0,0:32.0,0,0,0,foul
202212230NYK_TP0030,202212230NYK,1,,,0:03.0,0:03.0,0,2,0,made_fg
202212230NYK_TP0031,202212230NYK,1,,,11:33.0,11:33.0,1,0,0,foul
202212230NYK_TP0032,202212230NYK,1,,,11:17.0,11:17.0,1,2,0,made_fg
202212230NYK_TP0033,202212230NYK,1,,,10:53.0,10:53.0,0,2,0,made_fg
202212230NYK_TP0034,202212230NYK,1,,,10:38.0,10:38.0,0,2,0,made_fg
202212230NYK_TP0035,202212230NYK,1,,,10:12.0,10:12.0,0,2,0,made_fg
202212230NYK_TP0036,202212230NYK,1,,,10:00.0,10:00.0,0,2,0,made_fg
202212230NYK_TP0037,202212230NYK,1,,,9:40.0,9:40.0,0,0,0,foul
202212230NYK_TP0038,202212230NYK,1,,,9:40.0,9:40.0,0,1,0,made_ft
202212230NYK_TP0039,202212230NYK,1,,,9:13.0,9:13.0,0,2,0,made_fg
202212230NYK_TP0040,202212230NYK,1,,,9:00.0,9:00.0,0,0,0,foul
202212230NYK_TP0041,202212230NYK,1,,,9:00.0,9:00.0,0,1,0,made_ft
202212230NYK_TP0042,202212230NYK,1,,,9:00.0,9:00.0,0,0,0,timeout
202212230NYK_TP0043,202212230NYK,1,,,9:00.0,9:00.0,0,1,0,made_ft
202212230NYK_TP0044,202212230NYK,1,,,8:23.0,8:23.0,0,3,0,made_fg
202212230NYK_TP0045,202212230NYK,1,,,7:58.0,7:58.0,0,0,0,foul
202212230NYK_TP0046,202212230NYK,1,,,7:42.0,7:42.0,1,3,0,made_fg
202212230NYK_TP0047,202212230NYK,1,,,7:26.0,7:26.0,0,2,0,made_fg
202212230NYK_TP0048,202212230NYK,1,,,7:05.0,7:05.0,0,2,0,made_fg
202212230NYK_TP0049,202212230NYK,1,,,6:40.0,6:40.0,0,2,0,made_fg
202212230NYK_TP0050,202212230NYK,1,,,6:22.0,6:22.0,0,2,0,made_fg
202212230NYK_TP0051,202212230NYK,1,,,5:51.0,5:51.0,1,3,0,made_fg
202212230NYK_TP0052,202212230NYK,1,,,4:50.0,4:50.0,2,2,0,made_fg
202212230NYK_TP0053,202212230NYK,1,,,4:50.0,4:50.0,0,0,0,foul
202212230NYK_TP0054,202212230NYK,1,,,4:50.0,4:50.0,0,1,0,made_ft
202212230NYK_TP0055,202212230NYK,1,,,4:32.0,4:32.0,0,3,0,made_fg
202212230NYK_TP0056,202212230NYK,1,,,4:07.0,4:07.0,0,0,0,dead_ball_tov
202212230NYK_TP0057,202212230NYK,1,,,4:06.0,4:06.0,0,0,0,foul
202212230NYK_TP0058,202212230NYK,1,,,3:55.0,3:55.0,0,3,0,made_fg
202212230NYK_TP0059,202212230NYK,1,,,3:28.0,3:28.0,0,0,0,foul
202212230NYK_TP0060,202212230NYK,1,,,3:28.0,3:28.0,0,1,0,made_ft
202212230NYK_TP0061,202212230NYK,1,,,3:15.0,3:15.0,0,2,0,made_fg
202212230NYK_TP0062,202212230NYK,1,,,3:04.0,3:04.0,0,2,0,made_fg
202212230NYK_TP0063,202212230NYK,1,,,2:31.0,2:31.0,0,2,0,made_fg
202212230NYK_TP0064,202212230NYK,1,,,2:18.0,2:18.0,0,3,0,made_fg
202212230NYK_TP0065,202212230NYK,1,,,1:51.0,1:51.0,0,3,0,made_fg
202212230NYK_TP0066,202212230NYK,1,,,1:50.0,1:50.0,0,0,0,timeout
202212230NYK_TP0067,202212230NYK,1,,,1:12.0,1:12.0,0,3,0,made_fg
202212230NYK_TP0068,202212230NYK,1,,,0:59.0,0:59.0,0,2,0,made_fg
202212230NYK_TP0069,202212230NYK,1,,,0:48.0,0:48.0,0,3,0,made_fg
202212230NYK_TP0070,202212230NYK,1,,,0:16.0,0:16.0,0,3,0,made_fg
202212230NYK_TP0071,202212230NYK,1,,,0:03.0,0:03.0,0,2,0,made_fg
202212230NYK_TP0072,202212230NYK,1,,,11:25.0,11:25.0,2,2,0,made_fg
202212230NYK_TP0073,202212230NYK,1,,,11:16.0,11:16.0,0,2,0,made_fg
202212230NYK_TP0074,202212230NYK,1,,,11:16.0,11:16.0,0,0,0,foul
202212230NYK_TP0075,202212230NYK,1,,,11:16.0,11:16.0,0,1,0,made_ft
202212230NYK_TP0076,202212230NYK,1,,,10:31.0,10:31.0,0,2,0,made_fg
202212230NYK_TP0077,202212230NYK,1,,,10:25.0,10:25.0,0,0,0,foul
202212230NYK_TP0078,202212230NYK,1,,,10:25.0,10:25.0,0,0,0,dead_ball_tov
202212230NYK_TP0079,202212230NYK,1,,,10:25.0,10:25.0,0,0,0,timeout
202212230NYK_TP0080,202212230NYK,1,,,10:11.0,10:11.0,0,0,0,dead_ball_tov
202212230NYK_TP0081,202212230NYK,1,,,9:24.0,9:24.0,0,3,0,made_fg
