true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211110LAL_TP0000,202211110LAL,1,,,11:43.0,11:43.0,0,2,0,made_fg
202211110LAL_TP0001,202211110LAL,1,,,11:23.0,11:23.0,1,3,0,made_fg
202211110LAL_TP0002,202211110LAL,1,,,11:01.0,11:01.0,0,2,0,made_fg
202211110LAL_TP0003,202211110LAL,1,,,10:03.0,10:03.0,0,0,0,foul
202211110LAL_TP0004,202211110LAL,1,,,9:48.0,9:48.0,1,2,0,made_fg
202211110LAL_TP0005,202211110LAL,1,,,9:34.0,9:34.0,0,2,0,made_fg
202211110LAL_TP0006,202211110LAL,1,,,9:33.0,9:33.0,0,0,0,timeout
202211110LAL_TP0007,202211110LAL,1,,,8:56.0,8:56.0,0,2,0,made_fg
202211110LAL_TP0008,202211110LAL,1,,,8:12.0,8:12.0,1,2,0,made_fg
202211110LAL_TP0009,202211110LAL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202211110LAL_TP0010,202211110LAL,1,,,7:30.0,7:30.0,0,0,0,foul
202211110LAL_TP0011,202211110LAL,1,,,7:08.0,7:08.0,1,2,0,made_fg
202211110LAL_TP0012,202211110LAL,1,,,6:58.0,6:58.0,0,0,0,foul
202211110LAL_TP0013,202211110LAL,1,,,6:58.0,6:58.0,0,0,0,dead_ball_tov
202211110LAL_TP0014,202211110LAL,1,,,6:03.0,6:03.0,1,2,0,made_fg
202211110LAL_TP0015,202211110LAL,1,,,6:02.0,6:02.0,0,0,0,timeout
202211110LAL_TP0016,202211110LAL,1,,,5:47.0,5:47.0,0,3,0,made_fg
202211110LAL_TP0017,202211110LAL,1,,,4:44.0,4:44.0,0,0,0,foul
202211110LAL_TP0018,202211110LAL,1,,,4:33.0,4:33.0,1,2,0,made_fg
202211110LAL_TP0019,202211110LAL,1,,,4:19.0,4:19.0,0,3,0,made_fg
202211110LAL_TP0020,202211110LAL,1,,,3:59.0,3:59.0,0,2,0,made_fg
202211110LAL_TP0021,202211110LAL,1,,,3:40.0,3:40.0,0,3,0,made_fg
202211110LAL_TP0022,202211110LAL,1,,,3:21.0,3:21.0,1,2,0,made_fg
202211110LAL_TP0023,202211110LAL,1,,,2:58.0,2:58.0,1,2,0,made_fg
202211110LAL_TP0024,202211110LAL,1,,,2:05.0,2:05.0,0,0,0,foul
202211110LAL_TP0025,202211110LAL,1,,,2:05.0,2:05.0,1,1,0,made_ft
202211110LAL_TP0026,202211110LAL,1,,,1:49.0,1:49.0,1,0,0,foul
202211110LAL_TP0027,202211110LAL,1,,,1:49.0,1:49.0,0,1,0,made_ft
202211110LAL_TP0028,202211110LAL,1,,,1:49.0,1:49.0,0,1,0,made_ft
202211110LAL_TP0029,202211110LAL,1,,,1:26.0,1:26.0,1,2,0,made_fg
202211110LAL_TP0030,202211110LAL,1,,,1:02.0,1:02.0,0,0,0,foul
202211110LAL_TP0031,202211110LAL,1,,,1:02.0,1:02.0,1,1,0,made_ft
202211110LAL_TP0032,202211110LAL,1,,,0:42.0,0:42.0,0,2,0,made_fg
202211110LAL_TP0033,202211110LAL,1,,,11:49.0,11:49.0,0,0,0,foul
202211110LAL_TP0034,202211110LAL,1,,,11:41.0,11:41.0,0,2,0,made_fg
202211110LAL_TP0035,202211110LAL,1,,,11:30.0,11:30.0,0,0,0,foul
202211110LAL_TP0036,202211110LAL,1,,,11:20.0,11:20.0,0,2,0,made_fg
202211110LAL_TP0037,202211110LAL,1,,,11:12.0,11:12.0,0,3,0,made_fg
202211110LAL_TP0038,202211110LAL,1,,,10:58.0,10:58.0,0,2,0,made_fg
202211110LAL_TP0039,202211110LAL,1,,,10:23.0,10:23.0,1,3,0,made_fg
202211110LAL_TP0040,202211110LAL,1,,,10:06.0,10:06.0,0,3,0,made_fg
202211110LAL_TP0041,202211110LAL,1,,,9:49.0,9:49.0,0,3,0,made_fg
202211110LAL_TP0042,202211110LAL,1,,,9:29.0,9:29.0,0,0,0,foul
202211110LAL_TP0043,202211110LAL,1,,,9:29.0,9:29.0,1,1,0,made_ft
202211110LAL_TP0044,202211110LAL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202211110LAL_TP0045,202211110LAL,1,,,8:42.0,8:42.0,0,0,0,timeout
202211110LAL_TP0046,202211110LAL,1,,,8:08.0,8:08.0,0,0,0,foul
202211110LAL_TP0047,202211110LAL,1,,,8:08.0,8:08.0,0,1,0,made_ft
202211110LAL_TP0048,202211110LAL,1,,,8:08.0,8:08.0,0,1,0,made_ft
202211110LAL_TP0049,202211110LAL,1,,,7:54.0,7:54.0,1,0,0,foul
202211110LAL_TP0050,202211110LAL,1,,,7:54.0,7:54.0,0,1,0,made_ft
202211110LAL_TP0051,202211110LAL,1,,,7:54.0,7:54.0,0,1,0,made_ft
202211110LAL_TP0052,202211110LAL,1,,,6:52.0,6:52.0,1,0,0,foul
202211110LAL_TP0053,202211110LAL,1,,,6:52.0,6:52.0,0,1,0,made_ft
202211110LAL_TP0054,202211110LAL,1,,,6:52.0,6:52.0,0,1,0,made_ft
202211110LAL_TP0055,202211110LAL,1,,,6:27.0,6:27.0,0,0,0,foul
202211110LAL_TP0056,202211110LAL,1,,,6:27.0,6:27.0,0,0,0,dead_ball_tov
202211110LAL_TP0057,202211110LAL,1,,,6:03.0,6:03.0,0,3,0,made_fg
202211110LAL_TP0058,202211110LAL,1,,,5:41.0,5:41.0,0,0,0,foul
202211110LAL_TP0059,202211110LAL,1,,,5:29.0,5:29.0,1,2,0,made_fg
202211110LAL_TP0060,202211110LAL,1,,,5:08.0,5:08.0,0,0,0,dead_ball_tov
202211110LAL_TP0061,202211110LAL,1,,,4:55.0,4:55.0,0,2,0,made_fg
202211110LAL_TP0062,202211110LAL,1,,,4:06.0,4:06.0,0,2,0,made_fg
202211110LAL_TP0063,202211110LAL,1,,,3:47.0,3:47.0,0,3,0,made_fg
202211110LAL_TP0064,202211110LAL,1,,,3:45.0,3:45.0,0,0,0,timeout
202211110LAL_TP0065,202211110LAL,1,,,3:34.0,3:34.0,0,2,0,made_fg
202211110LAL_TP0066,202211110LAL,1,,,3:19.0,3:19.0,0,2,0,made_fg
202211110LAL_TP0067,202211110LAL,1,,,3:09.0,3:09.0,0,0,0,foul
202211110LAL_TP0068,202211110LAL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202211110LAL_TP0069,202211110LAL,1,,,2:55.0,2:55.0,0,3,0,made_fg
202211110LAL_TP0070,202211110LAL,1,,,2:42.0,2:42.0,0,2,0,made_fg
202211110LAL_TP0071,202211110LAL,1,,,2:02.0,2:02.0,0,2,0,made_fg
202211110LAL_TP0072,202211110LAL,1,,,1:25.0,1:25.0,1,2,0,made_fg
202211110LAL_TP0073,202211110LAL,1,,,1:25.0,1:25.0,0,0,0,foul
