true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111270ATL_TP0000,202111270ATL,1,,,11:27.0,11:27.0,1,2,0,made_fg
202111270ATL_TP0001,202111270ATL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202111270ATL_TP0002,202111270ATL,1,,,10:57.0,10:57.0,0,3,0,made_fg
202111270ATL_TP0003,202111270ATL,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111270ATL_TP0004,202111270ATL,1,,,9:49.0,9:49.0,1,2,0,made_fg
202111270ATL_TP0005,202111270ATL,1,,,9:28.0,9:28.0,0,0,0,foul
202111270ATL_TP0006,202111270ATL,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202111270ATL_TP0007,202111270ATL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202111270ATL_TP0008,202111270ATL,1,,,9:03.0,9:03.0,0,3,0,made_fg
202111270ATL_TP0009,202111270ATL,1,,,8:54.0,8:54.0,0,0,0,foul
202111270ATL_TP0010,202111270ATL,1,,,8:54.0,8:54.0,0,1,0,made_ft
202111270ATL_TP0011,202111270ATL,1,,,8:54.0,8:54.0,0,1,0,made_ft
202111270ATL_TP0012,202111270ATL,1,,,8:06.0,8:06.0,0,0,0,foul
202111270ATL_TP0013,202111270ATL,1,,,7:50.0,7:50.0,0,3,0,made_fg
202111270ATL_TP0014,202111270ATL,1,,,7:32.0,7:32.0,0,2,0,made_fg
202111270ATL_TP0015,202111270ATL,1,,,7:03.0,7:03.0,0,2,0,made_fg
202111270ATL_TP0016,202111270ATL,1,,,6:47.0,6:47.0,0,2,0,made_fg
202111270ATL_TP0017,202111270ATL,1,,,6:05.0,6:05.0,0,2,0,made_fg
202111270ATL_TP0018,202111270ATL,1,,,5:36.0,5:36.0,0,2,0,made_fg
202111270ATL_TP0019,202111270ATL,1,,,5:06.0,5:06.0,1,2,0,made_fg
202111270ATL_TP0020,202111270ATL,1,,,4:49.0,4:49.0,0,3,0,made_fg
202111270ATL_TP0021,202111270ATL,1,,,4:29.0,4:29.0,0,2,0,made_fg
202111270ATL_TP0022,202111270ATL,1,,,4:23.0,4:23.0,0,0,0,timeout
202111270ATL_TP0023,202111270ATL,1,,,4:02.0,4:02.0,1,2,0,made_fg
202111270ATL_TP0024,202111270ATL,1,,,3:30.0,3:30.0,0,3,0,made_fg
202111270ATL_TP0025,202111270ATL,1,,,2:43.0,2:43.0,1,0,0,timeout
202111270ATL_TP0026,202111270ATL,1,,,2:29.0,2:29.0,1,0,0,dead_ball_tov
202111270ATL_TP0027,202111270ATL,1,,,2:14.0,2:14.0,0,2,0,made_fg
202111270ATL_TP0028,202111270ATL,1,,,1:56.0,1:56.0,0,0,0,foul
202111270ATL_TP0029,202111270ATL,1,,,1:56.0,1:56.0,1,1,0,made_ft
202111270ATL_TP0030,202111270ATL,1,,,1:42.0,1:42.0,0,3,0,made_fg
202111270ATL_TP0031,202111270ATL,1,,,0:43.0,0:43.0,0,2,0,made_fg
202111270ATL_TP0032,202111270ATL,1,,,0:27.0,0:27.0,0,0,0,foul
202111270ATL_TP0033,202111270ATL,1,,,0:27.0,0:27.0,0,1,0,made_ft
202111270ATL_TP0034,202111270ATL,1,,,0:27.0,0:27.0,0,1,0,made_ft
202111270ATL_TP0035,202111270ATL,1,,,0:10.0,0:10.0,0,0,0,foul
202111270ATL_TP0036,202111270ATL,1,,,0:10.0,0:10.0,0,1,0,made_ft
202111270ATL_TP0037,202111270ATL,1,,,0:10.0,0:10.0,0,1,0,made_ft
202111270ATL_TP0038,202111270ATL,1,,,11:43.0,11:43.0,0,0,0,foul
202111270ATL_TP0039,202111270ATL,1,,,11:34.0,11:34.0,1,3,0,made_fg
202111270ATL_TP0040,202111270ATL,1,,,11:13.0,11:13.0,0,2,0,made_fg
202111270ATL_TP0041,202111270ATL,1,,,10:16.0,10:16.0,0,2,0,made_fg
202111270ATL_TP0042,202111270ATL,1,,,9:56.0,9:56.0,0,2,0,made_fg
202111270ATL_TP0043,202111270ATL,1,,,9:56.0,9:56.0,0,0,0,foul
202111270ATL_TP0044,202111270ATL,1,,,9:56.0,9:56.0,0,1,0,made_ft
202111270ATL_TP0045,202111270ATL,1,,,9:26.0,9:26.0,1,2,0,made_fg
202111270ATL_TP0046,202111270ATL,1,,,9:17.0,9:17.0,0,0,0,timeout
202111270ATL_TP0047,202111270ATL,1,,,8:03.0,8:03.0,1,2,0,made_fg
202111270ATL_TP0048,202111270ATL,1,,,7:30.0,7:30.0,0,2,0,made_fg
202111270ATL_TP0049,202111270ATL,1,,,7:09.0,7:09.0,0,2,0,made_fg
202111270ATL_TP0050,202111270ATL,1,,,7:03.0,7:03.0,0,0,0,timeout
202111270ATL_TP0051,202111270ATL,1,,,6:40.0,6:40.0,0,0,0,timeout
202111270ATL_TP0052,202111270ATL,1,,,5:51.0,5:51.0,3,2,0,made_fg
202111270ATL_TP0053,202111270ATL,1,,,5:11.0,5:11.0,1,2,0,made_fg
202111270ATL_TP0054,202111270ATL,1,,,4:54.0,4:54.0,0,0,0,foul
202111270ATL_TP0055,202111270ATL,1,,,4:50.0,4:50.0,0,0,0,foul
202111270ATL_TP0056,202111270ATL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202111270ATL_TP0057,202111270ATL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202111270ATL_TP0058,202111270ATL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202111270ATL_TP0059,202111270ATL,1,,,4:22.0,4:22.0,0,2,0,made_fg
202111270ATL_TP0060,202111270ATL,1,,,3:58.0,3:58.0,0,2,0,made_fg
202111270ATL_TP0061,202111270ATL,1,,,3:39.0,3:39.0,0,2,0,made_fg
202111270ATL_TP0062,202111270ATL,1,,,3:06.0,3:06.0,0,2,0,made_fg
202111270ATL_TP0063,202111270ATL,1,,,2:44.0,2:44.0,0,2,0,made_fg
202111270ATL_TP0064,202111270ATL,1,,,2:35.0,2:35.0,0,0,0,foul
202111270ATL_TP0065,202111270ATL,1,,,2:35.0,2:35.0,0,1,0,made_ft
202111270ATL_TP0066,202111270ATL,1,,,2:35.0,2:35.0,0,1,0,made_ft
202111270ATL_TP0067,202111270ATL,1,,,2:24.0,2:24.0,0,0,0,foul
202111270ATL_TP0068,202111270ATL,1,,,2:24.0,2:24.0,0,1,0,made_ft
202111270ATL_TP0069,202111270ATL,1,,,1:52.0,1:52.0,0,3,0,made_fg
202111270ATL_TP0070,202111270ATL,1,,,1:16.0,1:16.0,0,3,0,made_fg
202111270ATL_TP0071,202111270ATL,1,,,0:29.0,0:29.0,1,2,0,made_fg
202111270ATL_TP0072,202111270ATL,1,,,0:06.0,0:06.0,0,0,0,foul
202111270ATL_TP0073,202111270ATL,1,,,11:44.0,11:44.0,1,3,0,made_fg
202111270ATL_TP0074,202111270ATL,1,,,11:12.0,11:12.0,0,2,0,made_fg
202111270ATL_TP0075,202111270ATL,1,,,10:34.0,10:34.0,1,2,0,made_fg
202111270ATL_TP0076,202111270ATL,1,,,10:34.0,10:34.0,0,0,0,timeout
202111270ATL_TP0077,202111270ATL,1,,,10:22.0,10:22.0,0,3,0,made_fg
202111270ATL_TP0078,202111270ATL,1,,,9:41.0,9:41.0,1,2,0,made_fg
202111270ATL_TP0079,202111270ATL,1,,,9:21.0,9:21.0,0,0,0,foul
202111270ATL_TP0080,202111270ATL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202111270ATL_TP0081,202111270ATL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202111270ATL_TP0082,202111270ATL,1,,,8:54.0,8:54.0,0,2,0,made_fg
202111270ATL_TP0083,202111270ATL,1,,,8:41.0,8:41.0,0,0,0,foul
202111270ATL_TP0084,202111270ATL,1,,,8:41.0,8:41.0,0,1,0,made_ft
202111270ATL_TP0085,202111270ATL,1,,,8:41.0,8:41.0,0,1,0,made_ft
202111270ATL_TP0086,202111270ATL,1,,,8:31.0,8:31.0,0,0,0,foul
202111270ATL_TP0087,202111270ATL,1,,,8:06.0,8:06.0,1,2,0,made_fg
202111270ATL_TP0088,202111270ATL,1,,,7:57.0,7:57.0,0,0,0,foul
202111270ATL_TP0089,202111270ATL,1,,,7:18.0,7:18.0,2,2,0,made_fg
202111270ATL_TP0090,202111270ATL,1,,,7:18.0,7:18.0,0,0,0,foul
202111270ATL_TP0091,202111270ATL,1,,,6:55.0,6:55.0,0,2,0,made_fg
202111270ATL_TP0092,202111270ATL,1,,,6:55.0,6:55.0,0,0,0,timeout
202111270ATL_TP0093,202111270ATL,1,,,6:36.0,6:36.0,0,0,0,foul
202111270ATL_TP0094,202111270ATL,1,,,6:34.0,6:34.0,0,0,0,foul
202111270ATL_TP0095,202111270ATL,1,,,6:34.0,6:34.0,1,1,0,made_ft
202111270ATL_TP0096,202111270ATL,1,,,6:22.0,6:22.0,0,3,0,made_fg
202111270ATL_TP0097,202111270ATL,1,,,5:22.0,5:22.0,0,2,0,made_fg
202111270ATL_TP0098,202111270ATL,1,,,5:20.0,5:20.0,0,0,0,foul
202111270ATL_TP0099,202111270ATL,1,,,4:44.0,4:44.0,1,2,0,made_fg
202111270ATL_TP0100,202111270ATL,1,,,4:19.0,4:19.0,0,2,0,made_fg
202111270ATL_TP0101,202111270ATL,1,,,4:12.0,4:12.0,0,3,0,made_fg
202111270ATL_TP0102,202111270ATL,1,,,3:50.0,3:50.0,0,0,0,foul
202111270ATL_TP0103,202111270ATL,1,,,3:50.0,3:50.0,0,1,0,made_ft
202111270ATL_TP0104,202111270ATL,1,,,3:50.0,3:50.0,0,1,0,made_ft
202111270ATL_TP0105,202111270ATL,1,,,3:24.0,3:24.0,0,0,0,dead_ball_tov
