true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202150MIL_TP0000,202202150MIL,1,,,11:49.0,11:49.0,0,2,0,made_fg
202202150MIL_TP0001,202202150MIL,1,,,11:27.0,11:27.0,0,3,0,made_fg
202202150MIL_TP0002,202202150MIL,1,,,11:18.0,11:18.0,0,2,0,made_fg
202202150MIL_TP0003,202202150MIL,1,,,11:09.0,11:09.0,0,0,0,foul
202202150MIL_TP0004,202202150MIL,1,,,11:09.0,11:09.0,0,1,0,made_ft
202202150MIL_TP0005,202202150MIL,1,,,11:09.0,11:09.0,0,1,0,made_ft
202202150MIL_TP0006,202202150MIL,1,,,10:56.0,10:56.0,0,2,0,made_fg
202202150MIL_TP0007,202202150MIL,1,,,10:41.0,10:41.0,0,0,0,foul
202202150MIL_TP0008,202202150MIL,1,,,10:41.0,10:41.0,1,1,0,made_ft
202202150MIL_TP0009,202202150MIL,1,,,10:11.0,10:11.0,0,2,0,made_fg
202202150MIL_TP0010,202202150MIL,1,,,9:48.0,9:48.0,0,2,0,made_fg
202202150MIL_TP0011,202202150MIL,1,,,9:32.0,9:32.0,0,2,0,made_fg
202202150MIL_TP0012,202202150MIL,1,,,9:07.0,9:07.0,0,2,0,made_fg
202202150MIL_TP0013,202202150MIL,1,,,9:06.0,9:06.0,0,0,0,timeout
202202150MIL_TP0014,202202150MIL,1,,,8:44.0,8:44.0,0,2,0,made_fg
202202150MIL_TP0015,202202150MIL,1,,,8:23.0,8:23.0,0,0,0,foul
202202150MIL_TP0016,202202150MIL,1,,,8:09.0,8:09.0,1,2,0,made_fg
202202150MIL_TP0017,202202150MIL,1,,,7:25.0,7:25.0,0,2,0,made_fg
202202150MIL_TP0018,202202150MIL,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202202150MIL_TP0019,202202150MIL,1,,,6:39.0,6:39.0,0,3,0,made_fg
202202150MIL_TP0020,202202150MIL,1,,,6:00.0,6:00.0,0,0,0,foul
202202150MIL_TP0021,202202150MIL,1,,,6:00.0,6:00.0,1,1,0,made_ft
202202150MIL_TP0022,202202150MIL,1,,,5:51.0,5:51.0,0,0,0,foul
202202150MIL_TP0023,202202150MIL,1,,,5:41.0,5:41.0,0,0,0,dead_ball_tov
202202150MIL_TP0024,202202150MIL,1,,,5:31.0,5:31.0,0,0,0,foul
202202150MIL_TP0025,202202150MIL,1,,,5:31.0,5:31.0,0,1,0,made_ft
202202150MIL_TP0026,202202150MIL,1,,,5:04.0,5:04.0,0,0,0,foul
202202150MIL_TP0027,202202150MIL,1,,,4:48.0,4:48.0,0,0,0,foul
202202150MIL_TP0028,202202150MIL,1,,,4:39.0,4:39.0,0,3,0,made_fg
202202150MIL_TP0029,202202150MIL,1,,,4:29.0,4:29.0,0,2,0,made_fg
202202150MIL_TP0030,202202150MIL,1,,,4:07.0,4:07.0,0,0,0,foul
202202150MIL_TP0031,202202150MIL,1,,,4:07.0,4:07.0,1,0,0,timeout
202202150MIL_TP0032,202202150MIL,1,,,4:07.0,4:07.0,0,1,0,made_ft
202202150MIL_TP0033,202202150MIL,1,,,3:42.0,3:42.0,0,0,0,dead_ball_tov
202202150MIL_TP0034,202202150MIL,1,,,3:34.0,3:34.0,0,3,0,made_fg
202202150MIL_TP0035,202202150MIL,1,,,3:25.0,3:25.0,0,0,0,foul
202202150MIL_TP0036,202202150MIL,1,,,3:25.0,3:25.0,0,1,0,made_ft
202202150MIL_TP0037,202202150MIL,1,,,3:25.0,3:25.0,0,1,0,made_ft
202202150MIL_TP0038,202202150MIL,1,,,3:11.0,3:11.0,1,2,0,made_fg
202202150MIL_TP0039,202202150MIL,1,,,2:55.0,2:55.0,0,3,0,made_fg
202202150MIL_TP0040,202202150MIL,1,,,2:38.0,2:38.0,0,0,0,foul
202202150MIL_TP0041,202202150MIL,1,,,2:38.0,2:38.0,1,1,0,made_ft
202202150MIL_TP0042,202202150MIL,1,,,2:24.0,2:24.0,0,2,0,made_fg
202202150MIL_TP0043,202202150MIL,1,,,2:10.0,2:10.0,0,3,0,made_fg
202202150MIL_TP0044,202202150MIL,1,,,2:05.0,2:05.0,0,0,0,foul
202202150MIL_TP0045,202202150MIL,1,,,2:05.0,2:05.0,0,1,0,made_ft
202202150MIL_TP0046,202202150MIL,1,,,1:02.0,1:02.0,1,2,0,made_fg
202202150MIL_TP0047,202202150MIL,1,,,0:49.0,0:49.0,0,3,0,made_fg
202202150MIL_TP0048,202202150MIL,1,,,0:33.0,0:33.0,0,0,0,dead_ball_tov
202202150MIL_TP0049,202202150MIL,1,,,0:00.0,0:00.0,0,2,0,made_fg
202202150MIL_TP0050,202202150MIL,1,,,11:33.0,11:33.0,0,2,0,made_fg
202202150MIL_TP0051,202202150MIL,1,,,11:18.0,11:18.0,0,2,0,made_fg
202202150MIL_TP0052,202202150MIL,1,,,10:59.0,10:59.0,0,2,0,made_fg
202202150MIL_TP0053,202202150MIL,1,,,10:32.0,10:32.0,1,3,0,made_fg
202202150MIL_TP0054,202202150MIL,1,,,10:11.0,10:11.0,0,2,0,made_fg
202202150MIL_TP0055,202202150MIL,1,,,9:44.0,9:44.0,0,0,0,foul
202202150MIL_TP0056,202202150MIL,1,,,9:38.0,9:38.0,0,2,0,made_fg
202202150MIL_TP0057,202202150MIL,1,,,9:28.0,9:28.0,0,3,0,made_fg
202202150MIL_TP0058,202202150MIL,1,,,8:36.0,8:36.0,1,2,0,made_fg
202202150MIL_TP0059,202202150MIL,1,,,8:31.0,8:31.0,0,2,0,made_fg
202202150MIL_TP0060,202202150MIL,1,,,8:17.0,8:17.0,0,3,0,made_fg
202202150MIL_TP0061,202202150MIL,1,,,8:07.0,8:07.0,0,0,0,timeout
202202150MIL_TP0062,202202150MIL,1,,,8:02.0,8:02.0,0,0,0,foul
202202150MIL_TP0063,202202150MIL,1,,,7:51.0,7:51.0,0,3,0,made_fg
202202150MIL_TP0064,202202150MIL,1,,,7:36.0,7:36.0,0,2,0,made_fg
202202150MIL_TP0065,202202150MIL,1,,,7:14.0,7:14.0,0,2,0,made_fg
202202150MIL_TP0066,202202150MIL,1,,,7:08.0,7:08.0,0,0,0,foul
202202150MIL_TP0067,202202150MIL,1,,,6:49.0,6:49.0,0,3,0,made_fg
202202150MIL_TP0068,202202150MIL,1,,,6:36.0,6:36.0,0,0,0,dead_ball_tov
202202150MIL_TP0069,202202150MIL,1,,,6:17.0,6:17.0,0,2,0,made_fg
202202150MIL_TP0070,202202150MIL,1,,,5:49.0,5:49.0,0,2,0,made_fg
202202150MIL_TP0071,202202150MIL,1,,,5:49.0,5:49.0,0,0,0,timeout
202202150MIL_TP0072,202202150MIL,1,,,5:18.0,5:18.0,0,3,0,made_fg
202202150MIL_TP0073,202202150MIL,1,,,4:46.0,4:46.0,1,2,0,made_fg
202202150MIL_TP0074,202202150MIL,1,,,4:28.0,4:28.0,0,3,0,made_fg
202202150MIL_TP0075,202202150MIL,1,,,4:01.0,4:01.0,0,2,0,made_fg
202202150MIL_TP0076,202202150MIL,1,,,3:42.0,3:42.0,1,2,0,made_fg
202202150MIL_TP0077,202202150MIL,1,,,3:42.0,3:42.0,0,0,0,timeout
202202150MIL_TP0078,202202150MIL,1,,,2:54.0,2:54.0,0,3,0,made_fg
202202150MIL_TP0079,202202150MIL,1,,,2:29.0,2:29.0,1,2,0,made_fg
202202150MIL_TP0080,202202150MIL,1,,,2:19.0,2:19.0,0,2,0,made_fg
202202150MIL_TP0081,202202150MIL,1,,,2:19.0,2:19.0,0,0,0,foul
202202150MIL_TP0082,202202150MIL,1,,,2:19.0,2:19.0,0,1,0,made_ft
