true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112220ATL_TP0000,202112220ATL,1,,,11:39.0,11:39.0,0,2,0,made_fg
202112220ATL_TP0001,202112220ATL,1,,,11:20.0,11:20.0,0,3,0,made_fg
202112220ATL_TP0002,202112220ATL,1,,,11:05.0,11:05.0,0,2,0,made_fg
202112220ATL_TP0003,202112220ATL,1,,,10:26.0,10:26.0,0,3,0,made_fg
202112220ATL_TP0004,202112220ATL,1,,,10:08.0,10:08.0,0,2,0,made_fg
202112220ATL_TP0005,202112220ATL,1,,,9:51.0,9:51.0,0,3,0,made_fg
202112220ATL_TP0006,202112220ATL,1,,,9:39.0,9:39.0,0,2,0,made_fg
202112220ATL_TP0007,202112220ATL,1,,,9:28.0,9:28.0,0,0,0,foul
202112220ATL_TP0008,202112220ATL,1,,,9:28.0,9:28.0,1,1,0,made_ft
202112220ATL_TP0009,202112220ATL,1,,,8:32.0,8:32.0,0,3,0,made_fg
202112220ATL_TP0010,202112220ATL,1,,,8:04.0,8:04.0,0,2,0,made_fg
202112220ATL_TP0011,202112220ATL,1,,,7:49.0,7:49.0,0,0,0,foul
202112220ATL_TP0012,202112220ATL,1,,,7:49.0,7:49.0,0,1,0,made_ft
202112220ATL_TP0013,202112220ATL,1,,,7:49.0,7:49.0,0,1,0,made_ft
202112220ATL_TP0014,202112220ATL,1,,,7:18.0,7:18.0,0,3,0,made_fg
202112220ATL_TP0015,202112220ATL,1,,,6:33.0,6:33.0,1,2,0,made_fg
202112220ATL_TP0016,202112220ATL,1,,,6:32.0,6:32.0,0,0,0,timeout
202112220ATL_TP0017,202112220ATL,1,,,5:43.0,5:43.0,2,0,0,dead_ball_tov
202112220ATL_TP0018,202112220ATL,1,,,5:26.0,5:26.0,0,0,0,foul
202112220ATL_TP0019,202112220ATL,1,,,5:26.0,5:26.0,0,1,0,made_ft
202112220ATL_TP0020,202112220ATL,1,,,5:07.0,5:07.0,0,0,0,foul
202112220ATL_TP0021,202112220ATL,1,,,5:07.0,5:07.0,0,0,0,dead_ball_tov
202112220ATL_TP0022,202112220ATL,1,,,4:56.0,4:56.0,0,2,0,made_fg
