true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211140MIL_TP0000,202211140MIL,1,,,11:34.0,11:34.0,0,2,0,made_fg
202211140MIL_TP0001,202211140MIL,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202211140MIL_TP0002,202211140MIL,1,,,10:46.0,10:46.0,0,0,0,foul
202211140MIL_TP0003,202211140MIL,1,,,10:46.0,10:46.0,0,1,0,made_ft
202211140MIL_TP0004,202211140MIL,1,,,10:33.0,10:33.0,0,2,0,made_fg
202211140MIL_TP0005,202211140MIL,1,,,10:21.0,10:21.0,0,2,0,made_fg
202211140MIL_TP0006,202211140MIL,1,,,10:05.0,10:05.0,0,2,0,made_fg
202211140MIL_TP0007,202211140MIL,1,,,9:45.0,9:45.0,0,3,0,made_fg
202211140MIL_TP0008,202211140MIL,1,,,9:33.0,9:33.0,0,2,0,made_fg
202211140MIL_TP0009,202211140MIL,1,,,9:09.0,9:09.0,0,2,0,made_fg
202211140MIL_TP0010,202211140MIL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202211140MIL_TP0011,202211140MIL,1,,,8:43.0,8:43.0,0,0,0,foul
202211140MIL_TP0012,202211140MIL,1,,,8:35.0,8:35.0,0,2,0,made_fg
202211140MIL_TP0013,202211140MIL,1,,,8:09.0,8:09.0,1,2,0,made_fg
202211140MIL_TP0014,202211140MIL,1,,,8:00.0,8:00.0,0,0,0,timeout
202211140MIL_TP0015,202211140MIL,1,,,7:36.0,7:36.0,2,2,0,made_fg
202211140MIL_TP0016,202211140MIL,1,,,7:36.0,7:36.0,0,0,0,foul
202211140MIL_TP0017,202211140MIL,1,,,7:36.0,7:36.0,0,1,0,made_ft
202211140MIL_TP0018,202211140MIL,1,,,7:07.0,7:07.0,0,0,0,dead_ball_tov
202211140MIL_TP0019,202211140MIL,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211140MIL_TP0020,202211140MIL,1,,,6:28.0,6:28.0,0,3,0,made_fg
202211140MIL_TP0021,202211140MIL,1,,,6:05.0,6:05.0,0,2,0,made_fg
