true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190PHO_TP0000,202103190PHO,1,,,11:33.0,11:33.0,0,2,0,made_fg
202103190PHO_TP0001,202103190PHO,1,,,11:14.0,11:14.0,0,2,0,made_fg
202103190PHO_TP0002,202103190PHO,1,,,10:40.0,10:40.0,0,0,0,foul
202103190PHO_TP0003,202103190PHO,1,,,10:40.0,10:40.0,0,1,0,made_ft
202103190PHO_TP0004,202103190PHO,1,,,10:40.0,10:40.0,0,1,0,made_ft
202103190PHO_TP0005,202103190PHO,1,,,10:13.0,10:13.0,0,3,0,made_fg
202103190PHO_TP0006,202103190PHO,1,,,10:03.0,10:03.0,0,2,0,made_fg
202103190PHO_TP0007,202103190PHO,1,,,9:25.0,9:25.0,0,2,0,made_fg
202103190PHO_TP0008,202103190PHO,1,,,9:25.0,9:25.0,0,0,0,foul
202103190PHO_TP0009,202103190PHO,1,,,9:25.0,9:25.0,0,1,0,made_ft
202103190PHO_TP0010,202103190PHO,1,,,8:43.0,8:43.0,0,2,0,made_fg
202103190PHO_TP0011,202103190PHO,1,,,8:23.0,8:23.0,0,3,0,made_fg
202103190PHO_TP0012,202103190PHO,1,,,8:11.0,8:11.0,0,2,0,made_fg
202103190PHO_TP0013,202103190PHO,1,,,8:11.0,8:11.0,0,0,0,foul
202103190PHO_TP0014,202103190PHO,1,,,8:11.0,8:11.0,0,1,0,made_ft
202103190PHO_TP0015,202103190PHO,1,,,7:55.0,7:55.0,0,2,0,made_fg
202103190PHO_TP0016,202103190PHO,1,,,7:45.0,7:45.0,0,2,0,made_fg
202103190PHO_TP0017,202103190PHO,1,,,7:31.0,7:31.0,0,3,0,made_fg
202103190PHO_TP0018,202103190PHO,1,,,6:52.0,6:52.0,1,2,0,made_fg
202103190PHO_TP0019,202103190PHO,1,,,6:41.0,6:41.0,0,3,0,made_fg
202103190PHO_TP0020,202103190PHO,1,,,6:22.0,6:22.0,0,3,0,made_fg
202103190PHO_TP0021,202103190PHO,1,,,5:50.0,5:50.0,0,2,0,made_fg
202103190PHO_TP0022,202103190PHO,1,,,5:23.0,5:23.0,0,0,0,dead_ball_tov
202103190PHO_TP0023,202103190PHO,1,,,5:23.0,5:23.0,0,0,0,timeout
202103190PHO_TP0024,202103190PHO,1,,,5:11.0,5:11.0,0,2,0,made_fg
202103190PHO_TP0025,202103190PHO,1,,,4:38.0,4:38.0,0,0,0,foul
202103190PHO_TP0026,202103190PHO,1,,,4:38.0,4:38.0,0,1,0,made_ft
202103190PHO_TP0027,202103190PHO,1,,,4:38.0,4:38.0,0,1,0,made_ft
202103190PHO_TP0028,202103190PHO,1,,,3:57.0,3:57.0,0,0,0,dead_ball_tov
202103190PHO_TP0029,202103190PHO,1,,,3:42.0,3:42.0,0,3,0,made_fg
202103190PHO_TP0030,202103190PHO,1,,,3:25.0,3:25.0,0,2,0,made_fg
202103190PHO_TP0031,202103190PHO,1,,,3:16.0,3:16.0,0,0,0,timeout
202103190PHO_TP0032,202103190PHO,1,,,2:46.0,2:46.0,0,2,0,made_fg
202103190PHO_TP0033,202103190PHO,1,,,2:36.0,2:36.0,0,0,0,foul
202103190PHO_TP0034,202103190PHO,1,,,2:13.0,2:13.0,0,0,0,dead_ball_tov
202103190PHO_TP0035,202103190PHO,1,,,1:52.0,1:52.0,0,3,0,made_fg
202103190PHO_TP0036,202103190PHO,1,,,1:31.0,1:31.0,0,2,0,made_fg
202103190PHO_TP0037,202103190PHO,1,,,0:59.0,0:59.0,0,0,0,foul
202103190PHO_TP0038,202103190PHO,1,,,0:46.0,0:46.0,0,2,0,made_fg
202103190PHO_TP0039,202103190PHO,1,,,0:14.0,0:14.0,0,2,0,made_fg
202103190PHO_TP0040,202103190PHO,1,,,0:05.0,0:05.0,0,0,0,foul
202103190PHO_TP0041,202103190PHO,1,,,0:02.0,0:02.0,0,2,0,made_fg
202103190PHO_TP0042,202103190PHO,1,,,0:00.0,0:00.0,0,0,0,foul
202103190PHO_TP0043,202103190PHO,1,,,0:00.0,0:00.0,0,1,0,made_ft
202103190PHO_TP0044,202103190PHO,1,,,0:00.0,0:00.0,0,1,0,made_ft
202103190PHO_TP0045,202103190PHO,1,,,11:49.0,11:49.0,0,3,0,made_fg
202103190PHO_TP0046,202103190PHO,1,,,11:29.0,11:29.0,0,0,0,foul
202103190PHO_TP0047,202103190PHO,1,,,11:29.0,11:29.0,0,1,0,made_ft
202103190PHO_TP0048,202103190PHO,1,,,11:29.0,11:29.0,0,1,0,made_ft
202103190PHO_TP0049,202103190PHO,1,,,11:13.0,11:13.0,1,2,0,made_fg
202103190PHO_TP0050,202103190PHO,1,,,10:49.0,10:49.0,0,2,0,made_fg
202103190PHO_TP0051,202103190PHO,1,,,10:24.0,10:24.0,1,0,0,dead_ball_tov
