true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103110CHI_TP0000,202103110CHI,1,,,11:37.0,11:37.0,0,2,0,made_fg
202103110CHI_TP0001,202103110CHI,1,,,11:01.0,11:01.0,1,2,0,made_fg
202103110CHI_TP0002,202103110CHI,1,,,10:45.0,10:45.0,0,2,0,made_fg
202103110CHI_TP0003,202103110CHI,1,,,10:29.0,10:29.0,0,0,0,foul
202103110CHI_TP0004,202103110CHI,1,,,10:29.0,10:29.0,1,1,0,made_ft
202103110CHI_TP0005,202103110CHI,1,,,9:43.0,9:43.0,0,2,0,made_fg
202103110CHI_TP0006,202103110CHI,1,,,9:13.0,9:13.0,0,2,0,made_fg
202103110CHI_TP0007,202103110CHI,1,,,8:54.0,8:54.0,0,2,0,made_fg
202103110CHI_TP0008,202103110CHI,1,,,8:45.0,8:45.0,0,0,0,foul
202103110CHI_TP0009,202103110CHI,1,,,8:37.0,8:37.0,0,2,0,made_fg
202103110CHI_TP0010,202103110CHI,1,,,7:55.0,7:55.0,2,3,0,made_fg
202103110CHI_TP0011,202103110CHI,1,,,7:54.0,7:54.0,0,0,0,timeout
202103110CHI_TP0012,202103110CHI,1,,,7:29.0,7:29.0,0,0,0,foul
202103110CHI_TP0013,202103110CHI,1,,,7:29.0,7:29.0,0,1,0,made_ft
202103110CHI_TP0014,202103110CHI,1,,,7:29.0,7:29.0,0,1,0,made_ft
202103110CHI_TP0015,202103110CHI,1,,,7:12.0,7:12.0,0,3,0,made_fg
202103110CHI_TP0016,202103110CHI,1,,,6:55.0,6:55.0,0,2,0,made_fg
202103110CHI_TP0017,202103110CHI,1,,,6:30.0,6:30.0,0,0,0,foul
202103110CHI_TP0018,202103110CHI,1,,,6:30.0,6:30.0,1,1,0,made_ft
202103110CHI_TP0019,202103110CHI,1,,,5:58.0,5:58.0,0,3,0,made_fg
202103110CHI_TP0020,202103110CHI,1,,,5:44.0,5:44.0,0,3,0,made_fg
