true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101140TOR_TP0000,202101140TOR,1,,,11:35.0,11:35.0,0,0,0,dead_ball_tov
202101140TOR_TP0001,202101140TOR,1,,,11:21.0,11:21.0,0,2,0,made_fg
202101140TOR_TP0002,202101140TOR,1,,,11:00.0,11:00.0,0,0,0,foul
202101140TOR_TP0003,202101140TOR,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202101140TOR_TP0004,202101140TOR,1,,,10:51.0,10:51.0,0,2,0,made_fg
202101140TOR_TP0005,202101140TOR,1,,,9:49.0,9:49.0,2,2,0,made_fg
202101140TOR_TP0006,202101140TOR,1,,,9:30.0,9:30.0,0,3,0,made_fg
202101140TOR_TP0007,202101140TOR,1,,,8:56.0,8:56.0,1,2,0,made_fg
202101140TOR_TP0008,202101140TOR,1,,,8:10.0,8:10.0,2,2,0,made_fg
202101140TOR_TP0009,202101140TOR,1,,,7:59.0,7:59.0,0,3,0,made_fg
202101140TOR_TP0010,202101140TOR,1,,,7:44.0,7:44.0,0,0,0,foul
202101140TOR_TP0011,202101140TOR,1,,,7:36.0,7:36.0,0,0,0,foul
202101140TOR_TP0012,202101140TOR,1,,,7:36.0,7:36.0,0,0,0,dead_ball_tov
202101140TOR_TP0013,202101140TOR,1,,,7:23.0,7:23.0,0,3,0,made_fg
202101140TOR_TP0014,202101140TOR,1,,,6:59.0,6:59.0,0,3,0,made_fg
202101140TOR_TP0015,202101140TOR,1,,,6:39.0,6:39.0,0,0,0,foul
202101140TOR_TP0016,202101140TOR,1,,,6:39.0,6:39.0,0,0,0,timeout
202101140TOR_TP0017,202101140TOR,1,,,6:30.0,6:30.0,0,0,0,foul
202101140TOR_TP0018,202101140TOR,1,,,6:30.0,6:30.0,0,1,0,made_ft
202101140TOR_TP0019,202101140TOR,1,,,6:30.0,6:30.0,0,1,0,made_ft
202101140TOR_TP0020,202101140TOR,1,,,5:55.0,5:55.0,2,2,0,made_fg
202101140TOR_TP0021,202101140TOR,1,,,5:41.0,5:41.0,0,2,0,made_fg
202101140TOR_TP0022,202101140TOR,1,,,5:27.0,5:27.0,0,2,0,made_fg
202101140TOR_TP0023,202101140TOR,1,,,5:11.0,5:11.0,0,2,0,made_fg
202101140TOR_TP0024,202101140TOR,1,,,4:47.0,4:47.0,0,2,0,made_fg
202101140TOR_TP0025,202101140TOR,1,,,4:34.0,4:34.0,0,2,0,made_fg
202101140TOR_TP0026,202101140TOR,1,,,4:27.0,4:27.0,0,0,0,foul
202101140TOR_TP0027,202101140TOR,1,,,4:27.0,4:27.0,0,1,0,made_ft
202101140TOR_TP0028,202101140TOR,1,,,4:16.0,4:16.0,0,0,0,foul
202101140TOR_TP0029,202101140TOR,1,,,4:16.0,4:16.0,0,1,0,made_ft
202101140TOR_TP0030,202101140TOR,1,,,4:16.0,4:16.0,0,1,0,made_ft
202101140TOR_TP0031,202101140TOR,1,,,4:05.0,4:05.0,0,3,0,made_fg
202101140TOR_TP0032,202101140TOR,1,,,3:58.0,3:58.0,0,2,0,made_fg
202101140TOR_TP0033,202101140TOR,1,,,3:31.0,3:31.0,0,3,0,made_fg
