true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203180PHI_TP0000,202203180PHI,1,,,10:03.0,10:03.0,0,2,0,made_fg
202203180PHI_TP0001,202203180PHI,1,,,9:41.0,9:41.0,0,3,0,made_fg
202203180PHI_TP0002,202203180PHI,1,,,9:09.0,9:09.0,1,2,0,made_fg
202203180PHI_TP0003,202203180PHI,1,,,9:06.0,9:06.0,0,0,0,timeout
202203180PHI_TP0004,202203180PHI,1,,,8:51.0,8:51.0,0,2,0,made_fg
202203180PHI_TP0005,202203180PHI,1,,,8:36.0,8:36.0,0,0,0,foul
202203180PHI_TP0006,202203180PHI,1,,,8:26.0,8:26.0,0,3,0,made_fg
202203180PHI_TP0007,202203180PHI,1,,,7:36.0,7:36.0,1,2,0,made_fg
202203180PHI_TP0008,202203180PHI,1,,,7:16.0,7:16.0,0,2,0,made_fg
202203180PHI_TP0009,202203180PHI,1,,,6:33.0,6:33.0,0,0,0,foul
202203180PHI_TP0010,202203180PHI,1,,,6:16.0,6:16.0,0,3,0,made_fg
202203180PHI_TP0011,202203180PHI,1,,,6:02.0,6:02.0,0,3,0,made_fg
202203180PHI_TP0012,202203180PHI,1,,,5:27.0,5:27.0,0,0,0,foul
202203180PHI_TP0013,202203180PHI,1,,,5:14.0,5:14.0,0,2,0,made_fg
202203180PHI_TP0014,202203180PHI,1,,,4:58.0,4:58.0,0,0,0,foul
202203180PHI_TP0015,202203180PHI,1,,,4:58.0,4:58.0,0,1,0,made_ft
202203180PHI_TP0016,202203180PHI,1,,,4:44.0,4:44.0,0,0,0,foul
202203180PHI_TP0017,202203180PHI,1,,,4:44.0,4:44.0,0,1,0,made_ft
202203180PHI_TP0018,202203180PHI,1,,,4:44.0,4:44.0,0,1,0,made_ft
202203180PHI_TP0019,202203180PHI,1,,,4:37.0,4:37.0,0,2,0,made_fg
202203180PHI_TP0020,202203180PHI,1,,,4:17.0,4:17.0,0,2,0,made_fg
202203180PHI_TP0021,202203180PHI,1,,,3:58.0,3:58.0,0,3,0,made_fg
202203180PHI_TP0022,202203180PHI,1,,,3:44.0,3:44.0,0,0,0,foul
202203180PHI_TP0023,202203180PHI,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202203180PHI_TP0024,202203180PHI,1,,,3:08.0,3:08.0,1,2,0,made_fg
202203180PHI_TP0025,202203180PHI,1,,,2:57.0,2:57.0,0,0,0,foul
202203180PHI_TP0026,202203180PHI,1,,,2:57.0,2:57.0,0,0,0,timeout
202203180PHI_TP0027,202203180PHI,1,,,2:57.0,2:57.0,0,1,0,made_ft
202203180PHI_TP0028,202203180PHI,1,,,2:57.0,2:57.0,0,1,0,made_ft
202203180PHI_TP0029,202203180PHI,1,,,2:42.0,2:42.0,0,3,0,made_fg
202203180PHI_TP0030,202203180PHI,1,,,2:25.0,2:25.0,0,0,0,foul
202203180PHI_TP0031,202203180PHI,1,,,2:25.0,2:25.0,1,1,0,made_ft
202203180PHI_TP0032,202203180PHI,1,,,1:55.0,1:55.0,0,3,0,made_fg
202203180PHI_TP0033,202203180PHI,1,,,1:33.0,1:33.0,0,3,0,made_fg
202203180PHI_TP0034,202203180PHI,1,,,1:03.0,1:03.0,0,3,0,made_fg
202203180PHI_TP0035,202203180PHI,1,,,0:10.0,0:10.0,0,0,0,foul
202203180PHI_TP0036,202203180PHI,1,,,0:10.0,0:10.0,0,1,0,made_ft
202203180PHI_TP0037,202203180PHI,1,,,0:10.0,0:10.0,0,1,0,made_ft
202203180PHI_TP0038,202203180PHI,1,,,11:47.0,11:47.0,0,2,0,made_fg
202203180PHI_TP0039,202203180PHI,1,,,11:33.0,11:33.0,0,0,0,foul
202203180PHI_TP0040,202203180PHI,1,,,11:25.0,11:25.0,0,0,0,foul
202203180PHI_TP0041,202203180PHI,1,,,11:25.0,11:25.0,0,1,0,made_ft
202203180PHI_TP0042,202203180PHI,1,,,11:25.0,11:25.0,0,1,0,made_ft
202203180PHI_TP0043,202203180PHI,1,,,10:44.0,10:44.0,0,2,0,made_fg
202203180PHI_TP0044,202203180PHI,1,,,10:22.0,10:22.0,0,0,0,foul
202203180PHI_TP0045,202203180PHI,1,,,10:22.0,10:22.0,0,1,0,made_ft
202203180PHI_TP0046,202203180PHI,1,,,10:22.0,10:22.0,0,1,0,made_ft
202203180PHI_TP0047,202203180PHI,1,,,10:03.0,10:03.0,1,2,0,made_fg
202203180PHI_TP0048,202203180PHI,1,,,9:42.0,9:42.0,0,2,0,made_fg
202203180PHI_TP0049,202203180PHI,1,,,9:10.0,9:10.0,1,2,0,made_fg
202203180PHI_TP0050,202203180PHI,1,,,8:59.0,8:59.0,0,0,0,foul
202203180PHI_TP0051,202203180PHI,1,,,8:53.0,8:53.0,0,2,0,made_fg
202203180PHI_TP0052,202203180PHI,1,,,8:39.0,8:39.0,0,2,0,made_fg
202203180PHI_TP0053,202203180PHI,1,,,8:16.0,8:16.0,0,2,0,made_fg
202203180PHI_TP0054,202203180PHI,1,,,8:01.0,8:01.0,0,0,0,foul
202203180PHI_TP0055,202203180PHI,1,,,8:01.0,8:01.0,0,0,0,dead_ball_tov
202203180PHI_TP0056,202203180PHI,1,,,7:33.0,7:33.0,0,2,0,made_fg
202203180PHI_TP0057,202203180PHI,1,,,7:18.0,7:18.0,0,2,0,made_fg
202203180PHI_TP0058,202203180PHI,1,,,7:02.0,7:02.0,0,2,0,made_fg
202203180PHI_TP0059,202203180PHI,1,,,7:02.0,7:02.0,0,0,0,foul
202203180PHI_TP0060,202203180PHI,1,,,6:45.0,6:45.0,1,0,0,timeout
202203180PHI_TP0061,202203180PHI,1,,,6:09.0,6:09.0,0,2,0,made_fg
202203180PHI_TP0062,202203180PHI,1,,,5:44.0,5:44.0,0,2,0,made_fg
202203180PHI_TP0063,202203180PHI,1,,,5:44.0,5:44.0,0,0,0,foul
202203180PHI_TP0064,202203180PHI,1,,,5:44.0,5:44.0,0,1,0,made_ft
202203180PHI_TP0065,202203180PHI,1,,,5:32.0,5:32.0,0,0,0,foul
202203180PHI_TP0066,202203180PHI,1,,,5:10.0,5:10.0,0,0,0,foul
