true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202260DET_TP0000,202202260DET,1,,,11:44.0,11:44.0,0,0,0,foul
202202260DET_TP0001,202202260DET,1,,,10:47.0,10:47.0,1,2,0,made_fg
202202260DET_TP0002,202202260DET,1,,,10:34.0,10:34.0,0,2,0,made_fg
202202260DET_TP0003,202202260DET,1,,,10:23.0,10:23.0,0,3,0,made_fg
202202260DET_TP0004,202202260DET,1,,,9:27.0,9:27.0,0,2,0,made_fg
202202260DET_TP0005,202202260DET,1,,,9:10.0,9:10.0,0,2,0,made_fg
202202260DET_TP0006,202202260DET,1,,,8:58.0,8:58.0,0,2,0,made_fg
202202260DET_TP0007,202202260DET,1,,,8:58.0,8:58.0,0,0,0,foul
202202260DET_TP0008,202202260DET,1,,,8:58.0,8:58.0,0,1,0,made_ft
202202260DET_TP0009,202202260DET,1,,,8:27.0,8:27.0,0,0,0,foul
202202260DET_TP0010,202202260DET,1,,,8:27.0,8:27.0,0,1,0,made_ft
202202260DET_TP0011,202202260DET,1,,,8:27.0,8:27.0,0,1,0,made_ft
202202260DET_TP0012,202202260DET,1,,,8:14.0,8:14.0,0,2,0,made_fg
202202260DET_TP0013,202202260DET,1,,,8:11.0,8:11.0,0,0,0,timeout
202202260DET_TP0014,202202260DET,1,,,8:03.0,8:03.0,0,2,0,made_fg
202202260DET_TP0015,202202260DET,1,,,7:36.0,7:36.0,0,3,0,made_fg
202202260DET_TP0016,202202260DET,1,,,7:22.0,7:22.0,0,2,0,made_fg
202202260DET_TP0017,202202260DET,1,,,6:48.0,6:48.0,0,2,0,made_fg
202202260DET_TP0018,202202260DET,1,,,6:48.0,6:48.0,0,0,0,foul
202202260DET_TP0019,202202260DET,1,,,6:48.0,6:48.0,0,1,0,made_ft
202202260DET_TP0020,202202260DET,1,,,6:28.0,6:28.0,0,2,0,made_fg
202202260DET_TP0021,202202260DET,1,,,6:05.0,6:05.0,1,2,0,made_fg
202202260DET_TP0022,202202260DET,1,,,5:52.0,5:52.0,0,2,0,made_fg
202202260DET_TP0023,202202260DET,1,,,5:34.0,5:34.0,0,2,0,made_fg
202202260DET_TP0024,202202260DET,1,,,5:10.0,5:10.0,1,0,0,dead_ball_tov
202202260DET_TP0025,202202260DET,1,,,4:51.0,4:51.0,0,2,0,made_fg
202202260DET_TP0026,202202260DET,1,,,4:34.0,4:34.0,0,0,0,dead_ball_tov
202202260DET_TP0027,202202260DET,1,,,4:20.0,4:20.0,0,0,0,foul
202202260DET_TP0028,202202260DET,1,,,4:20.0,4:20.0,0,1,0,made_ft
202202260DET_TP0029,202202260DET,1,,,4:20.0,4:20.0,0,1,0,made_ft
202202260DET_TP0030,202202260DET,1,,,3:38.0,3:38.0,0,2,0,made_fg
202202260DET_TP0031,202202260DET,1,,,3:20.0,3:20.0,0,2,0,made_fg
202202260DET_TP0032,202202260DET,1,,,3:02.0,3:02.0,0,0,0,foul
202202260DET_TP0033,202202260DET,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202202260DET_TP0034,202202260DET,1,,,2:45.0,2:45.0,0,2,0,made_fg
202202260DET_TP0035,202202260DET,1,,,2:45.0,2:45.0,0,0,0,timeout
202202260DET_TP0036,202202260DET,1,,,2:23.0,2:23.0,0,2,0,made_fg
202202260DET_TP0037,202202260DET,1,,,2:00.0,2:00.0,0,0,0,dead_ball_tov
202202260DET_TP0038,202202260DET,1,,,1:13.0,1:13.0,0,2,0,made_fg
202202260DET_TP0039,202202260DET,1,,,0:58.0,0:58.0,0,0,0,foul
202202260DET_TP0040,202202260DET,1,,,0:36.0,0:36.0,2,3,0,made_fg
202202260DET_TP0041,202202260DET,1,,,0:01.0,0:01.0,0,3,0,made_fg
202202260DET_TP0042,202202260DET,1,,,11:35.0,11:35.0,0,2,0,made_fg
202202260DET_TP0043,202202260DET,1,,,11:20.0,11:20.0,0,3,0,made_fg
202202260DET_TP0044,202202260DET,1,,,11:11.0,11:11.0,0,0,0,foul
202202260DET_TP0045,202202260DET,1,,,10:59.0,10:59.0,1,2,0,made_fg
202202260DET_TP0046,202202260DET,1,,,10:40.0,10:40.0,0,3,0,made_fg
202202260DET_TP0047,202202260DET,1,,,10:09.0,10:09.0,0,3,0,made_fg
202202260DET_TP0048,202202260DET,1,,,9:42.0,9:42.0,0,2,0,made_fg
202202260DET_TP0049,202202260DET,1,,,9:30.0,9:30.0,0,0,0,dead_ball_tov
202202260DET_TP0050,202202260DET,1,,,9:14.0,9:14.0,1,0,0,dead_ball_tov
202202260DET_TP0051,202202260DET,1,,,8:50.0,8:50.0,0,0,0,dead_ball_tov
202202260DET_TP0052,202202260DET,1,,,8:46.0,8:46.0,0,0,0,foul
202202260DET_TP0053,202202260DET,1,,,8:41.0,8:41.0,0,2,0,made_fg
202202260DET_TP0054,202202260DET,1,,,8:41.0,8:41.0,0,0,0,timeout
202202260DET_TP0055,202202260DET,1,,,8:19.0,8:19.0,0,0,0,foul
202202260DET_TP0056,202202260DET,1,,,7:40.0,7:40.0,0,2,0,made_fg
202202260DET_TP0057,202202260DET,1,,,7:27.0,7:27.0,0,3,0,made_fg
202202260DET_TP0058,202202260DET,1,,,7:01.0,7:01.0,0,3,0,made_fg
202202260DET_TP0059,202202260DET,1,,,6:43.0,6:43.0,0,2,0,made_fg
202202260DET_TP0060,202202260DET,1,,,6:29.0,6:29.0,0,0,0,foul
202202260DET_TP0061,202202260DET,1,,,6:13.0,6:13.0,0,0,0,foul
202202260DET_TP0062,202202260DET,1,,,6:13.0,6:13.0,1,1,0,made_ft
202202260DET_TP0063,202202260DET,1,,,5:57.0,5:57.0,2,2,0,made_fg
202202260DET_TP0064,202202260DET,1,,,5:43.0,5:43.0,0,2,0,made_fg
202202260DET_TP0065,202202260DET,1,,,5:28.0,5:28.0,0,2,0,made_fg
202202260DET_TP0066,202202260DET,1,,,5:16.0,5:16.0,1,2,0,made_fg
202202260DET_TP0067,202202260DET,1,,,5:16.0,5:16.0,0,0,0,foul
202202260DET_TP0068,202202260DET,1,,,5:16.0,5:16.0,0,1,0,made_ft
202202260DET_TP0069,202202260DET,1,,,5:00.0,5:00.0,0,2,0,made_fg
202202260DET_TP0070,202202260DET,1,,,4:46.0,4:46.0,0,2,0,made_fg
202202260DET_TP0071,202202260DET,1,,,4:17.0,4:17.0,1,0,0,foul
202202260DET_TP0072,202202260DET,1,,,4:17.0,4:17.0,0,0,0,foul
202202260DET_TP0073,202202260DET,1,,,4:17.0,4:17.0,0,1,0,made_ft
202202260DET_TP0074,202202260DET,1,,,3:55.0,3:55.0,0,0,0,foul
202202260DET_TP0075,202202260DET,1,,,3:55.0,3:55.0,0,1,0,made_ft
202202260DET_TP0076,202202260DET,1,,,3:55.0,3:55.0,0,1,0,made_ft
202202260DET_TP0077,202202260DET,1,,,3:12.0,3:12.0,0,0,0,foul
202202260DET_TP0078,202202260DET,1,,,3:12.0,3:12.0,0,0,0,dead_ball_tov
202202260DET_TP0079,202202260DET,1,,,2:37.0,2:37.0,0,0,0,timeout
202202260DET_TP0080,202202260DET,1,,,2:23.0,2:23.0,1,2,0,made_fg
202202260DET_TP0081,202202260DET,1,,,2:01.0,2:01.0,2,0,0,foul
202202260DET_TP0082,202202260DET,1,,,2:01.0,2:01.0,0,1,0,made_ft
202202260DET_TP0083,202202260DET,1,,,2:01.0,2:01.0,0,1,0,made_ft
202202260DET_TP0084,202202260DET,1,,,1:39.0,1:39.0,2,2,0,made_fg
202202260DET_TP0085,202202260DET,1,,,0:56.0,0:56.0,0,3,0,made_fg
202202260DET_TP0086,202202260DET,1,,,0:11.0,0:11.0,0,0,0,foul
202202260DET_TP0087,202202260DET,1,,,0:11.0,0:11.0,1,1,0,made_ft
202202260DET_TP0088,202202260DET,1,,,11:04.0,11:04.0,1,3,0,made_fg
202202260DET_TP0089,202202260DET,1,,,10:58.0,10:58.0,0,0,0,foul
202202260DET_TP0090,202202260DET,1,,,10:58.0,10:58.0,0,1,0,made_ft
202202260DET_TP0091,202202260DET,1,,,10:58.0,10:58.0,0,1,0,made_ft
202202260DET_TP0092,202202260DET,1,,,10:39.0,10:39.0,0,0,0,dead_ball_tov
202202260DET_TP0093,202202260DET,1,,,10:23.0,10:23.0,0,2,0,made_fg
202202260DET_TP0094,202202260DET,1,,,10:05.0,10:05.0,0,2,0,made_fg
202202260DET_TP0095,202202260DET,1,,,9:50.0,9:50.0,0,2,0,made_fg
202202260DET_TP0096,202202260DET,1,,,9:43.0,9:43.0,1,0,0,foul
202202260DET_TP0097,202202260DET,1,,,9:43.0,9:43.0,0,0,0,dead_ball_tov
202202260DET_TP0098,202202260DET,1,,,9:23.0,9:23.0,0,0,0,foul
202202260DET_TP0099,202202260DET,1,,,9:14.0,9:14.0,0,0,0,foul
202202260DET_TP0100,202202260DET,1,,,9:14.0,9:14.0,0,1,0,made_ft
202202260DET_TP0101,202202260DET,1,,,9:14.0,9:14.0,0,1,0,made_ft
202202260DET_TP0102,202202260DET,1,,,8:45.0,8:45.0,0,0,0,foul
202202260DET_TP0103,202202260DET,1,,,8:45.0,8:45.0,0,1,0,made_ft
202202260DET_TP0104,202202260DET,1,,,8:45.0,8:45.0,0,1,0,made_ft
202202260DET_TP0105,202202260DET,1,,,7:55.0,7:55.0,0,0,0,foul
202202260DET_TP0106,202202260DET,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202202260DET_TP0107,202202260DET,1,,,7:54.0,7:54.0,0,0,0,foul
202202260DET_TP0108,202202260DET,1,,,7:54.0,7:54.0,0,1,0,made_ft
202202260DET_TP0109,202202260DET,1,,,7:39.0,7:39.0,0,0,0,foul
202202260DET_TP0110,202202260DET,1,,,7:33.0,7:33.0,0,0,0,foul
202202260DET_TP0111,202202260DET,1,,,7:33.0,7:33.0,0,1,0,made_ft
202202260DET_TP0112,202202260DET,1,,,7:33.0,7:33.0,0,1,0,made_ft
202202260DET_TP0113,202202260DET,1,,,7:13.0,7:13.0,0,2,0,made_fg
202202260DET_TP0114,202202260DET,1,,,6:48.0,6:48.0,0,2,0,made_fg
202202260DET_TP0115,202202260DET,1,,,6:48.0,6:48.0,0,0,0,foul
202202260DET_TP0116,202202260DET,1,,,6:48.0,6:48.0,0,0,0,timeout
202202260DET_TP0117,202202260DET,1,,,6:48.0,6:48.0,0,1,0,made_ft
202202260DET_TP0118,202202260DET,1,,,6:33.0,6:33.0,0,2,0,made_fg
202202260DET_TP0119,202202260DET,1,,,6:13.0,6:13.0,0,2,0,made_fg
202202260DET_TP0120,202202260DET,1,,,5:31.0,5:31.0,0,2,0,made_fg
202202260DET_TP0121,202202260DET,1,,,5:02.0,5:02.0,0,2,0,made_fg
202202260DET_TP0122,202202260DET,1,,,4:52.0,4:52.0,0,0,0,timeout
202202260DET_TP0123,202202260DET,1,,,3:57.0,3:57.0,1,0,0,foul
202202260DET_TP0124,202202260DET,1,,,3:26.0,3:26.0,0,2,0,made_fg
202202260DET_TP0125,202202260DET,1,,,2:54.0,2:54.0,0,2,0,made_fg
202202260DET_TP0126,202202260DET,1,,,2:39.0,2:39.0,0,3,0,made_fg
202202260DET_TP0127,202202260DET,1,,,2:14.0,2:14.0,1,2,0,made_fg
202202260DET_TP0128,202202260DET,1,,,1:59.0,1:59.0,0,2,0,made_fg
202202260DET_TP0129,202202260DET,1,,,1:41.0,1:41.0,0,2,0,made_fg
202202260DET_TP0130,202202260DET,1,,,1:26.0,1:26.0,0,0,0,dead_ball_tov
202202260DET_TP0131,202202260DET,1,,,1:19.0,1:19.0,0,2,0,made_fg
202202260DET_TP0132,202202260DET,1,,,1:19.0,1:19.0,0,0,0,foul
202202260DET_TP0133,202202260DET,1,,,1:19.0,1:19.0,0,0,0,timeout
202202260DET_TP0134,202202260DET,1,,,1:19.0,1:19.0,0,1,0,made_ft
202202260DET_TP0135,202202260DET,1,,,0:54.0,0:54.0,0,0,0,foul
202202260DET_TP0136,202202260DET,1,,,0:54.0,0:54.0,1,1,0,made_ft
202202260DET_TP0137,202202260DET,1,,,0:39.0,0:39.0,0,0,0,foul
202202260DET_TP0138,202202260DET,1,,,0:02.0,0:02.0,0,2,0,made_fg
202202260DET_TP0139,202202260DET,1,,,11:51.0,11:51.0,1,2,0,made_fg
202202260DET_TP0140,202202260DET,1,,,11:51.0,11:51.0,0,0,0,foul
202202260DET_TP0141,202202260DET,1,,,11:51.0,11:51.0,0,1,0,made_ft
202202260DET_TP0142,202202260DET,1,,,11:19.0,11:19.0,0,0,0,foul
202202260DET_TP0143,202202260DET,1,,,11:19.0,11:19.0,0,1,0,made_ft
202202260DET_TP0144,202202260DET,1,,,11:19.0,11:19.0,0,1,0,made_ft
202202260DET_TP0145,202202260DET,1,,,11:05.0,11:05.0,0,0,0,foul
202202260DET_TP0146,202202260DET,1,,,10:48.0,10:48.0,0,2,0,made_fg
202202260DET_TP0147,202202260DET,1,,,10:02.0,10:02.0,2,0,0,foul
202202260DET_TP0148,202202260DET,1,,,9:17.0,9:17.0,1,0,0,dead_ball_tov
202202260DET_TP0149,202202260DET,1,,,8:49.0,8:49.0,0,0,0,foul
202202260DET_TP0150,202202260DET,1,,,8:45.0,8:45.0,0,2,0,made_fg
202202260DET_TP0151,202202260DET,1,,,8:23.0,8:23.0,0,2,0,made_fg
202202260DET_TP0152,202202260DET,1,,,8:05.0,8:05.0,0,2,0,made_fg
202202260DET_TP0153,202202260DET,1,,,7:44.0,7:44.0,0,3,0,made_fg
202202260DET_TP0154,202202260DET,1,,,7:30.0,7:30.0,0,0,0,foul
202202260DET_TP0155,202202260DET,1,,,7:30.0,7:30.0,0,1,0,made_ft
202202260DET_TP0156,202202260DET,1,,,7:30.0,7:30.0,0,1,0,made_ft
