true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203080MEM_TP0000,202203080MEM,1,,,11:34.0,11:34.0,1,3,0,made_fg
202203080MEM_TP0001,202203080MEM,1,,,11:06.0,11:06.0,0,0,0,foul
202203080MEM_TP0002,202203080MEM,1,,,11:06.0,11:06.0,0,1,0,made_ft
202203080MEM_TP0003,202203080MEM,1,,,11:06.0,11:06.0,0,1,0,made_ft
202203080MEM_TP0004,202203080MEM,1,,,10:57.0,10:57.0,0,3,0,made_fg
202203080MEM_TP0005,202203080MEM,1,,,10:39.0,10:39.0,0,2,0,made_fg
202203080MEM_TP0006,202203080MEM,1,,,10:16.0,10:16.0,0,3,0,made_fg
202203080MEM_TP0007,202203080MEM,1,,,9:51.0,9:51.0,0,2,0,made_fg
202203080MEM_TP0008,202203080MEM,1,,,9:38.0,9:38.0,0,2,0,made_fg
202203080MEM_TP0009,202203080MEM,1,,,9:12.0,9:12.0,0,2,0,made_fg
202203080MEM_TP0010,202203080MEM,1,,,9:12.0,9:12.0,0,0,0,timeout
202203080MEM_TP0011,202203080MEM,1,,,8:48.0,8:48.0,1,3,0,made_fg
202203080MEM_TP0012,202203080MEM,1,,,8:36.0,8:36.0,0,2,0,made_fg
202203080MEM_TP0013,202203080MEM,1,,,8:17.0,8:17.0,0,0,0,foul
202203080MEM_TP0014,202203080MEM,1,,,8:17.0,8:17.0,0,1,0,made_ft
202203080MEM_TP0015,202203080MEM,1,,,8:17.0,8:17.0,0,1,0,made_ft
202203080MEM_TP0016,202203080MEM,1,,,8:08.0,8:08.0,1,2,0,made_fg
202203080MEM_TP0017,202203080MEM,1,,,7:46.0,7:46.0,0,2,0,made_fg
202203080MEM_TP0018,202203080MEM,1,,,7:33.0,7:33.0,0,2,0,made_fg
202203080MEM_TP0019,202203080MEM,1,,,7:06.0,7:06.0,0,3,0,made_fg
202203080MEM_TP0020,202203080MEM,1,,,6:46.0,6:46.0,0,3,0,made_fg
202203080MEM_TP0021,202203080MEM,1,,,6:28.0,6:28.0,0,0,0,foul
202203080MEM_TP0022,202203080MEM,1,,,6:28.0,6:28.0,0,1,0,made_ft
202203080MEM_TP0023,202203080MEM,1,,,6:04.0,6:04.0,0,2,0,made_fg
202203080MEM_TP0024,202203080MEM,1,,,5:44.0,5:44.0,0,2,0,made_fg
202203080MEM_TP0025,202203080MEM,1,,,5:44.0,5:44.0,0,0,0,foul
202203080MEM_TP0026,202203080MEM,1,,,5:44.0,5:44.0,0,1,0,made_ft
202203080MEM_TP0027,202203080MEM,1,,,5:31.0,5:31.0,0,2,0,made_fg
202203080MEM_TP0028,202203080MEM,1,,,5:13.0,5:13.0,1,3,0,made_fg
202203080MEM_TP0029,202203080MEM,1,,,4:51.0,4:51.0,0,2,0,made_fg
202203080MEM_TP0030,202203080MEM,1,,,4:50.0,4:50.0,0,0,0,timeout
202203080MEM_TP0031,202203080MEM,1,,,4:34.0,4:34.0,0,2,0,made_fg
202203080MEM_TP0032,202203080MEM,1,,,4:34.0,4:34.0,0,0,0,foul
202203080MEM_TP0033,202203080MEM,1,,,4:34.0,4:34.0,0,1,0,made_ft
202203080MEM_TP0034,202203080MEM,1,,,4:15.0,4:15.0,0,2,0,made_fg
202203080MEM_TP0035,202203080MEM,1,,,4:15.0,4:15.0,0,0,0,foul
202203080MEM_TP0036,202203080MEM,1,,,3:48.0,3:48.0,1,3,0,made_fg
202203080MEM_TP0037,202203080MEM,1,,,3:35.0,3:35.0,0,3,0,made_fg
202203080MEM_TP0038,202203080MEM,1,,,3:00.0,3:00.0,1,0,0,foul
202203080MEM_TP0039,202203080MEM,1,,,2:49.0,2:49.0,0,3,0,made_fg
202203080MEM_TP0040,202203080MEM,1,,,2:42.0,2:42.0,0,0,0,foul
202203080MEM_TP0041,202203080MEM,1,,,2:42.0,2:42.0,0,1,0,made_ft
202203080MEM_TP0042,202203080MEM,1,,,1:56.0,1:56.0,0,2,0,made_fg
202203080MEM_TP0043,202203080MEM,1,,,1:47.0,1:47.0,0,0,0,foul
202203080MEM_TP0044,202203080MEM,1,,,1:47.0,1:47.0,0,1,0,made_ft
202203080MEM_TP0045,202203080MEM,1,,,1:09.0,1:09.0,0,3,0,made_fg
202203080MEM_TP0046,202203080MEM,1,,,0:52.0,0:52.0,0,3,0,made_fg
202203080MEM_TP0047,202203080MEM,1,,,0:34.0,0:34.0,0,0,0,foul
202203080MEM_TP0048,202203080MEM,1,,,0:34.0,0:34.0,1,1,0,made_ft
202203080MEM_TP0049,202203080MEM,1,,,0:21.0,0:21.0,0,2,0,made_fg
202203080MEM_TP0050,202203080MEM,1,,,0:01.0,0:01.0,1,0,0,dead_ball_tov
