true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202020PHI_TP0000,202202020PHI,1,,,11:46.0,11:46.0,0,3,0,made_fg
202202020PHI_TP0001,202202020PHI,1,,,11:25.0,11:25.0,0,2,0,made_fg
202202020PHI_TP0002,202202020PHI,1,,,11:06.0,11:06.0,0,0,0,foul
202202020PHI_TP0003,202202020PHI,1,,,11:00.0,11:00.0,0,2,0,made_fg
202202020PHI_TP0004,202202020PHI,1,,,10:13.0,10:13.0,0,2,0,made_fg
202202020PHI_TP0005,202202020PHI,1,,,9:50.0,9:50.0,0,2,0,made_fg
202202020PHI_TP0006,202202020PHI,1,,,9:32.0,9:32.0,0,2,0,made_fg
202202020PHI_TP0007,202202020PHI,1,,,9:17.0,9:17.0,0,2,0,made_fg
202202020PHI_TP0008,202202020PHI,1,,,8:39.0,8:39.0,1,2,0,made_fg
202202020PHI_TP0009,202202020PHI,1,,,8:39.0,8:39.0,0,0,0,foul
202202020PHI_TP0010,202202020PHI,1,,,8:39.0,8:39.0,0,1,0,made_ft
202202020PHI_TP0011,202202020PHI,1,,,8:23.0,8:23.0,0,2,0,made_fg
202202020PHI_TP0012,202202020PHI,1,,,6:56.0,6:56.0,0,2,0,made_fg
202202020PHI_TP0013,202202020PHI,1,,,6:23.0,6:23.0,0,0,0,foul
202202020PHI_TP0014,202202020PHI,1,,,6:23.0,6:23.0,0,0,0,timeout
202202020PHI_TP0015,202202020PHI,1,,,6:13.0,6:13.0,0,2,0,made_fg
202202020PHI_TP0016,202202020PHI,1,,,5:46.0,5:46.0,0,2,0,made_fg
202202020PHI_TP0017,202202020PHI,1,,,5:25.0,5:25.0,1,0,0,foul
202202020PHI_TP0018,202202020PHI,1,,,4:53.0,4:53.0,0,2,0,made_fg
202202020PHI_TP0019,202202020PHI,1,,,4:35.0,4:35.0,0,2,0,made_fg
202202020PHI_TP0020,202202020PHI,1,,,4:18.0,4:18.0,0,0,0,foul
202202020PHI_TP0021,202202020PHI,1,,,4:18.0,4:18.0,0,1,0,made_ft
202202020PHI_TP0022,202202020PHI,1,,,4:18.0,4:18.0,0,1,0,made_ft
202202020PHI_TP0023,202202020PHI,1,,,3:54.0,3:54.0,0,2,0,made_fg
202202020PHI_TP0024,202202020PHI,1,,,3:36.0,3:36.0,0,2,0,made_fg
202202020PHI_TP0025,202202020PHI,1,,,3:19.0,3:19.0,0,3,0,made_fg
202202020PHI_TP0026,202202020PHI,1,,,2:35.0,2:35.0,1,3,0,made_fg
202202020PHI_TP0027,202202020PHI,1,,,2:02.0,2:02.0,0,0,0,timeout
202202020PHI_TP0028,202202020PHI,1,,,1:57.0,1:57.0,0,0,0,dead_ball_tov
202202020PHI_TP0029,202202020PHI,1,,,1:46.0,1:46.0,0,2,0,made_fg
202202020PHI_TP0030,202202020PHI,1,,,1:30.0,1:30.0,0,2,0,made_fg
202202020PHI_TP0031,202202020PHI,1,,,1:19.0,1:19.0,0,3,0,made_fg
202202020PHI_TP0032,202202020PHI,1,,,0:28.0,0:28.0,0,2,0,made_fg
202202020PHI_TP0033,202202020PHI,1,,,0:11.0,0:11.0,0,3,0,made_fg
202202020PHI_TP0034,202202020PHI,1,,,0:01.0,0:01.0,0,3,0,made_fg
202202020PHI_TP0035,202202020PHI,1,,,11:27.0,11:27.0,2,2,0,made_fg
202202020PHI_TP0036,202202020PHI,1,,,11:19.0,11:19.0,0,3,0,made_fg
202202020PHI_TP0037,202202020PHI,1,,,10:52.0,10:52.0,0,0,0,foul
202202020PHI_TP0038,202202020PHI,1,,,10:46.0,10:46.0,0,0,0,foul
202202020PHI_TP0039,202202020PHI,1,,,10:41.0,10:41.0,0,2,0,made_fg
202202020PHI_TP0040,202202020PHI,1,,,10:17.0,10:17.0,0,2,0,made_fg
202202020PHI_TP0041,202202020PHI,1,,,9:59.0,9:59.0,0,3,0,made_fg
202202020PHI_TP0042,202202020PHI,1,,,9:42.0,9:42.0,0,0,0,foul
202202020PHI_TP0043,202202020PHI,1,,,9:42.0,9:42.0,0,1,0,made_ft
202202020PHI_TP0044,202202020PHI,1,,,9:42.0,9:42.0,0,1,0,made_ft
202202020PHI_TP0045,202202020PHI,1,,,9:32.0,9:32.0,0,0,0,foul
202202020PHI_TP0046,202202020PHI,1,,,9:24.0,9:24.0,0,2,0,made_fg
202202020PHI_TP0047,202202020PHI,1,,,9:10.0,9:10.0,0,0,0,foul
202202020PHI_TP0048,202202020PHI,1,,,9:10.0,9:10.0,0,0,0,dead_ball_tov
202202020PHI_TP0049,202202020PHI,1,,,8:57.0,8:57.0,0,0,0,foul
202202020PHI_TP0050,202202020PHI,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202202020PHI_TP0051,202202020PHI,1,,,8:41.0,8:41.0,0,2,0,made_fg
202202020PHI_TP0052,202202020PHI,1,,,8:11.0,8:11.0,1,2,0,made_fg
202202020PHI_TP0053,202202020PHI,1,,,8:11.0,8:11.0,0,0,0,foul
202202020PHI_TP0054,202202020PHI,1,,,8:04.0,8:04.0,0,0,0,timeout
202202020PHI_TP0055,202202020PHI,1,,,7:42.0,7:42.0,0,3,0,made_fg
202202020PHI_TP0056,202202020PHI,1,,,7:16.0,7:16.0,0,3,0,made_fg
202202020PHI_TP0057,202202020PHI,1,,,6:52.0,6:52.0,0,2,0,made_fg
202202020PHI_TP0058,202202020PHI,1,,,6:16.0,6:16.0,0,0,0,foul
202202020PHI_TP0059,202202020PHI,1,,,6:16.0,6:16.0,0,1,0,made_ft
202202020PHI_TP0060,202202020PHI,1,,,6:06.0,6:06.0,0,2,0,made_fg
202202020PHI_TP0061,202202020PHI,1,,,6:06.0,6:06.0,0,0,0,foul
202202020PHI_TP0062,202202020PHI,1,,,6:06.0,6:06.0,0,1,0,made_ft
202202020PHI_TP0063,202202020PHI,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202020PHI_TP0064,202202020PHI,1,,,5:27.0,5:27.0,0,2,0,made_fg
202202020PHI_TP0065,202202020PHI,1,,,5:16.0,5:16.0,0,3,0,made_fg
202202020PHI_TP0066,202202020PHI,1,,,5:04.0,5:04.0,0,0,0,foul
202202020PHI_TP0067,202202020PHI,1,,,5:04.0,5:04.0,0,1,0,made_ft
202202020PHI_TP0068,202202020PHI,1,,,5:04.0,5:04.0,0,1,0,made_ft
202202020PHI_TP0069,202202020PHI,1,,,4:55.0,4:55.0,0,0,0,foul
202202020PHI_TP0070,202202020PHI,1,,,4:49.0,4:49.0,0,3,0,made_fg
202202020PHI_TP0071,202202020PHI,1,,,4:17.0,4:17.0,0,2,0,made_fg
202202020PHI_TP0072,202202020PHI,1,,,4:17.0,4:17.0,0,0,0,timeout
202202020PHI_TP0073,202202020PHI,1,,,3:19.0,3:19.0,3,0,0,foul
202202020PHI_TP0074,202202020PHI,1,,,3:19.0,3:19.0,1,1,0,made_ft
202202020PHI_TP0075,202202020PHI,1,,,3:00.0,3:00.0,0,2,0,made_fg
202202020PHI_TP0076,202202020PHI,1,,,1:33.0,1:33.0,2,2,0,made_fg
202202020PHI_TP0077,202202020PHI,1,,,1:19.0,1:19.0,0,3,0,made_fg
202202020PHI_TP0078,202202020PHI,1,,,0:41.0,0:41.0,1,2,0,made_fg
202202020PHI_TP0079,202202020PHI,1,,,0:01.0,0:01.0,1,0,0,dead_ball_tov
202202020PHI_TP0080,202202020PHI,1,,,11:12.0,11:12.0,1,2,0,made_fg
202202020PHI_TP0081,202202020PHI,1,,,10:51.0,10:51.0,1,2,0,made_fg
202202020PHI_TP0082,202202020PHI,1,,,10:32.0,10:32.0,0,2,0,made_fg
202202020PHI_TP0083,202202020PHI,1,,,9:58.0,9:58.0,0,2,0,made_fg
202202020PHI_TP0084,202202020PHI,1,,,9:39.0,9:39.0,0,0,0,foul
202202020PHI_TP0085,202202020PHI,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202202020PHI_TP0086,202202020PHI,1,,,9:27.0,9:27.0,0,2,0,made_fg
202202020PHI_TP0087,202202020PHI,1,,,8:50.0,8:50.0,1,0,0,dead_ball_tov
202202020PHI_TP0088,202202020PHI,1,,,8:44.0,8:44.0,0,0,0,foul
202202020PHI_TP0089,202202020PHI,1,,,8:40.0,8:40.0,0,2,0,made_fg
202202020PHI_TP0090,202202020PHI,1,,,8:40.0,8:40.0,0,0,0,timeout
202202020PHI_TP0091,202202020PHI,1,,,8:26.0,8:26.0,0,2,0,made_fg
202202020PHI_TP0092,202202020PHI,1,,,7:51.0,7:51.0,0,0,0,foul
202202020PHI_TP0093,202202020PHI,1,,,7:33.0,7:33.0,0,0,0,foul
202202020PHI_TP0094,202202020PHI,1,,,7:33.0,7:33.0,1,1,0,made_ft
202202020PHI_TP0095,202202020PHI,1,,,7:08.0,7:08.0,0,2,0,made_fg
202202020PHI_TP0096,202202020PHI,1,,,6:41.0,6:41.0,1,2,0,made_fg
202202020PHI_TP0097,202202020PHI,1,,,6:34.0,6:34.0,0,0,0,foul
202202020PHI_TP0098,202202020PHI,1,,,6:34.0,6:34.0,0,1,0,made_ft
202202020PHI_TP0099,202202020PHI,1,,,6:08.0,6:08.0,0,2,0,made_fg
202202020PHI_TP0100,202202020PHI,1,,,5:03.0,5:03.0,1,3,0,made_fg
202202020PHI_TP0101,202202020PHI,1,,,4:02.0,4:02.0,2,3,0,made_fg
