true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102100CHI_TP0000,202102100CHI,1,,,11:42.0,11:42.0,0,2,0,made_fg
202102100CHI_TP0001,202102100CHI,1,,,11:29.0,11:29.0,0,3,0,made_fg
202102100CHI_TP0002,202102100CHI,1,,,11:12.0,11:12.0,0,3,0,made_fg
202102100CHI_TP0003,202102100CHI,1,,,10:51.0,10:51.0,0,2,0,made_fg
202102100CHI_TP0004,202102100CHI,1,,,10:36.0,10:36.0,0,2,0,made_fg
202102100CHI_TP0005,202102100CHI,1,,,10:36.0,10:36.0,0,0,0,foul
202102100CHI_TP0006,202102100CHI,1,,,10:36.0,10:36.0,0,1,0,made_ft
202102100CHI_TP0007,202102100CHI,1,,,10:21.0,10:21.0,0,3,0,made_fg
202102100CHI_TP0008,202102100CHI,1,,,10:11.0,10:11.0,0,3,0,made_fg
202102100CHI_TP0009,202102100CHI,1,,,10:11.0,10:11.0,0,0,0,foul
202102100CHI_TP0010,202102100CHI,1,,,10:11.0,10:11.0,0,1,0,made_ft
202102100CHI_TP0011,202102100CHI,1,,,9:32.0,9:32.0,0,2,0,made_fg
202102100CHI_TP0012,202102100CHI,1,,,9:20.0,9:20.0,0,0,0,foul
202102100CHI_TP0013,202102100CHI,1,,,9:20.0,9:20.0,0,1,0,made_ft
202102100CHI_TP0014,202102100CHI,1,,,9:07.0,9:07.0,0,0,0,foul
202102100CHI_TP0015,202102100CHI,1,,,9:07.0,9:07.0,0,1,0,made_ft
202102100CHI_TP0016,202102100CHI,1,,,9:07.0,9:07.0,0,1,0,made_ft
202102100CHI_TP0017,202102100CHI,1,,,8:41.0,8:41.0,0,3,0,made_fg
202102100CHI_TP0018,202102100CHI,1,,,8:20.0,8:20.0,0,2,0,made_fg
202102100CHI_TP0019,202102100CHI,1,,,8:07.0,8:07.0,0,2,0,made_fg
202102100CHI_TP0020,202102100CHI,1,,,7:38.0,7:38.0,2,0,0,dead_ball_tov
202102100CHI_TP0021,202102100CHI,1,,,7:19.0,7:19.0,0,3,0,made_fg
202102100CHI_TP0022,202102100CHI,1,,,7:03.0,7:03.0,0,2,0,made_fg
202102100CHI_TP0023,202102100CHI,1,,,7:03.0,7:03.0,0,0,0,foul
202102100CHI_TP0024,202102100CHI,1,,,7:03.0,7:03.0,0,1,0,made_ft
202102100CHI_TP0025,202102100CHI,1,,,6:47.0,6:47.0,1,3,0,made_fg
202102100CHI_TP0026,202102100CHI,1,,,6:14.0,6:14.0,0,2,0,made_fg
202102100CHI_TP0027,202102100CHI,1,,,5:53.0,5:53.0,1,0,0,timeout
202102100CHI_TP0028,202102100CHI,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202102100CHI_TP0029,202102100CHI,1,,,5:07.0,5:07.0,0,3,0,made_fg
202102100CHI_TP0030,202102100CHI,1,,,4:33.0,4:33.0,0,3,0,made_fg
202102100CHI_TP0031,202102100CHI,1,,,4:09.0,4:09.0,1,2,0,made_fg
202102100CHI_TP0032,202102100CHI,1,,,3:51.0,3:51.0,0,3,0,made_fg
202102100CHI_TP0033,202102100CHI,1,,,3:10.0,3:10.0,0,0,0,foul
202102100CHI_TP0034,202102100CHI,1,,,3:10.0,3:10.0,0,1,0,made_ft
202102100CHI_TP0035,202102100CHI,1,,,3:10.0,3:10.0,0,1,0,made_ft
202102100CHI_TP0036,202102100CHI,1,,,2:57.0,2:57.0,0,3,0,made_fg
202102100CHI_TP0037,202102100CHI,1,,,2:50.0,2:50.0,0,0,0,timeout
202102100CHI_TP0038,202102100CHI,1,,,2:37.0,2:37.0,0,2,0,made_fg
202102100CHI_TP0039,202102100CHI,1,,,2:05.0,2:05.0,0,0,0,foul
202102100CHI_TP0040,202102100CHI,1,,,1:50.0,1:50.0,0,3,0,made_fg
202102100CHI_TP0041,202102100CHI,1,,,1:29.0,1:29.0,0,2,0,made_fg
202102100CHI_TP0042,202102100CHI,1,,,1:08.0,1:08.0,0,2,0,made_fg
202102100CHI_TP0043,202102100CHI,1,,,0:53.0,0:53.0,0,3,0,made_fg
202102100CHI_TP0044,202102100CHI,1,,,0:39.0,0:39.0,1,2,0,made_fg
202102100CHI_TP0045,202102100CHI,1,,,0:30.0,0:30.0,0,0,0,foul
202102100CHI_TP0046,202102100CHI,1,,,0:30.0,0:30.0,1,1,0,made_ft
202102100CHI_TP0047,202102100CHI,1,,,0:13.0,0:13.0,0,2,0,made_fg
202102100CHI_TP0048,202102100CHI,1,,,0:00.0,0:00.0,0,2,0,made_fg
202102100CHI_TP0049,202102100CHI,1,,,11:49.0,11:49.0,0,0,0,dead_ball_tov
202102100CHI_TP0050,202102100CHI,1,,,11:41.0,11:41.0,0,0,0,foul
202102100CHI_TP0051,202102100CHI,1,,,11:32.0,11:32.0,0,0,0,foul
202102100CHI_TP0052,202102100CHI,1,,,11:13.0,11:13.0,1,3,0,made_fg
202102100CHI_TP0053,202102100CHI,1,,,10:58.0,10:58.0,0,0,0,foul
202102100CHI_TP0054,202102100CHI,1,,,10:51.0,10:51.0,0,0,0,foul
202102100CHI_TP0055,202102100CHI,1,,,10:43.0,10:43.0,0,2,0,made_fg
202102100CHI_TP0056,202102100CHI,1,,,10:32.0,10:32.0,0,0,0,foul
202102100CHI_TP0057,202102100CHI,1,,,10:14.0,10:14.0,0,0,0,foul
202102100CHI_TP0058,202102100CHI,1,,,10:14.0,10:14.0,0,1,0,made_ft
202102100CHI_TP0059,202102100CHI,1,,,10:14.0,10:14.0,0,1,0,made_ft
