true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211020MIA_TP0000,202211020MIA,1,,,11:37.0,11:37.0,1,3,0,made_fg
202211020MIA_TP0001,202211020MIA,1,,,11:17.0,11:17.0,0,0,0,dead_ball_tov
202211020MIA_TP0002,202211020MIA,1,,,10:58.0,10:58.0,0,2,0,made_fg
202211020MIA_TP0003,202211020MIA,1,,,10:43.0,10:43.0,0,2,0,made_fg
202211020MIA_TP0004,202211020MIA,1,,,10:29.0,10:29.0,0,2,0,made_fg
202211020MIA_TP0005,202211020MIA,1,,,9:48.0,9:48.0,0,2,0,made_fg
202211020MIA_TP0006,202211020MIA,1,,,9:20.0,9:20.0,0,3,0,made_fg
202211020MIA_TP0007,202211020MIA,1,,,8:50.0,8:50.0,0,2,0,made_fg
202211020MIA_TP0008,202211020MIA,1,,,8:23.0,8:23.0,0,2,0,made_fg
202211020MIA_TP0009,202211020MIA,1,,,7:59.0,7:59.0,0,2,0,made_fg
202211020MIA_TP0010,202211020MIA,1,,,7:35.0,7:35.0,0,3,0,made_fg
202211020MIA_TP0011,202211020MIA,1,,,7:03.0,7:03.0,0,2,0,made_fg
202211020MIA_TP0012,202211020MIA,1,,,7:03.0,7:03.0,0,0,0,timeout
202211020MIA_TP0013,202211020MIA,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211020MIA_TP0014,202211020MIA,1,,,6:46.0,6:46.0,0,0,0,foul
202211020MIA_TP0015,202211020MIA,1,,,6:46.0,6:46.0,0,1,0,made_ft
202211020MIA_TP0016,202211020MIA,1,,,6:26.0,6:26.0,0,2,0,made_fg
202211020MIA_TP0017,202211020MIA,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211020MIA_TP0018,202211020MIA,1,,,6:08.0,6:08.0,0,0,0,dead_ball_tov
202211020MIA_TP0019,202211020MIA,1,,,5:56.0,5:56.0,0,2,0,made_fg
202211020MIA_TP0020,202211020MIA,1,,,5:16.0,5:16.0,1,2,0,made_fg
202211020MIA_TP0021,202211020MIA,1,,,4:35.0,4:35.0,0,0,0,dead_ball_tov
202211020MIA_TP0022,202211020MIA,1,,,3:52.0,3:52.0,0,2,0,made_fg
202211020MIA_TP0023,202211020MIA,1,,,3:40.0,3:40.0,0,3,0,made_fg
202211020MIA_TP0024,202211020MIA,1,,,3:28.0,3:28.0,0,2,0,made_fg
202211020MIA_TP0025,202211020MIA,1,,,3:28.0,3:28.0,0,0,0,timeout
202211020MIA_TP0026,202211020MIA,1,,,3:10.0,3:10.0,0,2,0,made_fg
202211020MIA_TP0027,202211020MIA,1,,,2:44.0,2:44.0,0,2,0,made_fg
202211020MIA_TP0028,202211020MIA,1,,,2:33.0,2:33.0,0,3,0,made_fg
202211020MIA_TP0029,202211020MIA,1,,,2:24.0,2:24.0,0,3,0,made_fg
202211020MIA_TP0030,202211020MIA,1,,,1:55.0,1:55.0,1,2,0,made_fg
202211020MIA_TP0031,202211020MIA,1,,,1:54.0,1:54.0,0,0,0,foul
202211020MIA_TP0032,202211020MIA,1,,,1:43.0,1:43.0,0,2,0,made_fg
202211020MIA_TP0033,202211020MIA,1,,,1:15.0,1:15.0,0,3,0,made_fg
202211020MIA_TP0034,202211020MIA,1,,,0:34.0,0:34.0,0,2,0,made_fg
202211020MIA_TP0035,202211020MIA,1,,,0:34.0,0:34.0,0,0,0,foul
202211020MIA_TP0036,202211020MIA,1,,,0:34.0,0:34.0,0,1,0,made_ft
202211020MIA_TP0037,202211020MIA,1,,,0:21.0,0:21.0,1,0,0,foul
202211020MIA_TP0038,202211020MIA,1,,,0:21.0,0:21.0,0,1,0,made_ft
202211020MIA_TP0039,202211020MIA,1,,,0:21.0,0:21.0,0,1,0,made_ft
202211020MIA_TP0040,202211020MIA,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202211020MIA_TP0041,202211020MIA,1,,,11:45.0,11:45.0,0,2,0,made_fg
202211020MIA_TP0042,202211020MIA,1,,,11:22.0,11:22.0,0,0,0,foul
202211020MIA_TP0043,202211020MIA,1,,,11:22.0,11:22.0,0,0,0,dead_ball_tov
202211020MIA_TP0044,202211020MIA,1,,,11:03.0,11:03.0,0,0,0,foul
